   0.0000000000000000        4.2163942854664113E-002
   2.0000000000000000E-002   4.2168894046134074E-002
   4.0000000000000001E-002   4.2167508700590106E-002
   5.9999999999999998E-002   4.2159841837016584E-002
   8.0000000000000002E-002   4.2145987191588664E-002
  0.10000000000000001        4.2126076043965753E-002
  0.12000000000000001        4.2100275581930392E-002
  0.14000000000000001        4.2068786828407048E-002
  0.16000000000000000        4.2031842161389464E-002
  0.17999999999999999        4.1989702463528442E-002
  0.19999999999999998        4.1942653943918183E-002
  0.21999999999999997        4.1891004679695934E-002
  0.23999999999999996        4.1835080929716904E-002
  0.25999999999999995        4.1775223276204657E-002
  0.27999999999999997        4.1711782653173358E-002
  0.29999999999999999        4.1645116322113949E-002
  0.32000000000000001        4.1575583856289303E-002
  0.34000000000000002        4.1503543194346570E-002
  0.36000000000000004        4.1429346822650086E-002
  0.38000000000000006        4.1353338142724405E-002
  0.40000000000000008        4.1275848076543498E-002
  0.42000000000000010        4.1197191957515256E-002
  0.44000000000000011        4.1117666749282161E-002
  0.46000000000000013        4.1037548627929868E-002
  0.48000000000000015        4.0957090956151625E-002
  0.50000000000000011        4.0876522670196223E-002
  0.52000000000000013        4.0796047092921200E-002
  0.54000000000000015        4.0715841177855081E-002
  0.56000000000000016        4.0636055181890264E-002
  0.58000000000000018        4.0556812756066020E-002
  0.60000000000000020        4.0478211437072295E-002
  0.62000000000000022        4.0400323515239082E-002
  0.64000000000000024        4.0323197248737973E-002
  0.66000000000000025        4.0246858388443600E-002
  0.68000000000000027        4.0171311973519863E-002
  0.70000000000000029        4.0096544354156417E-002
  0.80000000000000027        3.9732889370922682E-002
  0.90000000000000024        3.9379985987464020E-002
   1.0000000000000002        3.9028932207322467E-002
   1.1000000000000003        3.8674461200694697E-002
   1.2000000000000004        3.8316803703167916E-002
   1.3000000000000005        3.7960264113544501E-002
   1.4000000000000006        3.7610020472548002E-002
   1.5000000000000007        3.7269086782985412E-002
   1.6000000000000008        3.6936892381341610E-002
   1.7000000000000008        3.6609936318977750E-002
   1.8000000000000009        3.6283959789688972E-002
   1.9000000000000010        3.5956440315181706E-002
   2.0000000000000009        3.5628143336180432E-002
   2.1000000000000010        3.5302956099553466E-002
   2.2000000000000011        3.4986068395189390E-002
   2.3000000000000012        3.4681391818307705E-002
   2.4000000000000012        3.4389520431625027E-002
   2.5000000000000013        3.4107285789911332E-002
   2.6000000000000014        3.3829137144539966E-002
   2.7000000000000015        3.3549614116449564E-002
   2.8000000000000016        3.3265621761324436E-002
   2.9000000000000017        3.2977388327369288E-002
