   0.0000000000000000        2.2903087195869892E-002
   1.0000000000000000E-002   2.2897014667694691E-002
   2.0000000000000000E-002   2.2876270531394734E-002
   2.9999999999999999E-002   2.2840889881455422E-002
   4.0000000000000001E-002   2.2790932846789090E-002
   5.0000000000000003E-002   2.2726484441288185E-002
   6.0000000000000005E-002   2.2647654348280380E-002
   7.0000000000000007E-002   2.2554576640306512E-002
   8.0000000000000002E-002   2.2447409434616625E-002
   8.9999999999999997E-002   2.2326334485862593E-002
   9.9999999999999992E-002   2.2191556717045091E-002
  0.10999999999999999        2.2043303690516165E-002
  0.11999999999999998        2.1881825020788968E-002
  0.12999999999999998        2.1707391730975144E-002
  0.13999999999999999        2.1520295555210490E-002
  0.14999999999999999        2.1320848189361679E-002
  0.16000000000000000        2.1109380492715123E-002
  0.17000000000000001        2.0886241642755630E-002
  0.18000000000000002        2.0651798247236466E-002
  0.19000000000000003        2.0406433414811437E-002
  0.20000000000000004        2.0150545788953391E-002
  0.21000000000000005        1.9884548547581957E-002
  0.22000000000000006        1.9608868371925273E-002
  0.23000000000000007        1.9323944388392342E-002
  0.24000000000000007        1.9030227086697986E-002
  0.25000000000000006        1.8728177218083911E-002
  0.26000000000000006        1.8418264677167024E-002
  0.27000000000000007        1.8100967371334899E-002
  0.28000000000000008        1.7776770081283585E-002
  0.29000000000000009        1.7446163316428086E-002
  0.30000000000000010        1.7109642168993716E-002
  0.31000000000000011        1.6767705170592107E-002
  0.32000000000000012        1.6420853154552106E-002
  0.33000000000000013        1.6069588128228181E-002
  0.34000000000000014        1.5714412158281107E-002
  0.35000000000000014        1.5355826272711842E-002
  0.36000000000000015        1.4994329382754077E-002
  0.37000000000000016        1.4630417228285234E-002
  0.38000000000000017        1.4264581349462232E-002
  0.39000000000000018        1.3897308087818250E-002
  0.40000000000000019        1.3529077619810858E-002
  0.41000000000000020        1.3160363025177570E-002
  0.42000000000000021        1.2791629393204714E-002
  0.43000000000000022        1.2423332968902393E-002
  0.44000000000000022        1.2055920341527979E-002
  0.45000000000000023        1.1689827677744156E-002
  0.46000000000000024        1.1325480001044724E-002
  0.47000000000000025        1.0963290519594965E-002
  0.48000000000000026        1.0603660003732918E-002
  0.49000000000000027        1.0246976215116183E-002
  0.50000000000000022        9.8936133884536797E-003
  0.51000000000000023        9.5439317671643514E-003
  0.52000000000000024        9.1982771943325773E-003
  0.53000000000000025        8.8569807593974655E-003
  0.54000000000000026        8.5203585020755378E-003
  0.55000000000000027        8.1887111738666758E-003
  0.56000000000000028        7.8623240582747882E-003
  0.57000000000000028        7.5414668503858860E-003
  0.58000000000000029        7.2263935965821589E-003
  0.59000000000000030        6.9173426952209875E-003
  0.60000000000000031        6.6145369595167558E-003
  0.61000000000000032        6.3181837433851414E-003
  0.62000000000000033        6.0284751319088850E-003
  0.63000000000000034        5.7455881979836011E-003
  0.64000000000000035        5.4696853271664061E-003
  0.65000000000000036        5.2009146131724044E-003
  0.66000000000000036        4.9394103273079941E-003
  0.67000000000000037        4.6852934651604372E-003
  0.68000000000000038        4.4386723753388818E-003
  0.69000000000000039        4.1996434753556579E-003
  0.70000000000000040        3.9682920604694931E-003
  0.71000000000000041        3.7446932131748631E-003
  0.72000000000000042        3.5289128198247813E-003
  0.73000000000000043        3.3210087033420160E-003
  0.74000000000000044        3.1210318786343209E-003
  0.75000000000000044        2.9290279375566962E-003
  0.76000000000000045        2.7450385648671890E-003
  0.77000000000000046        2.5691031817628202E-003
  0.78000000000000047        2.4012607007080941E-003
  0.79000000000000048        2.2415513565570673E-003
  0.80000000000000049        2.0900185491997941E-003
  0.81000000000000050        1.9467105871500791E-003
  0.82000000000000051        1.8116821550893066E-003
  0.83000000000000052        1.6849952349243032E-003
  0.84000000000000052        1.5667190865172726E-003
  0.85000000000000053        1.4569287421842621E-003
  0.86000000000000054        1.3557013067302969E-003
  0.87000000000000055        1.2631092226371111E-003
  0.88000000000000056        1.1792096406081632E-003
  0.89000000000000057        1.1040292520292166E-003
  0.90000000000000058        1.0375445447350666E-003
  0.91000000000000059        9.7965854005587134E-004
  0.92000000000000060        9.3017659582138161E-004
  0.93000000000000060        8.8878543798496547E-004
  0.94000000000000061        8.5504050420594051E-004
  0.95000000000000062        8.2836615557067264E-004
