   0.0000000000000000        1.1486144542112805E-002
   1.0000000000000000E-002   1.1486003589725976E-002
   2.0000000000000000E-002   1.1484984815902884E-002
   2.9999999999999999E-002   1.1483088402648388E-002
   4.0000000000000001E-002   1.1480314698907165E-002
   5.0000000000000003E-002   1.1476664220479535E-002
   6.0000000000000005E-002   1.1472137649916385E-002
   7.0000000000000007E-002   1.1466735836354092E-002
   8.0000000000000002E-002   1.1460459795308782E-002
   8.9999999999999997E-002   1.1453310708406156E-002
   9.9999999999999992E-002   1.1445289923100184E-002
  0.10999999999999999        1.1436398952303145E-002
  0.11999999999999998        1.1426639473987034E-002
  0.12999999999999998        1.1416013330759119E-002
  0.13999999999999999        1.1404522529322940E-002
  0.14999999999999999        1.1392169240024707E-002
  0.16000000000000000        1.1378955796187012E-002
  0.17000000000000001        1.1364884693541466E-002
  0.18000000000000002        1.1349958589491742E-002
  0.19000000000000003        1.1334180302492629E-002
  0.20000000000000004        1.1317552811153590E-002
  0.21000000000000005        1.1300079253558699E-002
  0.22000000000000006        1.1281762926303288E-002
  0.23000000000000007        1.1262607283681513E-002
  0.24000000000000007        1.1242615936699157E-002
  0.25000000000000006        1.1221792652074222E-002
  0.26000000000000006        1.1200141351243901E-002
  0.27000000000000007        1.1177666109282700E-002
  0.28000000000000008        1.1154371153734913E-002
  0.29000000000000009        1.1130260863562631E-002
  0.30000000000000010        1.1105339767817874E-002
  0.31000000000000011        1.1079612544513307E-002
  0.32000000000000012        1.1053084019271889E-002
  0.33000000000000013        1.1025759164007104E-002
  0.34000000000000014        1.0997643095603603E-002
  0.35000000000000014        1.0968741074451803E-002
  0.36000000000000015        1.0939058503057243E-002
  0.37000000000000016        1.0908600924544487E-002
  0.38000000000000017        1.0877374021112874E-002
  0.39000000000000018        1.0845383612505538E-002
  0.40000000000000019        1.0812635654409203E-002
  0.41000000000000020        1.0779136236835740E-002
  0.42000000000000021        1.0744891582408305E-002
  0.43000000000000022        1.0709908044723581E-002
  0.44000000000000022        1.0674192106565797E-002
  0.45000000000000023        1.0637750378155113E-002
  0.46000000000000024        1.0600589595348993E-002
  0.47000000000000025        1.0562716617775671E-002
  0.48000000000000026        1.0524138427007579E-002
  0.49000000000000027        1.0484862124621401E-002
  0.50000000000000022        1.0444894930285878E-002
  0.51000000000000023        1.0404244179802387E-002
  0.52000000000000024        1.0362917323090312E-002
  0.53000000000000025        1.0320921922191726E-002
  0.54000000000000026        1.0278265649212477E-002
  0.55000000000000027        1.0234956284238228E-002
  0.56000000000000028        1.0191001713252325E-002
  0.57000000000000028        1.0146409925995623E-002
  0.58000000000000029        1.0101189013797966E-002
  0.59000000000000030        1.0055347167423066E-002
  0.60000000000000031        1.0008892674877297E-002
  0.61000000000000032        9.9618339191482764E-003
  0.62000000000000033        9.9141793759894604E-003
  0.63000000000000034        9.8659376116491670E-003
  0.64000000000000035        9.8171172805775527E-003
  0.65000000000000036        9.7677271231201915E-003
  0.66000000000000036        9.7177759632148947E-003
  0.67000000000000037        9.6672727060041781E-003
  0.68000000000000038        9.6162263355410761E-003
  0.69000000000000039        9.5646459123442888E-003
  0.70000000000000040        9.5125405710657657E-003
  0.71000000000000041        9.4599195180611346E-003
  0.72000000000000042        9.4067920289634607E-003
  0.73000000000000043        9.3531674462865120E-003
  0.74000000000000044        9.2990551769347122E-003
  0.75000000000000044        9.2444646897965072E-003
  0.76000000000000045        9.1894055132721950E-003
  0.77000000000000046        9.1338872327665441E-003
  0.78000000000000047        9.0779194882713871E-003
  0.79000000000000048        9.0215119718230017E-003
  0.80000000000000049        8.9646744250552676E-003
  0.81000000000000050        8.9074166366587201E-003
  0.82000000000000051        8.8497484399090408E-003
  0.83000000000000052        8.7916797101664484E-003
  0.84000000000000052        8.7332203623248436E-003
  0.85000000000000053        8.6743803483589916E-003
  0.86000000000000054        8.6151696547724661E-003
  0.87000000000000055        8.5555983001029401E-003
  0.88000000000000056        8.4956763324105494E-003
  0.89000000000000057        8.4354138267646664E-003
  0.90000000000000058        8.3748208827513250E-003
  0.91000000000000059        8.3139076219478514E-003
  0.92000000000000060        8.2526841854616544E-003
  0.93000000000000060        8.1911607314071027E-003
  0.94000000000000061        8.1293474324401569E-003
  0.95000000000000062        8.0672544732580155E-003
  0.96000000000000063        8.0048920481617450E-003
  0.97000000000000064        7.9422703585593744E-003
  0.98000000000000065        7.8793996105493772E-003
  0.99000000000000066        7.8162900124640420E-003
   1.0000000000000007        7.7529517724272672E-003
   1.1000000000000008        7.1092349205504630E-003
   1.2000000000000008        6.4537903527431065E-003
   1.3000000000000009        5.7964605569459735E-003
   1.4000000000000010        5.1466030657901750E-003
   1.5000000000000011        4.5129132195450413E-003
   1.6000000000000012        3.9032849690777273E-003
   1.7000000000000013        3.3247186724547281E-003
   1.8000000000000014        2.7832884760010724E-003
   1.9000000000000015        2.2841912813122440E-003
   2.0000000000000013        1.8319220861416272E-003
   2.1000000000000014        1.4306747442879796E-003
   2.2000000000000015        1.0851911392824785E-003
   2.3000000000000016        8.0249885723311393E-004
   2.4000000000000017        5.9474208796823740E-004
   2.5000000000000018        4.7856312942020122E-004
   2.6000000000000019        4.5542999833793888E-004
   2.7000000000000020        4.9117209044730829E-004
   2.8000000000000020        5.4444114363638274E-004
   2.9000000000000021        5.9198952816843066E-004
   3.0000000000000022        6.2477224336900681E-004
   3.1000000000000023        6.4051963155180248E-004
   3.2000000000000024        6.3992020846083549E-004
   3.3000000000000025        6.2494230117586546E-004
   3.4000000000000026        5.9806684910416411E-004
   3.5000000000000027        5.6190702914426561E-004
   3.6000000000000028        5.1900521412595623E-004
   3.7000000000000028        4.7171992401998791E-004
   3.8000000000000029        4.2216360099220840E-004
   3.9000000000000030        3.7217206573082371E-004
   4.0000000000000027        3.2329534871563159E-004
   4.1000000000000023        2.7680370302340474E-004
   4.2000000000000020        2.3370452239953587E-004
   4.3000000000000016        1.9476647958298189E-004
   4.4000000000000012        1.6054639283982525E-004
   4.5000000000000009        1.3141127750618774E-004
   4.6000000000000005        1.0754181408657755E-004
   4.7000000000000002        8.8897126805318537E-005
   4.7999999999999998        7.5131845304893461E-005
   4.8999999999999995        6.5514626061205749E-005
   4.9999999999999991        5.8970898285174630E-005
