   0.0000000000000000       0.23871725947427572        4.4356806343102580E-003  0.23875846630768566     
  0.10000000000000001       0.23765891775563761       -8.4573286915996908E-003  0.23780935136654882     
  0.20000000000000001       0.23493365611390499       -2.1252804743001234E-002  0.23589299371641095     
  0.30000000000000004       0.23059165701209614       -3.3824112169335119E-002  0.23305918314374130     
  0.40000000000000002       0.22470418933328981       -4.6048334784557318E-002  0.22937397812385263     
  0.50000000000000000       0.21736183892458263       -5.7807865781064990E-002  0.22491758127553710     
  0.59999999999999998       0.20867240788114921       -6.8991911137854550E-002  0.21978184095454820     
  0.69999999999999996       0.19875854739056770       -7.9497883160784460E-002  0.21406745102386368     
  0.79999999999999993       0.18775519352996189       -8.9232662121076667E-002  0.20788092910771705     
  0.89999999999999991       0.17580687740113998       -9.8113705491502917E-002  0.20133146139342661     
  0.99999999999999989       0.16306498046893944      -0.10606998636761131       0.19452770975714709     
   1.0999999999999999       0.14968500311034921      -0.11304274532347103       0.18757468492952983     
   1.2000000000000000       0.13582390945413225      -0.11898604317260927       0.18057079733245449     
   1.3000000000000000       0.12163760493318204      -0.12386710583316832       0.17360520395819415     
   1.4000000000000001       0.10727859497606568      -0.12766645664402998       0.16675557289662235     
   1.5000000000000002        9.2893864349007704E-002 -0.13037783592603192       0.16008638335113684     
   1.6000000000000003        7.8623007248051727E-002 -0.13200791218400484       0.15364786411762166     
   1.7000000000000004        6.4596628739453404E-002 -0.13257579393868124       0.14747564403308924     
   1.8000000000000005        5.0935028924882469E-002 -0.13211235559236634       0.14159114263167194     
   1.9000000000000006        3.7747172586763786E-002 -0.13065939480123481       0.13600267088597884     
   2.0000000000000004        2.5129939306987002E-002 -0.12826864239545427       0.13070714774466535     
   2.1000000000000005        1.3167642341090038E-002 -0.12500064882293543       0.12569227904281829     
   2.2000000000000006        1.9317989928838639E-003 -0.12092357328939510       0.12093900290817935     
   2.3000000000000007       -8.5188690722142746E-003 -0.11611190315696823       0.11642398887258029     
   2.4000000000000008       -1.8138230217509543E-002 -0.11064513171368148       0.11212198966911575     
   2.5000000000000009       -2.6892358482938722E-002 -0.10460642214250918       0.10800788164866358     
   2.6000000000000010       -3.4758997886346801E-002  -9.8081284443513467E-002  0.10405828315012919     
