   0.0000000000000000       0.15893383352823909       -5.9535710732593452E-019  0.15893383352823909     
   1.0000000000000000E-002  0.15892639421233412       -9.5350448610145291E-004  0.15892925453842424     
   2.0000000000000000E-002  0.15890408910172438       -1.9068699053647374E-003  0.15891553003430706     
   2.9999999999999999E-002  0.15886693938455598       -2.8599574736378657E-003  0.15889268008995003     
   4.0000000000000001E-002  0.15881496881595003       -3.8126287383436477E-003  0.15886072660638192     
   5.0000000000000003E-002  0.15874820370581444       -4.7647456037975275E-003  0.15881969330184359     
   6.0000000000000005E-002  0.15866667290564196       -5.7161703563175471E-003  0.15876960570111781     
   7.0000000000000007E-002  0.15857040779517129       -6.6667656891172215E-003  0.15871049112481667     
   8.0000000000000002E-002  0.15845944226822850       -7.6163947269837409E-003  0.15864237867794112     
   8.9999999999999997E-002  0.15833381271830038       -8.5649210507313268E-003  0.15856529923826046     
   9.9999999999999992E-002  0.15819355802340596       -9.5122087214335720E-003  0.15847928544407569     
  0.10999999999999999       0.15803871953056470       -1.0458122304424850E-002  0.15838437168166183     
  0.11999999999999998       0.15786934103969519       -1.1402526893074423E-002  0.15828059407221998     
  0.12999999999999998       0.15768546878713974       -1.2345288132321792E-002  0.15816799045853136     
  0.13999999999999999       0.15748715142855563       -1.3286272241981468E-002  0.15804660039105195     
  0.14999999999999999       0.15727444002145097       -1.4225346039803098E-002  0.15791646511372118     
  0.16000000000000000       0.15704738800720697       -1.5162376964292599E-002  0.15777762754932503     
  0.17000000000000001       0.15680605119263402       -1.6097233097287531E-002  0.15763013228445685     
  0.18000000000000002       0.15655048773107860       -1.7029783186286791E-002  0.15747402555409107     
  0.19000000000000003       0.15628075810308484       -1.7959896666531271E-002  0.15730935522576972     
  0.20000000000000004       0.15599692509666252       -1.8887443682830109E-002  0.15713617078345080     
  0.21000000000000005       0.15569905378701876       -1.9812295111139220E-002  0.15695452331087445     
  0.22000000000000006       0.15538721151601398       -2.0734322579878246E-002  0.15676446547470163     
  0.23000000000000007       0.15506146787100483       -2.1653398490998538E-002  0.15656605150708963     
  0.24000000000000007       0.15472189466353747       -2.2569396040781085E-002  0.15635933718815903     
  0.25000000000000006       0.15436856590739079       -2.3482189240385004E-002  0.15614437982785581     
  0.26000000000000006       0.15400155779642077       -2.4391652936125392E-002  0.15592123824765092     
  0.27000000000000007       0.15362094868184406       -2.5297662829494971E-002  0.15568997276171828     
  0.28000000000000008       0.15322681904932900       -2.6200095496913094E-002  0.15545064515795096     
  0.29000000000000009       0.15281925149557862       -2.7098828409214362E-002  0.15520331867850298     
  0.30000000000000010       0.15239833070463737       -2.7993739950864210E-002  0.15494805800008155     
  0.31000000000000011       0.15196414342374209       -2.8884709438914843E-002  0.15468492921381252     
  0.32000000000000012       0.15151677843900258       -2.9771617141675942E-002  0.15441399980495399     
  0.33000000000000013       0.15105632655056123       -3.0654344297130647E-002  0.15413533863211518     
  0.34000000000000014       0.15058288054749835       -3.1532773131070023E-002  0.15384901590623740     
  0.35000000000000014       0.15009653518250232       -3.2406786874954331E-002  0.15355510316935372     
  0.36000000000000015       0.14959738714602278       -3.3276269783507360E-002  0.15325367327285105     
  0.37000000000000016       0.14908553504033328       -3.4141107152029185E-002  0.15294480035564720     
  0.38000000000000017       0.14856107935320273       -3.5001185333433105E-002  0.15262855982198723     
  0.39000000000000018       0.14802412243115992       -3.5856391755019722E-002  0.15230502831884596     
  0.40000000000000019       0.14747476845273166       -3.6706614934954640E-002  0.15197428371329755     
  0.41000000000000020       0.14691312340119711       -3.7551744498481296E-002  0.15163640506941131     
  0.42000000000000021       0.14633929503715115       -3.8391671193855684E-002  0.15129147262495496     
  0.43000000000000022       0.14575339287077493       -3.9226286908001985E-002  0.15093956776780354     
  0.44000000000000022       0.14515552813392241       -4.0055484681884072E-002  0.15058077301215647     
  0.45000000000000023       0.14454581375192688       -4.0879158725603486E-002  0.15021517197447073     
  0.46000000000000024       0.14392436431510580       -4.1697204433218379E-002  0.14984284934908607     
  0.47000000000000025       0.14329129605018398       -4.2509518397277658E-002  0.14946389088375145     
  0.48000000000000026       0.14264672679129409       -4.3315998423085145E-002  0.14907838335472656     
  0.49000000000000027       0.14199077595100651       -4.4116543542664921E-002  0.14868641454188333     
  0.50000000000000022       0.14132356449092709       -4.4911054028468178E-002  0.14828807320337403     
  0.51000000000000023       0.14064521489224191       -4.5699431406783772E-002  0.14788344905021739     
  0.52000000000000024       0.13995585112601372       -4.6481578470871851E-002  0.14747263272061950     
  0.53000000000000025       0.13925559862334669       -4.7257399293812716E-002  0.14705571575413684     
  0.54000000000000026       0.13854458424522231       -4.8026799241093349E-002  0.14663279056550002     
  0.55000000000000027       0.13782293625242348       -4.8789684982877751E-002  0.14620395041847548     
  0.56000000000000028       0.13709078427507393       -4.9545964506023513E-002  0.14576928939933473     
  0.57000000000000028       0.13634825928212402       -5.0295547125811246E-002  0.14532890239023349     
  0.58000000000000029       0.13559549355066480       -5.1038343497382233E-002  0.14488288504238572     
  0.59000000000000030       0.13483262063512624       -5.1774265626904389E-002  0.14443133374909034     
  0.60000000000000031       0.13405977533630919       -5.2503226882452000E-002  0.14397434561855776     
  0.61000000000000032       0.13327709367035001       -5.3225142004599893E-002  0.14351201844662723     
  0.62000000000000033       0.13248471283750407       -5.3939927116740463E-002  0.14304445068927069     
  0.63000000000000034       0.13168277119088145       -5.4647499735116692E-002  0.14257174143500392     
  0.64000000000000035       0.13087140820500331       -5.5347778778573317E-002  0.14209399037708281     
  0.65000000000000036       0.13005076444430463       -5.6040684578031352E-002  0.14161129778560189     
  0.66000000000000036       0.12922098153165440       -5.6726138885654892E-002  0.14112376447954744     
  0.67000000000000037       0.12838220211658002       -5.7404064883774655E-002  0.14063149179854068     
  0.68000000000000038       0.12753456984358236       -5.8074387193497362E-002  0.14013458157459863     
  0.69000000000000039       0.12667822932033523       -5.8737031883050253E-002  0.13963313610374115     
  0.70000000000000040       0.12581332608582529       -5.9391926475829318E-002  0.13912725811748222     
  0.71000000000000041       0.12494000657841930       -6.0038999958183598E-002  0.13861705075420638     
  0.72000000000000042       0.12405841810395712       -6.0678182786893436E-002  0.13810261753050115     
  0.73000000000000043       0.12316870880371489       -6.1309406896385726E-002  0.13758406231232201     
  0.74000000000000044       0.12227102762238717       -6.1932605705658200E-002  0.13706148928611236     
  0.75000000000000044       0.12136552427602221       -6.2547714124929835E-002  0.13653500292982632     
  0.76000000000000045       0.12045234922001524       -6.3154668561981112E-002  0.13600470798393044     
  0.77000000000000046       0.11953165361696816       -6.3753406928254694E-002  0.13547070942224557     
  0.78000000000000047       0.11860358930463399       -6.4343868644636953E-002  0.13493311242278741     
  0.79000000000000048       0.11766830876381074       -6.4925994646982982E-002  0.13439202233851369     
  0.80000000000000049       0.11672596508634481       -6.5499727391327256E-002  0.13384754466809159     
  0.81000000000000050       0.11577671194298089       -6.6065010858855758E-002  0.13329978502649095     
  0.82000000000000051       0.11482070355139862       -6.6621790560557406E-002  0.13274884911566254     
  0.83000000000000052       0.11385809464419383       -6.7170013541610535E-002  0.13219484269511553     
  0.84000000000000052       0.11288904043694203       -6.7709628385480766E-002  0.13163787155250359     
  0.85000000000000053       0.11191369659621120       -6.8240585217752836E-002  0.13107804147411647     
  0.86000000000000054       0.11093221920775942       -6.8762835709652595E-002  0.13051545821545837     
  0.87000000000000055       0.10994476474467740       -6.9276333081313077E-002  0.12995022747173432     
  0.88000000000000056       0.10895149003570637       -6.9781032104734492E-002  0.12938245484841679     
  0.89000000000000057       0.10795255223343769       -7.0276889106493434E-002  0.12881224583167344     
  0.90000000000000058       0.10694810878281313       -7.0763861970138925E-002  0.12823970575897820     
  0.91000000000000059       0.10593831738955495       -7.1241910138323358E-002  0.12766493978961890     
  0.92000000000000060       0.10492333598874215       -7.1710994614647861E-002  0.12708805287527436     
  0.93000000000000060       0.10390332271346447       -7.2171077965232838E-002  0.12650914973061064     
  0.94000000000000061       0.10287843586353995       -7.2622124320003395E-002  0.12592833480388174     
  0.95000000000000062       0.10184883387448374       -7.3064099373676333E-002  0.12534571224768176     
  0.96000000000000063       0.10081467528636623       -7.3496970386510568E-002  0.12476138588958954     
  0.97000000000000064        9.9776118713034267E-002  -7.3920706184715551E-002  0.12417545920303477     
  0.98000000000000065        9.8733322811230706E-002  -7.4335277160647584E-002  0.12358803527808419     
  0.99000000000000066        9.7686446250016656E-002  -7.4740655272664630E-002  0.12299921679240354     
   1.0000000000000007        9.6635647680245351E-002  -7.5136814044748312E-002  0.12240910598225770     
