   0.0000000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000     
   1.4033023511483831E-003  0.99999966689147812       -1.1325835808114069E-018  0.99999966689147812     
   7.3924400512135344E-003  0.99999076228798500        2.0633885963057610E-017  0.99999076228798500     
   1.8161336045278809E-002  0.99994431344961288        9.8394674822965457E-018  0.99994431344961288     
   3.3702069060661088E-002  0.99980858024752894        1.2490697750959723E-017  0.99980858024752894     
   5.4000045624833959E-002  0.99950974364940604        1.7639682200672059E-016  0.99950974364940604     
   7.9035891848898920E-002  0.99895293434245247        2.6741858530813969E-016  0.99895293434245247     
  0.10878564856778450       0.99802361774287307       -2.4738356001237278E-016  0.99802361774287307     
  0.14322082720914689       0.99658936264772102        1.5053771521209449E-016  0.99658936264772102     
  0.18230844583432851       0.99450202115887876        2.2865589018001895E-016  0.99450202115887876     
  0.22601106364404361       0.99160034451084866        6.1520218261534726E-016  0.99160034451084866     
  0.27428681797675752       0.98771305246984853        8.9683141233259382E-016  0.98771305246984853     
  0.32708946490527341       0.98266236271355023        7.3808443328284273E-016  0.98266236271355023     
  0.38436842377192892       0.97626797091803352       -6.5363715901903147E-016  0.97626797091803352     
  0.44606882576302992       0.96835145229774788       -3.3596719020807294E-016  0.96835145229774788     
  0.51213156653560521       0.95874103148962486        3.4252647837594347E-016  0.95874103148962486     
  0.58249336287319675       0.94727664071536088        1.8887156694087196E-015  0.94727664071536088     
  0.65708681332934926       0.93381515725324027       -1.2213317685671237E-016  0.93381515725324027     
  0.73584046280744708       0.91823568195061278       -5.1796680722414717E-016  0.91823568195061278     
  0.81867887101855441       0.90044469273534233        8.1406853977870746E-016  0.90044469273534233     
  0.90552268475371278       0.88038088307616580        1.8445924477639231E-015  0.88038088307616580     
  0.99628871390256446       0.85801947755104968        1.0602526244044715E-015  0.85801947755104968     
   1.0908900111462849       0.83337580760693497        3.5515421255642412E-015  0.83337580760693497     
   1.1892359552487530       0.80650793259303410        2.2096710422200988E-015  0.80650793259303410     
   1.2912323378665771       0.77751810617399419        3.9726771857636720E-015  0.77751810617399419     
   1.3967814537949170       0.74655291758437303        1.8712279346043825E-015  0.74655291758437303     
   1.5057821945627801       0.71380198124022243        3.1574616114235184E-015  0.71380198124022243     
   1.6181301452882300       0.67949510620480347        2.6530239090419185E-015  0.67949510620480347     
   1.7337176847007749       0.64389794682106238        2.8876549253574169E-015  0.64389794682106238     
   1.8524340882351109       0.60730621403844309        7.7636190769900358E-016  0.60730621403844309     
   1.9741656340975731       0.57003860886940216        3.3316152725545765E-015  0.57003860886940216     
   2.0987957122036320       0.53242871930777913        8.8921722053246966E-016  0.53242871930777913     
   2.2262049358821341       0.49481619363123147        3.6837440695406308E-015  0.49481619363123147     
   2.3562712562393018       0.45753755996386597        3.4369904827130620E-015  0.45753755996386597     
   2.4888700790729028       0.42091709857380288        1.8477154904574462E-015  0.42091709857380288     
   2.6238743842246182       0.38525818517646315       -3.2071132062360831E-015  0.38525818517646315     
   2.7611548472563232       0.35083550793578727        3.9995905828057626E-016  0.35083550793578727     
   2.9005799633336649       0.31788851763704395       -1.9813186863262670E-016  0.31788851763704395     
   3.0420161731982889       0.28661640191367838        5.1028649162714538E-015  0.28661640191367838     
   3.1853279911080921       0.25717478515392728       -4.0894320170831800E-015  0.25717478515392728     
   3.3303781346228400       0.22967425257952423        4.8028653763431747E-016  0.22967425257952423     
   3.4770276561109328       0.20418068819437890        3.1075617420227707E-015  0.20418068819437890     
   3.6251360758513012       0.18071731065407068       -4.5066126186008647E-016  0.18071731065407068     
   3.7745615166028998       0.15926819707556869        1.8793294621551378E-015  0.15926819707556869     
   3.9251608395129529       0.13978300962086232       -4.3052601667721855E-015  0.13978300962086232     
   4.0767897812337139       0.12218258860189579       -2.7862827240303569E-015  0.12218258860189579     
   4.2293030921164210       0.10636505164762901       -7.0527432129502437E-016  0.10636505164762901     
   4.3825546753500522        9.2212041287919461E-002  -8.4501768682804009E-015   9.2212041287919461E-002
   4.5363977269115852        7.9594790777530205E-002   1.6397735095680882E-015   7.9594790777530205E-002
   4.6906848761937594        6.8379725678240313E-002   1.5200650569753035E-015   6.8379725678240313E-002
   4.8452683271755088        5.8433380775264956E-002  -3.0905938694127093E-015   5.8433380775264956E-002
   4.9999999999999991        4.9626481782390458E-002   3.8049864739816091E-015   4.9626481782390458E-002
   5.1547316728244903        4.1837112504699063E-002  -2.4811405886628502E-015   4.1837112504699063E-002
   5.3093151238062406        3.4952954907179902E-002  -1.5704358301677068E-015   3.4952954907179902E-002
   5.4636022730884104        2.8872647299718723E-002  -8.2841621661696956E-016   2.8872647299718723E-002
   5.6174453246499496        2.3506351487690886E-002   8.7573766339678638E-016   2.3506351487690886E-002
   5.7706969078835790        1.8775651687299031E-002  -2.5051811346134073E-015   1.8775651687299031E-002
   5.9232102187662878        1.4612926137384862E-002  -7.7153983696833503E-017   1.4612926137384862E-002
   6.0748391604870484        1.0960337720122868E-002  -6.4177262264793620E-015   1.0960337720122868E-002
   6.2254384833970970        7.7685844678061873E-003  -3.0135897819954944E-015   7.7685844678061873E-003
   6.3748639241486966        4.9955370337548075E-003  -4.2689347147403461E-016   4.9955370337548075E-003
   6.5229723438890641        2.6048706951636693E-003  -4.4433892192382106E-016   2.6048706951636693E-003
   6.6696218653771613        5.6477679069636690E-004  -3.7242528717027929E-016   5.6477679069636690E-004
   6.8146720088919093       -1.1531850492883045E-003  -9.3317221711563534E-016   1.1531850492883045E-003
   6.9579838268017120       -2.5750550988720760E-003   2.3290385219570475E-015   2.5750550988720760E-003
   7.0994200366663378       -3.7252436175082755E-003   2.4198169357830029E-015   3.7252436175082755E-003
   7.2388451527436768       -4.6271012872497732E-003   2.4947444002434684E-016   4.6271012872497732E-003
   7.3761256157753827       -5.3033018158378025E-003   2.1927802477651883E-015   5.3033018158378025E-003
   7.5111299209270967       -5.7760580975364231E-003   1.5911737163310593E-015   5.7760580975364231E-003
   7.6437287437606951       -6.0671993557158011E-003   1.2800151680307075E-015   6.0671993557158011E-003
   7.7737950641178672       -6.1981395798974192E-003   2.6573810116236825E-016   6.1981395798974192E-003
   7.9012042877963724       -6.1897678430991544E-003  -4.7467729275407544E-015   6.1897678430991544E-003
   8.0258343659024263       -6.0622893271795588E-003  -3.0598309950449943E-015   6.0622893271795588E-003
   8.1475659117648860       -5.8350426731153216E-003   1.6484064901466011E-015   5.8350426731153216E-003
   8.2662823152992253       -5.5263151548719022E-003  -6.8834927619342552E-016   5.5263151548719022E-003
