   0.0000000000000000       0.42560323930347926       -5.2199546212194893E-002  0.42879238557881799     
   1.0000000000000000E-002  0.42554875542286963       -5.2191626719881895E-002  0.42873734283547171     
   2.0000000000000000E-002  0.42549427851350724       -5.2183708400194845E-002  0.42868230715779093     
   2.9999999999999999E-002  0.42543980857450064       -5.2175791252963254E-002  0.42862727854486882     
   4.0000000000000001E-002  0.42538534560495839       -5.2167875278016654E-002  0.42857225699579832     
   5.0000000000000003E-002  0.42533088960398924       -5.2159960475184605E-002  0.42851724250967277     
   6.0000000000000005E-002  0.42527644057070202       -5.2152046844296689E-002  0.42846223508558551     
   7.0000000000000007E-002  0.42522199850420556       -5.2144134385182520E-002  0.42840723472262998     
   8.0000000000000002E-002  0.42516756340360906       -5.2136223097671727E-002  0.42835224141989980     
   8.9999999999999997E-002  0.42511313526802158       -5.2128312981593969E-002  0.42829725517648864     
   9.9999999999999992E-002  0.42505871409655244       -5.2120404036778929E-002  0.42824227599149034     
  0.10999999999999999       0.42500429988831107       -5.2112496263056300E-002  0.42818730386399884     
  0.11999999999999998       0.42494989264240679       -5.2104589660255822E-002  0.42813233879310814     
  0.12999999999999998       0.42489549235794943       -5.2096684228207242E-002  0.42807738077791241     
  0.13999999999999999       0.42484109903404865       -5.2088779966740342E-002  0.42802242981750599     
  0.14999999999999999       0.42478671266981433       -5.2080876875684939E-002  0.42796748591098327     
  0.16000000000000000       0.42473233326435644       -5.2072974954870843E-002  0.42791254905743875     
  0.17000000000000001       0.42467796081678488       -5.2065074204127905E-002  0.42785761925596699     
  0.18000000000000002       0.42462359532621002       -5.2057174623286011E-002  0.42780269650566283     
  0.19000000000000003       0.42456923679174213       -5.2049276212175061E-002  0.42774778080562109     
  0.20000000000000004       0.42451488521249164       -5.2041378970624975E-002  0.42769287215493684     
  0.21000000000000005       0.42446054058756894       -5.2033482898465704E-002  0.42763797055270497     
  0.22000000000000006       0.42440620291608488       -5.2025587995527221E-002  0.42758307599802092     
  0.23000000000000007       0.42435187219715015       -5.2017694261639533E-002  0.42752818848997998     
  0.24000000000000007       0.42429754842987555       -5.2009801696632649E-002  0.42747330802767747     
  0.25000000000000006       0.42424323161337207       -5.2001910300336629E-002  0.42741843461020901     
  0.26000000000000006       0.42418892174675088       -5.1994020072581540E-002  0.42736356823667032     
  0.27000000000000007       0.42413461882912318       -5.1986131013197469E-002  0.42730870890615713     
  0.28000000000000008       0.42408032285960023       -5.1978243122014552E-002  0.42725385661776538     
  0.29000000000000009       0.42402603383729348       -5.1970356398862910E-002  0.42719901137059108     
  0.30000000000000010       0.42397175176131452       -5.1962470843572729E-002  0.42714417316373032     
  0.31000000000000011       0.42391747663077506       -5.1954586455974214E-002  0.42708934199627951     
  0.32000000000000012       0.42386320844478675       -5.1946703235897541E-002  0.42703451786733487     
  0.33000000000000013       0.42380894720246165       -5.1938821183173001E-002  0.42697970077599307     
  0.34000000000000014       0.42375469290291162       -5.1930940297630825E-002  0.42692489072135048     
  0.35000000000000014       0.42370044554524877       -5.1923060579101316E-002  0.42687008770250390     
  0.36000000000000015       0.42364620512858553       -5.1915182027414790E-002  0.42681529171855026     
  0.37000000000000016       0.42359197165203405       -5.1907304642401592E-002  0.42676050276858646     
  0.38000000000000017       0.42353774511470682       -5.1899428423892065E-002  0.42670572085170955     
  0.39000000000000018       0.42348352551571650       -5.1891553371716616E-002  0.42665094596701669     
  0.40000000000000019       0.42342931285417568       -5.1883679485705651E-002  0.42659617811360523     
  0.41000000000000020       0.42337510712919729       -5.1875806765689605E-002  0.42654141729057266     
  0.42000000000000021       0.42332090833989411       -5.1867935211498933E-002  0.42648666349701636     
  0.43000000000000022       0.42326671648537922       -5.1860064822964139E-002  0.42643191673203407     
  0.44000000000000022       0.42321253156476574       -5.1852195599915704E-002  0.42637717699472349     
  0.45000000000000023       0.42315835357716697       -5.1844327542184196E-002  0.42632244428418253     
  0.46000000000000024       0.42310418252169629       -5.1836460649600145E-002  0.42626771859950929     
  0.47000000000000025       0.42305001839746703       -5.1828594921994132E-002  0.42621299993980161     
  0.48000000000000026       0.42299586120359300       -5.1820730359196793E-002  0.42615828830415808     
  0.49000000000000027       0.42294171093918781       -5.1812866961038727E-002  0.42610358369167678     
  0.50000000000000022       0.42288756760336527       -5.1805004727350598E-002  0.42604888610145625     
  0.51000000000000023       0.42283343119523925       -5.1797143657963098E-002  0.42599419553259504     
  0.52000000000000024       0.42277930171392392       -5.1789283752706909E-002  0.42593951198419183     
  0.53000000000000025       0.42272517915853342       -5.1781425011412779E-002  0.42588483545534556     
  0.54000000000000026       0.42267106352818190       -5.1773567433911448E-002  0.42583016594515488     
  0.55000000000000027       0.42261695482198386       -5.1765711020033703E-002  0.42577550345271908     
  0.56000000000000028       0.42256285303905389       -5.1757855769610339E-002  0.42572084797713733     
  0.57000000000000028       0.42250875817850631       -5.1750001682472166E-002  0.42566619951750856     
  0.58000000000000029       0.42245467023945621       -5.1742148758450054E-002  0.42561155807293261     
  0.59000000000000030       0.42240058922101809       -5.1734296997374876E-002  0.42555692364250858     
  0.60000000000000031       0.42234651512230720       -5.1726446399077509E-002  0.42550229622533636     
  0.61000000000000032       0.42229244794243836       -5.1718596963388895E-002  0.42544767582051551     
  0.62000000000000033       0.42223838768052691       -5.1710748690139981E-002  0.42539306242714603     
  0.63000000000000034       0.42218433433568814       -5.1702901579161721E-002  0.42533845604432780     
  0.64000000000000035       0.42213028790703733       -5.1695055630285133E-002  0.42528385667116086     
  0.65000000000000036       0.42207624839369007       -5.1687210843341200E-002  0.42522926430674546     
  0.66000000000000036       0.42202221579476196       -5.1679367218160993E-002  0.42517467895018179     
  0.67000000000000037       0.42196819010936887       -5.1671524754575572E-002  0.42512010060057048     
  0.68000000000000038       0.42191417133662651       -5.1663683452416030E-002  0.42506552925701191     
  0.69000000000000039       0.42186015947565092       -5.1655843311513482E-002  0.42501096491860685     
  0.70000000000000040       0.42180615452555820       -5.1648004331699068E-002  0.42495640758445596     
  0.71000000000000041       0.42175215648546444       -5.1640166512803953E-002  0.42490185725366014     
  0.72000000000000042       0.42169816535448607       -5.1632329854659313E-002  0.42484731392532049     
  0.73000000000000043       0.42164418113173946       -5.1624494357096373E-002  0.42479277759853801     
  0.74000000000000044       0.42159020381634116       -5.1616660019946380E-002  0.42473824827241402     
  0.75000000000000044       0.42153623340740781       -5.1608826843040571E-002  0.42468372594604981     
  0.76000000000000045       0.42148226990405613       -5.1600994826210243E-002  0.42462921061854680     
  0.77000000000000046       0.42142831330540315       -5.1593163969286718E-002  0.42457470228900679     
  0.78000000000000047       0.42137436361056568       -5.1585334272101296E-002  0.42452020095653120     
  0.79000000000000048       0.42132042081866078       -5.1577505734485364E-002  0.42446570662022193     
  0.80000000000000049       0.42126648492880592       -5.1569678356270292E-002  0.42441121927918096     
  0.81000000000000050       0.42121255594011825       -5.1561852137287492E-002  0.42435673893251036     
  0.82000000000000051       0.42115863385171515       -5.1554027077368392E-002  0.42430226557931211     
  0.83000000000000052       0.42110471866271432       -5.1546203176344445E-002  0.42424779921868866     
  0.84000000000000052       0.42105081037223330       -5.1538380434047126E-002  0.42419333984974228     
  0.85000000000000053       0.42099690897939002       -5.1530558850307946E-002  0.42413888747157558     
  0.86000000000000054       0.42094301448330212       -5.1522738424958414E-002  0.42408444208329099     
  0.87000000000000055       0.42088912688308783       -5.1514919157830102E-002  0.42403000368399141     
  0.88000000000000056       0.42083524617786522       -5.1507101048754569E-002  0.42397557227277971     
  0.89000000000000057       0.42078137236675250       -5.1499284097563429E-002  0.42392114784875873     
  0.90000000000000058       0.42072750544886789       -5.1491468304088295E-002  0.42386673041103151     
  0.91000000000000059       0.42067364542333008       -5.1483653668160823E-002  0.42381231995870150     
  0.92000000000000060       0.42061979228925739       -5.1475840189612675E-002  0.42375791649087169     
  0.93000000000000060       0.42056594604576869       -5.1468027868275548E-002  0.42370352000664568     
  0.94000000000000061       0.42051210669198269       -5.1460216703981161E-002  0.42364913050512704     
  0.95000000000000062       0.42045827422701826       -5.1452406696561273E-002  0.42359474798541924     
  0.96000000000000063       0.42040444864999443       -5.1444597845847630E-002  0.42354037244662612     
  0.97000000000000064       0.42035062996003042       -5.1436790151672046E-002  0.42348600388785174     
  0.98000000000000065       0.42029681815624542       -5.1428983613866323E-002  0.42343164230819996     
  0.99000000000000066       0.42024301323775870       -5.1421178232262291E-002  0.42337728770677474     
   1.0000000000000007       0.42018921520368985       -5.1413374006691853E-002  0.42332294008268057     
   1.1000000000000008       0.41965161331234407       -5.1335395295861085E-002  0.42277984739795188     
   1.2000000000000008       0.41911469889502850       -5.1257532003617157E-002  0.42223745146181935     
   1.3000000000000009       0.41857847107306478       -5.1179783962221878E-002  0.42169575138040488     
   1.4000000000000010       0.41804292896889722       -5.1102151004177400E-002  0.42115474626097732     
   1.5000000000000011       0.41750807170609106       -5.1024632962225862E-002  0.42061443521195074     
   1.6000000000000012       0.41697389840933108       -5.0947229669349059E-002  0.42007481734288304     
   1.7000000000000013       0.41644040820442046       -5.0869940958768067E-002  0.41953589176447453     
   1.8000000000000014       0.41590760021827905       -5.0792766663942973E-002  0.41899765758856644     
   1.9000000000000015       0.41537547357894189       -5.0715706618572470E-002  0.41846011392813937     
   2.0000000000000013       0.41484402741555815       -5.0638760656593541E-002  0.41792325989731194     
   2.1000000000000014       0.41431326085838949       -5.0561928612181159E-002  0.41738709461133944     
   2.2000000000000015       0.41378317303880829       -5.0485210319747870E-002  0.41685161718661179     
   2.3000000000000016       0.41325376308929712       -5.0408605613943551E-002  0.41631682674065312     
   2.4000000000000017       0.41272503014344630       -5.0332114329654981E-002  0.41578272239211927     
   2.5000000000000018       0.41219697333595323       -5.0255736302005576E-002  0.41524930326079690     
   2.6000000000000019       0.41166959180262069       -5.0179471366355026E-002  0.41471656846760196     
   2.7000000000000020       0.41114288468035542       -5.0103319358298960E-002  0.41418451713457821     
   2.8000000000000020       0.41061685110716667       -5.0027280113668610E-002  0.41365314838489570     
   2.9000000000000021       0.41009149022216501       -4.9951353468530489E-002  0.41312246134284941     
   3.0000000000000022       0.40956680116556055       -4.9875539259186030E-002  0.41259245513385778     
   3.1000000000000023       0.40904278307866215       -4.9799837322171296E-002  0.41206312888446134     
   3.2000000000000024       0.40851943510387528       -4.9724247494256621E-002  0.41153448172232110     
   3.3000000000000025       0.40799675638470118       -4.9648769612446270E-002  0.41100651277621741     
   3.4000000000000026       0.40747474606573503       -4.9573403513978119E-002  0.41047922117604801     
   3.5000000000000027       0.40695340329266505       -4.9498149036323338E-002  0.40995260605282724     
   3.6000000000000028       0.40643272721227058       -4.9423006017186036E-002  0.40942666653868404     
   3.7000000000000028       0.40591271697242126       -4.9347974294502946E-002  0.40890140176686102     
   3.8000000000000029       0.40539337172207485       -4.9273053706443075E-002  0.40837681087171246     
   3.9000000000000030       0.40487469061127684       -4.9198244091407432E-002  0.40785289298870353     
   4.0000000000000027       0.40435667279115800       -4.9123545288028592E-002  0.40732964725440823     
   4.1000000000000023       0.40383931741393403       -4.9048957135170511E-002  0.40680707280650857     
   4.2000000000000020       0.40332262363290328       -4.8974479471928047E-002  0.40628516878379262     
   4.3000000000000016       0.40280659060244595       -4.8900112137626774E-002  0.40576393432615349     
   4.4000000000000012       0.40229121747802238       -4.8825854971822527E-002  0.40524336857458748     
   4.5000000000000009       0.40177650341617194       -4.8751707814301180E-002  0.40472347067119324     
   4.6000000000000005       0.40126244757451146       -4.8677670505078249E-002  0.40420423975916991     
   4.7000000000000002       0.40074904911173392       -4.8603742884398615E-002  0.40368567498281588     
   4.7999999999999998       0.40023630718760705       -4.8529924792736177E-002  0.40316777548752725     
   4.8999999999999995       0.39972422096297194       -4.8456216070793506E-002  0.40265054041979659     
   4.9999999999999991       0.39921278959974182       -4.8382616559501559E-002  0.40213396892721148     
   5.0999999999999988       0.39870201226090046       -4.8309126100019341E-002  0.40161806015845303     
   5.1999999999999984       0.39819188811050094       -4.8235744533733582E-002  0.40110281326329450     
   5.2999999999999980       0.39768241631366430       -4.8162471702258410E-002  0.40058822739260008     
   5.3999999999999977       0.39717359603657815       -4.8089307447435017E-002  0.40007430169832314     
   5.4999999999999973       0.39666542644649516       -4.8016251611331377E-002  0.39956103533350512     
   5.5999999999999970       0.39615790671173212       -4.7943304036241891E-002  0.39904842745227426     
   5.6999999999999966       0.39565103600166796       -4.7870464564687049E-002  0.39853647720984353     
   5.7999999999999963       0.39514481348674302       -4.7797733039413176E-002  0.39802518376251012     
   5.8999999999999959       0.39463923833845721       -4.7725109303392042E-002  0.39751454626765337     
   5.9999999999999956       0.39413430972936891       -4.7652593199820584E-002  0.39700456388373384     
   6.0999999999999952       0.39363002683309367       -4.7580184572120571E-002  0.39649523577029155     
   6.1999999999999948       0.39312638882430256       -4.7507883263938296E-002  0.39598656108794489     
