  -10.000000000000000       -1.6904038169814456E-005  -3.1857029568506612E-002   3.1857034053332886E-002
  -9.9900000000000002       -2.7416146722265007E-005  -3.1893525400881542E-002   3.1893537184542221E-002
  -9.9800000000000004       -3.6863959859860935E-005  -3.1932092067802481E-002   3.1932113346569320E-002
  -9.9700000000000006       -4.4868883524371081E-005  -3.1972481709763849E-002   3.1972513193333621E-002
  -9.9600000000000009       -5.1108502938200925E-005  -3.2014375885952004E-002   3.2014416681334326E-002
  -9.9500000000000011       -5.5329558298975801E-005  -3.2057398018656487E-002   3.2057445766726061E-002
  -9.9400000000000013       -5.7358212833852209E-005  -3.2101128184123508E-002   3.2101179427835795E-002
  -9.9300000000000015       -5.7107197317104537E-005  -3.2145119669510419E-002   3.2145170396175086E-002
  -9.9200000000000017       -5.4579537937633247E-005  -3.2188916643723128E-002   3.2188962916231356E-002
  -9.9100000000000019       -4.9868709192953757E-005  -3.2232072243747120E-002   3.2232110821574969E-002
  -9.9000000000000021       -4.3155194966066243E-005  -3.2274166359465346E-002   3.2274195211798806E-002
  -9.8900000000000023       -3.4699583515429051E-005  -3.2314822409789126E-002   3.2314841039951067E-002
  -9.8800000000000026       -2.4832460116825990E-005  -3.2353722440837764E-002   3.2353731970668306E-002
  -9.8700000000000028       -1.3941489048027127E-005  -3.2390619941519337E-002   3.2390622941849495E-002
  -9.8600000000000030       -2.4561893954954428E-006  -3.2425349860665323E-002   3.2425349953692326E-002
  -9.8500000000000032        9.1689977355863388E-006  -3.2457835419439064E-002   3.2457836714511835E-002
  -9.8400000000000034        2.0472683381460679E-005  -3.2488091438748611E-002   3.2488097889277166E-002
  -9.8300000000000036        3.1004835639148342E-005  -3.2516224038930119E-002   3.2516238820775846E-002
  -9.8200000000000038        4.0344689449016689E-005  -3.2542426712572819E-002   3.2542451721361436E-002
  -9.8100000000000041        4.8117548825292802E-005  -3.2566972915377100E-002   3.2567008462083380E-002
  -9.8000000000000043        5.4009810919209749E-005  -3.2590205458624739E-002   3.2590250212219132E-002
  -9.7900000000000045        5.7781609867379065E-005  -3.2612523114713195E-002   3.2612574302286250E-002
  -9.7800000000000047        5.9276571038501993E-005  -3.2634364959112691E-002   3.2634418793605569E-002
  -9.7700000000000049        5.8428279473521233E-005  -3.2656193063583597E-002   3.2656245333318519E-002
  -9.7600000000000051        5.5263195566366408E-005  -3.2678474222847566E-002   3.2678520951140017E-002
  -9.7500000000000053        4.9899891268856303E-005  -3.2701661437365255E-002   3.2701699508790219E-002
  -9.7400000000000055        4.2544625822990236E-005  -3.2726175886784177E-002   3.2726203541167447E-002
  -9.7300000000000058        3.3483425407889380E-005  -3.2752390111398522E-002   3.2752407226782777E-002
  -9.7200000000000060        2.3070970421612578E-005  -3.2780613073202042E-002   3.2780621191866706E-002
  -9.7100000000000062        1.1716721791459917E-005  -3.2811077695564538E-002   3.2811079787564784E-002
  -9.7000000000000064       -1.3117132178171668E-007  -3.2843931383998555E-002   3.2843931384260491E-002
  -9.6900000000000066       -1.2003550302996550E-005  -3.2879229913668817E-002   3.2879232104797006E-002
  -9.6800000000000068       -2.3428815274844139E-005  -3.2916934936828172E-002   3.2916943274623245E-002
  -9.6700000000000070       -3.3951648147894988E-005  -3.2956915220412449E-002   3.2956932708610276E-002
  -9.6600000000000072       -4.3151147551517405E-005  -3.2998951576271578E-002   3.2998979789603367E-002
  -9.6500000000000075       -5.0657653707510472E-005  -3.3042745299785251E-002   3.3042784131249586E-002
  -9.6400000000000077       -5.6167591065400806E-005  -3.3087929792744983E-002   3.3087977465658232E-002
  -9.6300000000000079       -5.9455733132866290E-005  -3.3134084918938149E-002   3.3134138262517210E-002
  -9.6200000000000081       -6.0384394414511620E-005  -3.3180753530969047E-002   3.3180808476557709E-002
  -9.6100000000000083       -5.8909174832684213E-005  -3.3227459518888648E-002   3.3227511739073443E-002
  -9.6000000000000085       -5.5081017699373945E-005  -3.3273726668749587E-002   3.3273772259020590E-002
  -9.5900000000000087       -4.9044487930534240E-005  -3.3319097584809908E-002   3.3319133680632843E-002
  -9.5800000000000090       -4.1032326960959307E-005  -3.3363151924244445E-002   3.3363177156441076E-002
  -9.5700000000000092       -3.1356488816732191E-005  -3.3405523218147180E-002   3.3405537934713181E-002
  -9.5600000000000094       -2.0396002166054353E-005  -3.3445913606451903E-002   3.3445919825400960E-002
  -9.5500000000000096       -8.5821302559286832E-006  -3.3484105895099245E-002   3.3484106994918945E-002
  -9.5400000000000098        3.6185905790975687E-006  -3.3519972448216445E-002   3.3519972643535789E-002
  -9.5300000000000100        1.5722767081818031E-005  -3.3553480552194266E-002   3.3553484235946097E-002
  -9.5200000000000102        2.7249293308389095E-005  -3.3584694027465931E-002   3.3584705081963893E-002
  -9.5100000000000104        3.7738465104944172E-005  -3.3613771012050327E-002   3.3613792196690681E-002
  -9.5000000000000107        4.6770305773223542E-005  -3.3640957992670223E-002   3.3640990504533376E-002
  -9.4900000000000109        5.3981372783059044E-005  -3.3666580308467302E-002   3.3666623585609026E-002
  -9.4800000000000111        5.9079373352237440E-005  -3.3691029493101050E-002   3.3691081292789651E-002
  -9.4700000000000113        6.1855001568801509E-005  -3.3714747947697805E-002   3.3714804689008844E-002
  -9.4600000000000115        6.2190518159011655E-005  -3.3738211544661542E-002   3.3738268863308357E-002
  -9.4500000000000117        6.0064721785960786E-005  -3.3761910846420849E-002   3.3761964275978863E-002
  -9.4400000000000119        5.5554102896370661E-005  -3.3786331680367696E-002   3.3786377353515820E-002
  -9.4300000000000122        4.8830122021429837E-005  -3.3811935839181496E-002   3.3811971098617465E-002
  -9.4200000000000124        4.0152708100057848E-005  -3.3839142673227768E-002   3.3839166495335436E-002
  -9.4100000000000126        2.9860222770132309E-005  -3.3868312308770368E-002   3.3868325471999798E-002
  -9.4000000000000128        1.8356277665252483E-005  -3.3899731163562354E-002   3.3899736133408624E-002
  -9.3900000000000130        6.0939179377171476E-006  -3.3933600342337250E-002   3.3933600889521090E-002
  -9.3800000000000132       -6.4422085595226119E-006  -3.3970027382285023E-002   3.3970027993147800E-002
  -9.3700000000000134       -1.8754995017614181E-005  -3.4009021687117329E-002   3.4009026858536469E-002
  -9.3600000000000136       -3.0354576537132381E-005  -3.4050493843001059E-002   3.4050507372909579E-002
  -9.3500000000000139       -4.0777807744572820E-005  -3.4094258856157925E-002   3.4094283241920591E-002
  -9.3400000000000141       -4.9606743097971881E-005  -3.4140043196371650E-002   3.4140079236567145E-002
  -9.3300000000000143       -5.6485382911177604E-005  -3.4187495379181324E-002   3.4187542042387706E-002
  -9.3200000000000145       -6.1134014555474123E-005  -3.4236199678191845E-002   3.4236254260253986E-002
  -9.3100000000000147       -6.3360571581682853E-005  -3.4285692433332404E-002   3.4285750979016025E-002
  -9.3000000000000149       -6.3068549996460579E-005  -3.4335480316097518E-002   3.4335538239251742E-002
  -9.2900000000000151       -6.0261156093368426E-005  -3.4385059833028871E-002   3.4385112637999440E-002
  -9.2800000000000153       -5.5041508764133846E-005  -3.4433937297173943E-002   3.4433981288160595E-002
  -9.2700000000000156       -4.7608875263692519E-005  -3.4481648476160441E-002   3.4481681342975454E-002
  -9.2600000000000158       -3.8251076793229141E-005  -3.4527777135751683E-002   3.4527798323684245E-002
  -9.2500000000000160       -2.7333352758403235E-005  -3.4571971739027832E-002   3.4571982544197723E-002
  -9.2400000000000162       -1.5284114095138419E-005  -3.4613959632102932E-002   3.4613963006523751E-002
  -9.2300000000000164       -2.5781409672914183E-006  -3.4653558144865912E-002   3.4653558240769641E-002
  -9.2200000000000166        1.0282116571409781E-005  -3.4690682155790735E-002   3.4690683679570497E-002
  -9.2100000000000168        2.2786398869971383E-005  -3.4725347808742396E-002   3.4725355284836230E-002
  -9.2000000000000171        3.4436873322309069E-005  -3.4757672221407535E-002   3.4757689280920975E-002
  -9.1900000000000173        4.4767945202225083E-005  -3.4787869183572934E-002   3.4787897989132670E-002
  -9.1800000000000175        5.3364854770559359E-005  -3.4816241002648241E-002   3.4816281900315105E-002
  -9.1700000000000177        5.9880318286164571E-005  -3.4843166807285698E-002   3.4843218261418590E-002
  -9.1600000000000179        6.4048545721331386E-005  -3.4869087761600796E-002   3.4869146584658874E-002
  -9.1500000000000181        6.5696069884028200E-005  -3.4894489766623613E-002   3.4894551609765644E-002
  -9.1400000000000183        6.4748946327612908E-005  -3.4919884327300789E-002   3.4919944356457927E-002
  -9.1300000000000185        6.1236026012373158E-005  -3.4945788338452438E-002   3.4945841990812014E-002
  -9.1200000000000188        5.5288157573738722E-005  -3.4972703588534958E-002   3.4972747290881991E-002
  -9.1100000000000190        4.7133337134891690E-005  -3.5001096793942733E-002   3.5001128529383418E-002
  -9.1000000000000192        3.7087984536543552E-005  -3.5031380958263469E-002   3.5031400590921018E-002
  -9.0900000000000194        2.5544679197993791E-005  -3.5063898800990478E-002   3.5063908105867736E-002
  -9.0800000000000196        1.2956830496750322E-005  -3.5098908920559294E-002   3.5098911312078804E-002
  -9.0700000000000198       -1.7911916942640494E-007  -3.5136575250296280E-002   3.5136575250752838E-002
  -9.0600000000000200       -1.3343260506126476E-005  -3.5176960237047673E-002   3.5176962767718221E-002
  -9.0500000000000203       -2.6012781910445710E-005  -3.5220022025954617E-002   3.5220031632205433E-002
  -9.0400000000000205       -3.7682719546142934E-005  -3.5265615776781382E-002   3.5265635909521385E-002
  -9.0300000000000207       -4.7886069806581937E-005  -3.5313499073642229E-002   3.5313531541036960E-002
  -9.0200000000000209       -5.6212463557108148E-005  -3.5363341227363732E-002   3.5363385904124377E-002
  -9.0100000000000211       -6.2324655919499672E-005  -3.5414736114519604E-002   3.5414790955528658E-002
  -9.0000000000000213       -6.5972169500192580E-005  -3.5467218055588362E-002   3.5467279412576908E-002
  -8.9900000000000215       -6.7001539692856544E-005  -3.5520280112345676E-002   3.5520343304447678E-002
  -8.9800000000000217       -6.5362743664577891E-005  -3.5573394086451909E-002   3.5573454135327809E-002
  -8.9700000000000220       -6.1111544668841460E-005  -3.5626031431213283E-002   3.5626083845389019E-002
  -8.9600000000000222       -5.4407644542406863E-005  -3.5677684249531674E-002   3.5677725734708274E-002
  -8.9500000000000224       -4.5508703245515049E-005  -3.5727885544796313E-002   3.5727914528336756E-002
  -8.9400000000000226       -3.4760448554539763E-005  -3.5776227918238264E-002   3.5776244804989171E-002
  -8.9300000000000228       -2.2583254969810873E-005  -3.5822379965157726E-002   3.5822387083659549E-002
  -8.9200000000000230       -9.4557123567052179E-006  -3.5866099711168484E-002   3.5866100957617011E-002
  -8.9100000000000232        4.1041738806627462E-006  -3.5907244544809071E-002   3.5907244779361226E-002
  -8.9000000000000234        1.7559413063916055E-005  -3.5945777240051720E-002   3.5945781528913895E-002
  -8.8900000000000237        3.0375284626703232E-005  -3.5981767816007877E-002   3.5981780637192158E-002
  -8.8800000000000239        4.2040577767407556E-005  -3.6015391145482162E-002   3.6015415682347104E-002
  -8.8700000000000241        5.2087972193805445E-005  -3.6046920392442637E-002   3.6046958026107336E-002
  -8.8600000000000243        6.0112747937167946E-005  -3.6076716524305580E-002   3.6076766605636489E-002
  -8.8500000000000245        6.5789075691924370E-005  -3.6105214301576857E-002   3.6105274240272302E-002
  -8.8400000000000247        6.8883232543175441E-005  -3.6132905288625519E-002   3.6132970947550212E-002
  -8.8300000000000249        6.9263207672300720E-005  -3.6160318549487362E-002   3.6160384884460745E-002
  -8.8200000000000252        6.6904304035555448E-005  -3.6187999786815576E-002   3.6188061633036700E-002
  -8.8100000000000254        6.1890499529191752E-005  -3.6216489746551887E-002   3.6216542628970394E-002
  -8.8000000000000256        5.4411498632881253E-005  -3.6246302742932009E-002   3.6246343583090750E-002
  -8.7900000000000258        4.4755576312600033E-005  -3.6277906156676296E-002   3.6277933763849107E-002
  -8.7800000000000260        3.3298483318485648E-005  -3.6311701723610847E-002   3.6311716991261574E-002
  -8.7700000000000262        2.0488839291205729E-005  -3.6348009362797376E-002   3.6348015137425881E-002
  -8.7600000000000264        6.8305809865108868E-006  -3.6387054195116120E-002   3.6387054836234743E-002
  -8.7500000000000266       -7.1368481833883189E-006  -3.6428957278935296E-002   3.6428957978030266E-002
  -8.7400000000000269       -2.0859789001109555E-005  -3.6473730443857162E-002   3.6473736408845610E-002
  -8.7300000000000271       -3.3792297885187862E-005  -3.6521275442235081E-002   3.6521291075850532E-002
  -8.7200000000000273       -4.5417850690810054E-005  -3.6571387467589131E-002   3.6571415669696142E-002
  -8.7100000000000275       -5.5269956574637706E-005  -3.6623762915909686E-002   3.6623804620613369E-002
  -8.7000000000000277       -6.2950859800660951E-005  -3.6678011097007059E-002   3.6678065118581737E-002
  -8.6900000000000279       -6.8147580297879027E-005  -3.6733669445255163E-002   3.6733732658225375E-002
  -8.6800000000000281       -7.0644646709009949E-005  -3.6790221638575968E-002   3.6790289464499353E-002
  -8.6700000000000284       -7.0333004609071052E-005  -3.6847117916975869E-002   3.6847185041995557E-002
  -8.6600000000000286       -6.7214732502797768E-005  -3.6903796802094449E-002   3.6903858012822206E-002
  -8.6500000000000288       -6.1403363255292472E-005  -3.6959707360751971E-002   3.6959758367249136E-002
