   0.0000000000000000       0.23218807078693804       -4.7466999749602344E-019  0.23218807078693804     
  0.10000000000000001       0.23130281554869592       -1.2839893422334572E-002  0.23165892027688240     
  0.20000000000000001       0.22868074182806952       -2.5539950935067262E-002  0.23010252231733971     
  0.30000000000000004       0.22438937146036819       -3.7966147944109470E-002  0.22757859832175148     
  0.40000000000000002       0.21851698347108084       -4.9992090610338269E-002  0.22416262219400648     
  0.50000000000000000       0.21117006875894750       -6.1500208403396824E-002  0.21994334173445637     
  0.59999999999999998       0.20247063475004190       -7.2382723410751609E-002  0.21502003763473357     
  0.69999999999999996       0.19255343572844241       -8.2542428169143256E-002  0.20949958963894316     
  0.79999999999999993       0.18156319328577786       -9.1893303149196345E-002  0.20349342082681404     
  0.89999999999999991       0.16965185995492216      -0.10036100051216523       0.19711439320853094     
  0.99999999999999989       0.15697596867738939      -0.10788321355897859       0.19047373181102142     
   1.0999999999999999       0.14369410199931931      -0.11440994278738942       0.18367806063328440     
   1.2000000000000000       0.12996450807658144      -0.11990366104345755       0.17682664191578190     
   1.3000000000000000       0.11594288561006905      -0.12433937310001933       0.17000891866750806     
   1.4000000000000001       0.10178035634763477      -0.12770456000687883       0.16330246656068007     
   1.5000000000000002        8.7621641235944903E-002 -0.12999899623582947       0.15677146116306961     
   1.6000000000000003        7.3603454093866594E-002 -0.13123442808568081       0.15046575547121563     
   1.7000000000000004        5.9853124288880399E-002 -0.13143410475351860       0.14442063695850071     
   1.8000000000000005        4.6487456959267648E-002 -0.13063215837523615       0.13865729139252844     
   1.9000000000000006        3.3611835662126444E-002 -0.12887283547801359       0.13318394505615516     
   2.0000000000000004        2.1319567967073016E-002 -0.12620958889937112       0.12799759493229124     
   2.1000000000000005        9.6914696510900789E-003 -0.12270404558848969       0.12308617870329779     
   2.2000000000000006       -1.2043219025631435E-003 -0.11842487121403264       0.11843099473239770     
   2.3000000000000007       -1.1312319373185165E-002 -0.11344655673132564       0.11400916543767360     
   2.4000000000000008       -2.0589460848436547E-002 -0.10784815477127760       0.10979594885786428     
   2.5000000000000009       -2.9004710957583446E-002 -0.10171199484334925       0.10576673935007389     
   2.6000000000000010       -3.6538512367423698E-002  -9.5122405987440928E-002  0.10189865066262611     
   2.7000000000000011       -4.3182113551805346E-002  -8.8164473862597847E-002   9.8171632268541351E-002
   2.8000000000000012       -4.8936798972484985E-002  -8.0922856591460146E-002   9.4569122934472810E-002
   2.9000000000000012       -5.3813047036031014E-002  -7.3480680277550281E-002   9.1078287233311836E-002
   3.0000000000000013       -5.7829639596035681E-002  -6.5918531263403080E-002   8.7689908083722082E-002
   3.1000000000000014       -6.1012744564576504E-002  -5.8313558154826084E-002   8.4398021682848365E-002
   3.2000000000000015       -6.3394990603500553E-002  -5.0738692613615632E-002   8.1199382767093112E-002
   3.3000000000000016       -6.5014550092039089E-002  -4.3261994084444477E-002   7.8092841258547943E-002
   3.4000000000000017       -6.5914243788241692E-002  -3.5946120092674561E-002   7.5078699268785548E-002
   3.5000000000000018       -6.6140677954930005E-002  -2.8847920612221467E-002   7.2158102829736281E-002
   3.6000000000000019       -6.5743422299823495E-002  -2.2018152304507710E-002   6.9332507574711502E-002
   3.7000000000000020       -6.4774234939827105E-002  -1.5501306196097131E-002   6.6603243208008103E-002
   3.8000000000000020       -6.3286338762495564E-002  -9.3355405961184079E-003   6.3971188766374532E-002
   3.9000000000000021       -6.1333752019844118E-002  -3.5527097417865638E-003   6.1436559826711631E-002
   4.0000000000000018       -5.8970674730117315E-002   1.8215222230483774E-003   5.8998800168599666E-002
   4.1000000000000014       -5.6250931450318425E-002   6.7674928230932463E-003   5.6656564034002641E-002
   4.2000000000000011       -5.3227470180923053E-002   1.1271289409155116E-002   5.4407771014865013E-002
   4.3000000000000007       -4.9951916538428238E-002   1.5324444768990253E-002   5.2249713619693008E-002
   4.4000000000000004       -4.6474181848084148E-002   1.8923590657843603E-002   5.0179197500900906E-002
   4.5000000000000000       -4.2842123439443783E-002   2.2070079116697006E-002   4.8192695847169661E-002
   4.5999999999999996       -3.9101255146749246E-002   2.4769580707436845E-002   4.6286502162870460E-002
   4.6999999999999993       -3.5294505804953774E-002   2.7031667962316097E-002   4.4456869129987350E-002
   4.7999999999999989       -3.1462023374572448E-002   2.8869391465339733E-002   4.2700125039643308E-002
   4.8999999999999986       -2.7641022212468690E-002   3.0298855090312438E-002   4.1012762998046591E-002
   4.9999999999999982       -2.3865670921663223E-002   3.1338796044987349E-002   3.9391501444987292E-002
   5.0999999999999979       -2.0167018154396650E-002   3.2010174534208624E-002   3.7833317260719583E-002
   5.1999999999999975       -1.6572953703601942E-002   3.2335777071842930E-002   3.6335454769434991E-002
   5.2999999999999972       -1.3108202194763136E-002   3.2339836749900264E-002   3.4895415254571661E-002
   5.3999999999999968       -9.7943466802277723E-003   3.2047673118166808E-002   3.3510932233845124E-002
   5.4999999999999964       -6.6498794392613747E-003   3.1485353736941557E-002   3.2179937795108471E-002
   5.5999999999999961       -3.6902772984045151E-003   3.0679378937541468E-002   3.0900524890887904E-002
   5.6999999999999957       -9.2809880764674335E-004   2.9656390856119152E-002   2.9670909760363989E-002
   5.7999999999999954        1.6268993619776018E-003   2.8442907389673616E-002   2.8489397717599316E-002
   5.8999999999999950        3.9676293933474799E-003   2.7065081357062787E-002   2.7354354532092007E-002
   5.9999999999999947        6.0895252139355899E-003   2.5548484826023121E-002   2.6264184629199723E-002
   6.0999999999999943        7.9903837826137414E-003   2.3917918287988282E-002   2.5217316435821258E-002
   6.1999999999999940        9.6701971773414386E-003   2.2197244122920540E-002   2.4212194450342429E-002
   6.2999999999999936        1.1130977798914643E-002   2.0409243594118887E-002   2.3247277063002746E-002
   6.3999999999999932        1.2376578901479113E-002   1.8575496446880807E-002   2.2321038809890087E-002
   6.4999999999999929        1.3412512540939781E-002   1.6716282052670589E-002   2.1431975604813098E-002
   6.5999999999999925        1.4245766897869494E-002   1.4850500940245037E-002   2.0578611534422166E-002
   6.6999999999999922        1.4884624782975114E-002   1.2995615484616752E-002   1.9759505984562661E-002
