   0.0000000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000     
   1.0000000000000000E-002  0.99950993901059992       -1.5891476710438085E-002  0.99963626245400461     
   2.0000000000000000E-002  0.99804108420215520       -3.1746694282154660E-002  0.99854587193241051     
   2.9999999999999999E-002  0.99559730738529861       -4.7529531819413960E-002  0.99673118485769741     
   4.0000000000000001E-002  0.99218497246113602       -6.3204138908229790E-002  0.99419604844961840     
   5.0000000000000003E-002  0.98781290967504753       -7.8735065974766025E-002  0.99094578819163182     
   6.0000000000000005E-002  0.98249238008963335       -9.4087392659057925E-002  0.98698719059143436     
   7.0000000000000007E-002  0.97623703046322197      -0.10922685358101999       0.98232848130900663     
   8.0000000000000002E-002  0.96906283877760713      -0.12411996089111564       0.97697929875270473     
   8.9999999999999997E-002  0.96098805068878601      -0.13873412301718879       0.97095066324503909     
   9.9999999999999992E-002  0.95203310724127999      -0.15303775904123382       0.96425494189858796     
  0.10999999999999999       0.94222056421383948      -0.16700040816573503       0.95690580934330638     
  0.11999999999999998       0.93157500351456279      -0.18059283375787913       0.94891820447173358     
  0.12999999999999998       0.92012293708529347      -0.19378712149167912       0.94030828338715478     
  0.13999999999999999       0.90789270380479115      -0.20655677114245036       0.93109336874814486     
  0.14999999999999999       0.89491435991750989      -0.21887678162496532       0.92129189572093229     
  0.16000000000000000       0.88121956354332620      -0.23072372890570828       0.91092335476243291     
  0.17000000000000001       0.86684145386139000      -0.24207583646056319       0.90000823147936249     
  0.18000000000000002       0.85181452555801518      -0.25291303799248172       0.88856794379395265     
  0.19000000000000003       0.83617449918923270      -0.26321703216720382       0.87662477669597894     
  0.20000000000000004       0.81995818807753651      -0.27297132917129102       0.86420181482390912     
  0.21000000000000005       0.80320336242191892      -0.28216128894200843       0.85132287317050981     
  0.22000000000000006       0.78594861126449289      -0.29077415096629755       0.83801242617204441     
  0.23000000000000007       0.76823320300344078      -0.29879905559216041       0.82429553548450862     
  0.24000000000000007       0.75009694510430169      -0.30622705684354856       0.81019777671743076     
  0.25000000000000006       0.73158004368711482      -0.31305112677589031       0.79574516542477047     
  0.26000000000000006       0.71272296364878263      -0.31926615145555742       0.78096408264243933     
  0.27000000000000007       0.69356628996195169      -0.32486891869183571       0.76588120025470563     
  0.28000000000000008       0.67415059079531858      -0.32985809769337671       0.75052340648614702     
  0.29000000000000009       0.65451628306428555      -0.33423421086388488       0.73491773179594189     
  0.30000000000000010       0.63470350101093265      -0.33799959799223922       0.71909127545705231     
  0.31000000000000011       0.61475196838112867      -0.34115837313104408       0.70307113309102154     
  0.32000000000000012       0.59470087475219735      -0.34371637449359688       0.68688432543336675     
  0.33000000000000013       0.57458875650239283      -0.34568110773459387       0.67055772856897411     
  0.34000000000000014       0.55445338293071489      -0.34706168300926421       0.65411800591065905     
  0.35000000000000014       0.53433164794356147      -0.34786874623670744       0.63759154213523006     
  0.36000000000000015       0.51425946774182674      -0.34811440501652002       0.62100437932603392     
  0.37000000000000016       0.49427168485033945      -0.34781214967275254       0.60438215551484853     
  0.38000000000000017       0.47440197883595808      -0.34697676991677417       0.58775004584036472     
  0.39000000000000018       0.45468278399479367      -0.34562426763782694       0.57113270650650050     
  0.40000000000000019       0.43514521423884400      -0.34377176634312429       0.55455422170392055     
  0.41000000000000020       0.41581899539726275      -0.34143741777771597       0.53803805366526203     
  0.42000000000000021       0.39673240507043328      -0.33864030626187586       0.52160699598271054     
  0.43000000000000022       0.37791222015536430      -0.33540035128504370       0.50528313031892058     
  0.44000000000000022       0.35938367209844224      -0.33173820889602845       0.48908778661146879     
  0.45000000000000023       0.34117040990731701      -0.32767517242386657       0.47304150686735452     
  0.46000000000000024       0.32329447088430857      -0.32323307305786464       0.45716401260684980     
  0.47000000000000025       0.30577625902994487      -0.31843418080379982       0.44147417601773153     
  0.48000000000000026       0.28863453100074027      -0.31330110632076119       0.42598999484475009     
  0.49000000000000027       0.27188638948356680      -0.30785670412616351       0.41072857103181165     
  0.50000000000000022       0.25554728379291941      -0.30212397763825566       0.39570609310181226     
  0.51000000000000023       0.23963101748246732      -0.29612598650283495       0.38093782225182071     
  0.52000000000000024       0.22414976270992851      -0.28988575662791927       0.36643808210754852     
  0.53000000000000025       0.20911408107599957      -0.28342619332328178       0.35222025206677998     
  0.54000000000000026       0.19453295061617029      -0.27676999791417567       0.33829676413002557     
  0.55000000000000027       0.18041379861447293      -0.26993958816822133       0.32467910310171261     
  0.56000000000000028       0.16676253987029827      -0.26295702284327771       0.31137781000995063     
  0.57000000000000028       0.15358362002903214      -0.25584393063220900       0.29840248856629981     
  0.58000000000000029       0.14088006358813104      -0.24862144374480341       0.28576181446503013     
  0.59000000000000030       0.12865352614499548      -0.24131013633535525       0.27346354727409061     
  0.60000000000000031       0.11690435047133736      -0.23392996794691981       0.26151454464861451     
  0.61000000000000032       0.10563162596263727      -0.22650023211014000       0.24992077854683831     
  0.62000000000000033        9.4833251035069316E-002 -0.21903951019708706       0.23868735309869329     
  0.63000000000000034        8.4505998008633884E-002 -0.21156563059766831       0.22781852371926276     
  0.64000000000000035        7.4645580035784961E-002 -0.20409563325011065       0.21731771701967248     
  0.65000000000000036        6.5246719640618830E-002 -0.19664573952276612       0.20718755101674691     
