   0.0000000000000000       0.37179706314330574       -3.6218650734325496E-018  0.37179706314330574     
   1.0000000000000000E-002  0.37179044431296615       -8.4923920334732791E-004  0.37179141422262202     
   2.0000000000000000E-002  0.37177063317730319       -1.6984364612189135E-003  0.37177451281585416     
   2.9999999999999999E-002  0.37173769878950080       -2.5475501552873680E-003  0.37174642797625823     
   4.0000000000000001E-002  0.37169171154134772       -3.3965390248638506E-003  0.37170723009632711     
   5.0000000000000003E-002  0.37163274313623906       -4.2453621675722086E-003  0.37165699088124216     
   6.0000000000000005E-002  0.37156086656196896       -5.0939790398614355E-003  0.37159578332206605     
   7.0000000000000007E-002  0.37147615606331663       -5.9423494573586835E-003  0.37152368166868038     
   8.0000000000000002E-002  0.37137868711467459       -6.7904335950642256E-003  0.37144076140271459     
   8.9999999999999997E-002  0.37126853639220048       -7.6381919873933918E-003  0.37134709920994802     
   9.9999999999999992E-002  0.37114578174631008       -8.4855855280645646E-003  0.37124277295300140     
  0.10999999999999999       0.37101050217362086       -9.3325754698392882E-003  0.37112786164342687     
  0.11999999999999998       0.37086277778907584       -1.0179123424115678E-002  0.37100244541392557     
  0.12999999999999998       0.37070268979788690       -1.1025191360377289E-002  0.37086660549033162     
  0.13999999999999999       0.37053032046745937       -1.1870741605502019E-002  0.37072042416352347     
  0.14999999999999999       0.37034575309911322       -1.2715736842934196E-002  0.37056398476107749     
  0.16000000000000000       0.37014907200000169       -1.3560140111719139E-002  0.37039737161906522     
  0.17000000000000001       0.36994036245474515       -1.4403914805410270E-002  0.37022067005350978     
  0.18000000000000002       0.36971971069719400       -1.5247024670843563E-002  0.37003396633191682     
  0.19000000000000003       0.36948720388211131       -1.6089433806792137E-002  0.36983734764466936     
  0.20000000000000004       0.36924293005691688       -1.6931106662493360E-002  0.36963090207642807     
  0.21000000000000005       0.36898697813337755       -1.7772008036062485E-002  0.36941471857742147     
  0.22000000000000006       0.36871943785931882       -1.8612103072789560E-002  0.36918888693470203     
  0.23000000000000007       0.36844039979043108       -1.9451357263324590E-002  0.36895349774343944     
  0.24000000000000007       0.36814995526207506       -2.0289736441754861E-002  0.36870864237815709     
  0.25000000000000006       0.36784819636111732       -2.1127206783580293E-002  0.36845441296394227     
  0.26000000000000006       0.36753521589790550       -2.1963734803584017E-002  0.36819090234773882     
  0.27000000000000007       0.36721110737822726       -2.2799287353610462E-002  0.36791820406956821     
  0.28000000000000008       0.36687596497547736       -2.3633831620245679E-002  0.36763641233390065     
  0.29000000000000009       0.36652988350276916       -2.4467335122412375E-002  0.36734562198091592     
  0.30000000000000010       0.36617295838526842       -2.5299765708876508E-002  0.36704592845792960     
  0.31000000000000011       0.36580528563261627       -2.6131091555670137E-002  0.36673742779085255     
  0.32000000000000012       0.36542696181146650       -2.6961281163440921E-002  0.36642021655570961     
  0.33000000000000013       0.36503808401813986       -2.7790303354721810E-002  0.36609439185021941     
  0.34000000000000014       0.36463874985149758       -2.8618127271133213E-002  0.36576005126553912     
  0.35000000000000014       0.36422905738587397       -2.9444722370516731E-002  0.36541729285801333     
  0.36000000000000015       0.36380910514425929       -3.0270058424005621E-002  0.36506621512111942     
  0.37000000000000016       0.36337899207161412       -3.1094105513036145E-002  0.36470691695749069     
  0.38000000000000017       0.36293881750832280       -3.1916834026304734E-002  0.36433949765102647     
  0.39000000000000018       0.36248868116397448       -3.2738214656669776E-002  0.36396405683927602     
  0.40000000000000019       0.36202868309120406       -3.3558218398009848E-002  0.36358069448583208     
  0.41000000000000020       0.36155892365977399       -3.4376816542034075E-002  0.36318951085291401     
  0.42000000000000021       0.36107950353094764       -3.5193980675054366E-002  0.36279060647419159     
  0.43000000000000022       0.36059052363202720       -3.6009682674717748E-002  0.36238408212772455     
  0.44000000000000022       0.36009208513104679       -3.6823894706712677E-002  0.36197003880900985     
  0.45000000000000023       0.35958428941194137       -3.7636589221435160E-002  0.36154857770445431     
  0.46000000000000024       0.35906723804963581       -3.8447738950640825E-002  0.36111980016472434     
  0.47000000000000025       0.35854103278567695       -3.9257316904066419E-002  0.36068380767859010     
  0.48000000000000026       0.35800577550395762       -4.0065296366038894E-002  0.36024070184681883     
  0.49000000000000027       0.35746156820681269       -4.0871650892062690E-002  0.35979058435639538     
  0.50000000000000022       0.35690851299123599       -4.1676354305405179E-002  0.35933355695482289     
  0.51000000000000023       0.35634671202557722       -4.2479380693666323E-002  0.35886972142486068     
  0.52000000000000024       0.35577626752636343       -4.3280704405347065E-002  0.35839917955934769     
  0.53000000000000025       0.35519728173549603       -4.4080300046418684E-002  0.35792203313636289     
  0.54000000000000026       0.35460985689769553       -4.4878142476889336E-002  0.35743838389459526     
  0.55000000000000027       0.35401409523831456       -4.5674206807383759E-002  0.35694833350904737     
  0.56000000000000028       0.35341009894135889       -4.6468468395727006E-002  0.35645198356691155     
  0.57000000000000028       0.35279797012791853       -4.7260902843537594E-002  0.35594943554382269     
  0.58000000000000029       0.35217781083487615       -4.8051485992845935E-002  0.35544079078035834     
  0.59000000000000030       0.35154972299389858       -4.8840193922719766E-002  0.35492615045879011     
  0.60000000000000031       0.35091380841082798       -4.9627002945921886E-002  0.35440561558020750     
  0.61000000000000032       0.35027016874535993       -5.0411889605580559E-002  0.35387928694190079     
  0.62000000000000033       0.34961890549100044       -5.1194830671899436E-002  0.35334726511499925     
  0.63000000000000034       0.34896011995550869       -5.1975803138886625E-002  0.35280965042256895     
  0.64000000000000035       0.34829391324152043       -5.2754784221126040E-002  0.35226654291787252     
  0.65000000000000036       0.34762038622762403       -5.3531751350576140E-002  0.35171804236305881     
  0.66000000000000036       0.34693963954969909       -5.4306682173411516E-002  0.35116424820809855     
  0.67000000000000037       0.34625177358265119       -5.5079554546907029E-002  0.35060525957010008     
  0.68000000000000038       0.34555688842253701       -5.5850346536356003E-002  0.35004117521299799     
  0.69000000000000039       0.34485508386895825       -5.6619036412044292E-002  0.34947209352750130     
  0.70000000000000040       0.34414645940783317       -5.7385602646266770E-002  0.34889811251140723     
  0.71000000000000041       0.34343111419455752       -5.8150023910392590E-002  0.34831932975029456     
  0.72000000000000042       0.34270914703752792       -5.8912279071988358E-002  0.34773584239857380     
  0.73000000000000043       0.34198065638197239       -5.9672347191983624E-002  0.34714774716083829     
  0.74000000000000044       0.34124574029414850       -6.0430207521910445E-002  0.34655514027358275     
  0.75000000000000044       0.34050449644602354       -6.1185839501179201E-002  0.34595811748739774     
  0.76000000000000045       0.33975702210009950       -6.1939222754435301E-002  0.34535677404931708     
  0.77000000000000046       0.33900341409481000       -6.2690337088959755E-002  0.34475120468573367     
  0.78000000000000047       0.33824376883014623       -6.3439162492142043E-002  0.34414150358555390     
  0.79000000000000048       0.33747818225370657       -6.4185679129018652E-002  0.34352776438378213     
  0.80000000000000049       0.33670674984711774       -6.4929867339868108E-002  0.34291008014548419     
  0.81000000000000050       0.33592956661277101       -6.5671707637883200E-002  0.34228854335008024     
  0.82000000000000051       0.33514672706093002       -6.6411180706908809E-002  0.34166324587602226     
