   0.0000000000000000        5.8743845307399527E-003  -2.0336335538815453E-007   5.8743845342600371E-003
  0.10000000000000001        5.8507600329009476E-003  -9.0445872587691697E-005   5.8514590845753379E-003
  0.20000000000000001        5.7814425935351060E-003  -1.7921046523194044E-004   5.7842194679308791E-003
  0.30000000000000004        5.6677675072337704E-003  -2.6506030378439175E-004   5.6739620619719678E-003
  0.40000000000000002        5.5119071767051348E-003  -3.4663167988200635E-004   5.5227958722110478E-003
  0.50000000000000000        5.3168089414112919E-003  -4.2266730282457070E-004   5.3335827516171582E-003
  0.59999999999999998        5.0861115972191118E-003  -4.9204600749680602E-004   5.1098571851726235E-003
  0.69999999999999996        4.8240437202930466E-003  -5.5380793792332746E-004   4.8557286834630354E-003
  0.79999999999999993        4.5353075347189581E-003  -6.0717445384403715E-004   4.5757704544567524E-003
  0.89999999999999991        4.2249525190994636E-003  -6.5156222687426369E-004   4.2748984928456784E-003
  0.99999999999999989        3.8982432154066309E-003  -6.8659122889571213E-004   3.9582455307952229E-003
   1.0999999999999999        3.5605257765543739E-003  -7.1208655661947600E-004   3.6310344352024960E-003
   1.2000000000000000        3.2170976704431605E-003  -7.2807427118977376E-004   3.2984556334047198E-003
   1.3000000000000000        2.8730846602551294E-003  -7.3477164944231324E-004   2.9655530414776786E-003
   1.4000000000000001        2.5333287247369307E-003  -7.3257243452957608E-004   2.6371228259999256E-003
   1.5000000000000002        2.2022899963401918E-003  -7.2202783043709537E-004   2.3176292662774566E-003
   1.6000000000000003        1.8839651127909309E-003  -7.0382410196451477E-004   2.0111421910743907E-003
   1.7000000000000004        1.5818236353845338E-003  -6.7875771591089035E-004   1.7213012665915608E-003
   1.8000000000000005        1.2987634223991923E-003  -6.4770898975064558E-004   1.4513143569764150E-003
   1.9000000000000006        1.0370850946392427E-003  -6.1161520255399629E-004   1.2040011002976919E-003
   2.0000000000000004        7.9848502532744840E-004  -5.7144407286222119E-004   9.8189951832228705E-004
   2.1000000000000005        5.8406565676929426E-004  -5.2816842492266181E-004   7.8746084125030154E-004
   2.2000000000000006        3.9436141396993323E-004  -4.8274275462580285E-004   6.2334700767074610E-004
   2.3000000000000007        2.2937806664804979E-004  -4.3608227696367147E-004   4.9272918499010940E-004
   2.4000000000000008        8.8643094898861418E-005  -3.8904489546100706E-004   3.9901570013912291E-004
