   0.0000000000000000       0.95732420335925805        8.4432053967725240E-002  0.96104027078715437     
  0.10000000000000001       0.91067095483258609        9.1826068904531266E-002  0.91528881502297066     
  0.20000000000000001       0.86437478210131924        9.8125123810441167E-002  0.86992660831561963     
  0.30000000000000004       0.81861756714859479       0.10329682269404214       0.82510905632102260     
  0.40000000000000002       0.77358470081295760       0.10732177908899053       0.78099376028153977     
  0.50000000000000000       0.72946148639432762       0.11019798172089600       0.73773820241870403     
  0.59999999999999998       0.68642852457931891       0.11194369845160568       0.69549659307516720     
  0.69999999999999996       0.64465661883761527       0.11259874766881790       0.65441625452591912     
  0.79999999999999993       0.60430172295960682       0.11222414028344144       0.61463389919065392     
  0.89999999999999991       0.56550038897119670       0.11090024383089728       0.57627211802092870     
  0.99999999999999989       0.52836607709985628       0.10872373311883085       0.53943633690472315     
   1.0999999999999999       0.49298657373967353       0.10580366452837794       0.50421243272574723     
   1.2000000000000000       0.45942264204373007       0.10225704311511394       0.47066513243397112     
   1.3000000000000000       0.42770791478979220        9.8204246583386945E-002  0.43883725277241770     
   1.4000000000000001       0.39784993992189355        9.3764634429180621E-002  0.40874977842867655     
   1.5000000000000002       0.36983221205039463        8.9052612261619951E-002  0.38040272451798568     
   1.6000000000000003       0.34361697145730968        8.4174349422442854E-002  0.35377668687207908     
   1.7000000000000004       0.31914852616231937        7.9225271152153637E-002  0.32883495151931907     
   1.8000000000000005       0.29635685029097963        7.4288372273533632E-002  0.30552601357239817     
   1.9000000000000006       0.27516122948715044        6.9433333661265612E-002  0.28378634575362660     
   2.0000000000000004       0.25547375646190124        6.4716369755249623E-002  0.26354325784404542     
   2.1000000000000005       0.23720252158092811        6.0180697257460440E-002  0.24471769974144653     
   2.2000000000000006       0.22025438943611042        5.5857492373181016E-002  0.22722688115646389     
   2.3000000000000007       0.20453729802378423        5.1767195503380277E-002  0.21098660813699888     
   2.4000000000000008       0.18996205879599146        4.7921026076645598E-002  0.19591326785659582     
   2.5000000000000009       0.17644367088370103        4.4322583474197493E-002  0.18192542538288320     
   2.6000000000000010       0.16390218974102511        4.0969429728253216E-002  0.16894502648542595     
   2.7000000000000011       0.15226320886599048        3.7854572908637113E-002  0.15689822645353121     
   2.8000000000000012       0.14145802349354020        3.4967794228895857E-002  0.14571588466578850     
   2.9000000000000012       0.13142354822778049        3.2296784774112526E-002  0.13533377751147380     
   3.0000000000000013       0.12210205787170825        2.9828077834988781E-002  0.12569258834090474     
   3.1000000000000014       0.11344081378752012        2.7547779176833362E-002  0.11673773327570819     
   3.2000000000000015       0.10539162853482259        2.5442109771273043E-002  0.10841907726426903     
   3.3000000000000016        9.7910410695334169E-002   2.3497783618238420E-002  0.10069058723385499     
   3.4000000000000017        9.0956720868589344E-002   2.1702247670796888E-002   9.3509960031705100E-002
   3.5000000000000018        8.4493359694295792E-002   2.0043812151154611E-002   8.6838253310280375E-002
   3.6000000000000019        7.8486000009182294E-002   1.8511698428660305E-002   8.0639538541307565E-002
   3.7000000000000020        7.2902868193055956E-002   1.7096028853099458E-002   7.4880587559928366E-002
   3.8000000000000020        6.7714474484542764E-002   1.5787779178263912E-002   6.9530597768891769E-002
   3.9000000000000021        6.2893388460073626E-002   1.4578710049702098E-002   6.4560956457467442E-002
   4.0000000000000018        5.8414053758984251E-002   1.3461289918197197E-002   5.9945041519872684E-002
   4.1000000000000014        5.4252635224983532E-002   1.2428617995658744E-002   5.5658053991647395E-002
   4.2000000000000011        5.0386891619005419E-002   1.1474352687032827E-002   5.1676877001341867E-002
   4.3000000000000007        4.6796067651503681E-002   1.0592648398178219E-002   4.7979955687052656E-002
   4.4000000000000004        4.3460800029435483E-002   9.7781017395422824E-003   4.4547193097067513E-002
   4.5000000000000000        4.0363033308466453E-002   9.0257068639259079E-003   4.1359857860658704E-002
   4.5999999999999996        3.7485942430999439E-002   8.3308189026108301E-003   3.8400500303098946E-002
   4.6999999999999993        3.4813859812979735E-002   7.6891240901596145E-003   3.5652874559447212E-002
   4.7999999999999989        3.2332205659038465E-002   7.0966150856416055E-003   3.3101865029815387E-002
   4.8999999999999986        3.0027420814171427E-002   6.5495701077705132E-003   3.0733416167877215E-002
   4.9999999999999982        2.7886901904755765E-002   6.0445347202514677E-003   2.8534465087500696E-002
   5.0999999999999979        2.5898938803379741E-002   5.5783053670259205E-003   2.6492876814513729E-002
   5.1999999999999975        2.4052654600992460E-002   5.1479140192804834E-003   2.4597382220564616E-002
   5.2999999999999972        2.2337948319584071E-002   4.7506135281267809E-003   2.2837518779894414E-002
   5.3999999999999968        2.0745440580830561E-002   4.3838634637281999E-003   2.1203574315699285E-002
   5.4999999999999964        1.9266422388464960E-002   4.0453163588502795E-003   1.9686533877092877E-002
   5.5999999999999961        1.7892807106486299E-002   3.7328043650596684E-003   1.8278029833046425E-002
   5.6999999999999957        1.6617085637609587E-002   3.4443263801207684E-003   1.6970295203691851E-002
   5.7999999999999954        1.5432284736955015E-002   3.1780357245308668E-003   1.5756120184513989E-002
   5.8999999999999950        1.4331928340532360E-002   2.9322284428286247E-003   1.4628811763061545E-002
   5.9999999999999947        1.3310001748638951E-002   2.7053322896525159E-003   1.3582156284854348E-002
   6.0999999999999943        1.2360918480355892E-002   2.4958964383598936E-003   1.2610384796231295E-002
   6.1999999999999940        1.1479489604833195E-002   2.3025819264390172E-003   1.1708140976066055E-002
   6.2999999999999936        1.0660895355167514E-002   2.1241528303776111E-003   1.0870451463514912E-002
   6.3999999999999932        9.9006588383851544E-003   1.9594681450396095E-003   1.0092698392675719E-002
   6.4999999999999929        9.1946216675647934E-003   1.8074743297487980E-003   9.3705939546195709E-003
   6.5999999999999925        8.5389213571280941E-003   1.6671984751526329E-003   8.7001568203549963E-003
   6.6999999999999922        7.9299703380069780E-003   1.5377420409886588E-003   8.0776902729861131E-003
   6.7999999999999918        7.3644364645141080E-003   1.4182751142742078E-003   7.4997619121965845E-003
   6.8999999999999915        6.8392248985362841E-003   1.3080311392781540E-003   6.9631848082669723E-003
   6.9999999999999911        6.3514612687697296E-003   1.2063020740541602E-003   6.4649999955567949E-003
   7.0999999999999908        5.8984760130329234E-003   1.1124339325845574E-003   6.0024602065061883E-003
   7.1999999999999904        5.4777898203397781E-003   1.0258226761340973E-003   5.5730147567262930E-003
   7.2999999999999901        5.0871000966078031E-003   9.4591042183752379E-004   5.1742954997804251E-003
   7.3999999999999897        4.7242683838769096E-003   8.7218194059002761E-004   4.8041037770213011E-003
   7.4999999999999893        4.3873086679889145E-003   8.0416141984457758E-004   4.4603982935806424E-003
   7.5999999999999890        4.0743765140620128E-003   7.4140946990488817E-004   4.1412838565358890E-003
   7.6999999999999886        3.7837589729825833E-003   6.8352035476325497E-004   3.8450009156048193E-003
   7.7999999999999883        3.5138652056778711E-003   6.3011943052990486E-004   3.5699158506055742E-003
   7.8999999999999879        3.2632177752300534E-003   5.8086077611449525E-004   3.3145119534866234E-003
   7.9999999999999876        3.0304445600134755E-003   5.3542500213356185E-004   3.0773810560645542E-003
   8.0999999999999872        2.8142712440183226E-003   4.9351722510505868E-004   2.8572157577585622E-003
   8.1999999999999869        2.6135143433836218E-003   4.5486519491669372E-004   2.6528022106102303E-003
   8.2999999999999865        2.4270747309027029E-003   4.1921756436811886E-004   2.4630134217379258E-003
   8.3999999999999861        2.2539316228812937E-003   3.8634229032446718E-004   2.2868030361002795E-003
   8.4999999999999858        2.0931369952153539E-003   3.5602515670479540E-004   2.1231995650305307E-003
   8.5999999999999854        1.9438103979061198E-003   3.2806841017819582E-004   1.9713010284491805E-003
   8.6999999999999851        1.8051341394384143E-003   3.0228950006056345E-004   1.8302699809626256E-003
   8.7999999999999847        1.6763488145146101E-003   2.7851991449925233E-004   1.6993288942100671E-003
   8.8999999999999844        1.5567491505606998E-003   2.5660410560061453E-004   1.5777558698298517E-003
   8.9999999999999840        1.4456801502077861E-003   2.3639849669590215E-004   1.4648806592841921E-003
   9.0999999999999837        1.3425335086074469E-003   2.1777056545188242E-004   1.3600809685129242E-003
   9.1999999999999833        1.2467442859706223E-003   2.0059799701250831E-004   1.2627790269900065E-003
   9.2999999999999829        1.1577878171353355E-003   1.8476790180615944E-004   1.1724384022390496E-003
