   0.0000000000000000       0.31149956832921444       -2.6193132033487787E-019  0.31149956832921444     
   1.0000000000000000E-002  0.31149111779034178       -1.3199747287148378E-003  0.31149391454017367     
   2.0000000000000000E-002  0.31146580128569246       -2.6398501483442427E-003  0.31147698820192832     
   2.9999999999999999E-002  0.31142367290084394       -3.9595274334342841E-003  0.31144884315172522     
   4.0000000000000001E-002  0.31136478859224359       -5.2789082923814928E-003  0.31140953493406703     
   5.0000000000000003E-002  0.31128920616265310       -6.5978949740629310E-003  0.31135912077770184     
   6.0000000000000005E-002  0.31119698523642259       -7.9163902741976131E-003  0.31129765957233219     
   7.0000000000000007E-002  0.31108818723466602       -9.2342975414412554E-003  0.31122521184511143     
   8.0000000000000002E-002  0.31096287535009637       -1.0551520683218102E-002  0.31114183973668336     
   8.9999999999999997E-002  0.31082111452161099       -1.1867964171295113E-002  0.31104760697685419     
   9.9999999999999992E-002  0.31066297140883770       -1.3183533047097507E-002  0.31094257886010435     
  0.10999999999999999       0.31048851436633784       -1.4498132926772801E-002  0.31082682222063457     
  0.11999999999999998       0.31029781341789120       -1.5811670006005661E-002  0.31070040540736865     
  0.12999999999999998       0.31009094023021644       -1.7124051064588006E-002  0.31056339825826590     
  0.13999999999999999       0.30986796808712347       -1.8435183470745197E-002  0.31041587207493532     
  0.14999999999999999       0.30962897186290683       -1.9744975185229840E-002  0.31025789959636174     
  0.16000000000000000       0.30937402799607217       -2.1053334765176540E-002  0.31008955497283208     
  0.17000000000000001       0.30910321446273736       -2.2360171367734053E-002  0.30991091373940260     
  0.18000000000000002       0.30881661075004341       -2.3665394753465623E-002  0.30972205278924064     
  0.19000000000000003       0.30851429782936313       -2.4968915289535713E-002  0.30952305034662764     
  0.20000000000000004       0.30819635812954027       -2.6270643952678994E-002  0.30931398593985415     
  0.21000000000000005       0.30786287551000135       -2.7570492331955347E-002  0.30909494037384855     
  0.22000000000000006       0.30751393523376225       -2.8868372631305518E-002  0.30886599570256101     
  0.23000000000000007       0.30714962394053069       -3.0164197671898409E-002  0.30862723520130037     
  0.24000000000000007       0.30677002961962763       -3.1457880894286201E-002  0.30837874333874948     
  0.25000000000000006       0.30637524158292995       -3.2749336360367629E-002  0.30812060574885802     
  0.26000000000000006       0.30596535043785211       -3.4038478755164851E-002  0.30785290920263114     
  0.27000000000000007       0.30554044806024128       -3.5325223388416274E-002  0.30757574157968720     
  0.28000000000000008       0.30510062756726575       -3.6609486195997368E-002  0.30728919183966480     
  0.29000000000000009       0.30464598329050319       -3.7891183741166699E-002  0.30699334999368372     
  0.30000000000000010       0.30417661074859581       -3.9170233215655409E-002  0.30668830707523170     
  0.31000000000000011       0.30369260662059727       -4.0446552440579125E-002  0.30637415511159122     
  0.32000000000000012       0.30319406871877441       -4.1720059867210522E-002  0.30605098709458289     
  0.33000000000000013       0.30268109596170567       -4.2990674577597726E-002  0.30571889695145799     
  0.34000000000000014       0.30215378834751994       -4.4258316285033752E-002  0.30537797951578621     
  0.35000000000000014       0.30161224692694055       -4.5522905334394598E-002  0.30502833049800804     
  0.36000000000000015       0.30105657377663708       -4.6784362702338066E-002  0.30467004645614842     
  0.37000000000000016       0.30048687197263069       -4.8042609997371991E-002  0.30430322476644200     
  0.38000000000000017       0.29990324556358339       -4.9297569459811341E-002  0.30392796359370411     
  0.39000000000000018       0.29930579954451986       -5.0549163961603569E-002  0.30354436186198780     
  0.40000000000000019       0.29869463983028433       -5.1797317006053140E-002  0.30315251922484304     
  0.41000000000000020       0.29806987322942968       -5.3041952727434095E-002  0.30275253603586483     
  0.42000000000000021       0.29743160741802710       -5.4282995890500063E-002  0.30234451331902723     
  0.43000000000000022       0.29677995091371068       -5.5520371889903566E-002  0.30192855273911695     
  0.44000000000000022       0.29611501304978383       -5.6754006749517832E-002  0.30150475657209452     
  0.45000000000000023       0.29543690394943911       -5.7983827121683082E-002  0.30107322767544004     
  0.46000000000000024       0.29474573450033625       -5.9209760286358132E-002  0.30063406945872034     
  0.47000000000000025       0.29404161632901793       -6.0431734150213454E-002  0.30018738585387539     
  0.48000000000000026       0.29332466177575356       -6.1649677245638274E-002  0.29973328128579846     
  0.49000000000000027       0.29259498386936744       -6.2863518729698392E-002  0.29927186064278505     
  0.50000000000000022       0.29185269630235255       -6.4073188383023102E-002  0.29880322924714114     
  0.51000000000000023       0.29109791340612745       -6.5278616608637041E-002  0.29832749282581839     
  0.52000000000000024       0.29033075012647103       -6.6479734430747436E-002  0.29784475748111139     
  0.53000000000000025       0.28955132199910294       -6.7676473493491165E-002  0.29735512966139227     
  0.54000000000000026       0.28875974512553981       -6.8868766059622305E-002  0.29685871613200393     
  0.55000000000000027       0.28795613614908555       -7.0056545009188731E-002  0.29635562394618931     
  0.56000000000000028       0.28714061223103982       -7.1239743838152902E-002  0.29584596041612943     
  0.57000000000000028       0.28631329102719849       -7.2418296657000031E-002  0.29532983308417476     
  0.58000000000000029       0.28547429066434793       -7.3592138189332551E-002  0.29480734969398309     
  0.59000000000000030       0.28462372971718841       -7.4761203770422849E-002  0.29427861816198236     
  0.60000000000000031       0.28376172718546766       -7.5925429345764059E-002  0.29374374654895785     
  0.61000000000000032       0.28288840247116775       -7.7084751469621571E-002  0.29320284303161648     
  0.62000000000000033       0.28200387535600580       -7.8239107303565023E-002  0.29265601587437839     
  0.63000000000000034       0.28110826597932248       -7.9388434614996922E-002  0.29210337340147435     
  0.64000000000000035       0.28020169481590729       -8.0532671775693884E-002  0.29154502396892062     
  0.65000000000000036       0.27928428265427196       -8.1671757760348657E-002  0.29098107593686628     
  0.66000000000000036       0.27835615057515783       -8.2805632145117006E-002  0.29041163764211031     
  0.67000000000000037       0.27741741993013519       -8.3934235106187138E-002  0.28983681737066058     
  0.68000000000000038       0.27646821232065405       -8.5057507418347694E-002  0.28925672333067820     
  0.69000000000000039       0.27550864957709736       -8.6175390453605963E-002  0.28867146362539420     
  0.70000000000000040       0.27453885373832737       -8.7287826179784894E-002  0.28808114622645309     
  0.71000000000000041       0.27355894703131733       -8.8394757159191983E-002  0.28748587894732430     
  0.72000000000000042       0.27256905185113250       -8.9496126547273985E-002  0.28688576941701210     
  0.73000000000000043       0.27156929074105496       -9.0591878091334149E-002  0.28628092505389663     
  0.74000000000000044       0.27055978637308176       -9.1681956129274461E-002  0.28567145303991759     
  0.75000000000000044       0.26954066152862760       -9.2766305588353901E-002  0.28505746029494133     
  0.76000000000000045       0.26851203907944904       -9.3844871984020584E-002  0.28443905345135145     
  0.77000000000000046       0.26747404196892599       -9.4917601418747999E-002  0.28381633882897422     
  0.78000000000000047       0.26642679319346518       -9.5984440580946767E-002  0.28318942241014367     
  0.79000000000000048       0.26537041578429943       -9.7045336743894858E-002  0.28255840981515290     
  0.80000000000000049       0.26430503278950923       -9.8100237764724763E-002  0.28192340627794471     
  0.81000000000000050       0.26323076725623185       -9.9149092083465090E-002  0.28128451662201376     
  0.82000000000000051       0.26214774221319970      -0.10019184872212307       0.28064184523665570     
  0.83000000000000052       0.26105608065354879      -0.10122845728381548       0.27999549605351409     
  0.84000000000000052       0.25995590551789932      -0.10225886795196457       0.27934557252343972     
  0.85000000000000053       0.25884733967757256      -0.10328303148953619       0.27869217759353271     
  0.86000000000000054       0.25773050591831342      -0.10430089923833183       0.27803541368472190     
  0.87000000000000055       0.25660552692396033      -0.10531242311835869       0.27737538266937739     
  0.88000000000000056       0.25547252526071773      -0.10631755562720971       0.27671218584954455     
  0.89000000000000057       0.25433162336138104      -0.10731624983955773       0.27604592393524263     
  0.90000000000000058       0.25318294351003440      -0.10830845940665892       0.27537669702327600     
  0.91000000000000059       0.25202660782691938      -0.10929413855594690       0.27470460457631640     
  0.92000000000000060       0.25086273825357691      -0.11027324209065792       0.27402974540233305     
  0.93000000000000060       0.24969145653823249      -0.11124572538955019       0.27335221763437600     
  0.94000000000000061       0.24851288422147066      -0.11221154440663859       0.27267211871072755     
  0.95000000000000062       0.24732714262213773      -0.11317065567102788       0.27198954535540809     
  0.96000000000000063       0.24613435282352986      -0.11412301628676950       0.27130459355906261     
  0.97000000000000064       0.24493463565978590      -0.11506858393281362       0.27061735856019109     
  0.98000000000000065       0.24372811170261177      -0.11600731686297067       0.26992793482680982     
  0.99000000000000066       0.24251490124815717      -0.11693917390598547       0.26923641603842846     
   1.0000000000000007       0.24129512430421962      -0.11786411446561974       0.26854289506846668     
   1.1000000000000008       0.22876236903675040      -0.12672459392639387       0.26151738793647317     
   1.2000000000000008       0.21570237923072377      -0.13485305153522137       0.25438722828427540     
   1.3000000000000009       0.20222865951508173      -0.14221845052307142       0.24722968753458832     
   1.4000000000000010       0.18844963742929227      -0.14879564834437359       0.24011124674503317     
   1.5000000000000011       0.17446798535957209      -0.15456549902665706       0.23308704684041837     
   1.6000000000000012       0.16038012133413193      -0.15951494901695251       0.22620080079219843     
   1.7000000000000013       0.14627586599492615      -0.16363710181235630       0.21948514770278432     
   1.8000000000000014       0.13223823464936513      -0.16693122883658540       0.21296240481379100     
   1.9000000000000015       0.11834334533076646      -0.16940270838861082       0.20664565079738251     
   2.0000000000000013       0.10466042584089072      -0.17106288031756739       0.20054005525016436     
   2.1000000000000014        9.1251904546734403E-002 -0.17192881060143472       0.19464435773541020     
   2.2000000000000015        7.8173571144374371E-002 -0.17202296650580587       0.18895239673241029     
   2.3000000000000016        6.5474794690626420E-002 -0.17137280887141307       0.18345459481914742     
   2.4000000000000017        5.3198787032099182E-002 -0.17001031288414353       0.17813932027671775     
   2.5000000000000018        4.1382900461036182E-002 -0.16797143215750984       0.17299406484504884     
   2.6000000000000019        3.0058949133205809E-002 -0.16529552301463254       0.16800639973427670     
   2.7000000000000020        1.9253544602755135E-002 -0.16202474655216331       0.16316469432773451     
