   1.0000000000000000       0.26470176616198915        5.3074230752474527E-003  0.26475496926210101     
   1.1000000000000001       0.25606558515451250        6.9325893594718857E-003  0.25615941266279862     
   1.2000000000000002       0.24700850069326130        8.8166049116907841E-003  0.24716579847726045     
   1.3000000000000003       0.23760486942229442        1.0960522683804930E-002  0.23785753515642044     
   1.4000000000000004       0.22792744832646594        1.3360697224429896E-002  0.22831870254303893     
   1.5000000000000004       0.21804671186487279        1.6008838574169404E-002  0.21863360095734752     
   1.6000000000000005       0.20803022864433485        1.8892149087565924E-002  0.20888630717919510     
   1.7000000000000006       0.19794210373148952        2.1993540276005252E-002  0.19916021752227531     
   1.8000000000000007       0.18784249158868316        2.5291925054093556E-002  0.18953755068372702     
   1.9000000000000008       0.17778718345993838        2.8762579158576052E-002  0.18009877446132483     
   2.0000000000000009       0.16782727184609914        3.2377564041435214E-002  0.17092191149341179     
