   0.0000000000000000       0.33925817347825504       -3.4624137820487762E-018  0.33925817347825504     
   1.0000000000000000E-002  0.33925040132531692       -1.1932943560651979E-003  0.33925249999198059     
   2.0000000000000000E-002  0.33922712460495952       -2.3865132183394158E-003  0.33923551923861106     
   2.9999999999999999E-002  0.33918840415687002       -3.5795815411360683E-003  0.33920729195949467     
   4.0000000000000001E-002  0.33913430244281129       -4.7724247709097700E-003  0.33916788045386342     
   5.0000000000000003E-002  0.33906488352078512       -5.9649688496675986E-003  0.33911734855406778     
   6.0000000000000005E-002  0.33898021301894987       -7.1571402181435737E-003  0.33905576160047007     
   7.0000000000000007E-002  0.33888035810933581       -8.3488658187396963E-003  0.33898318641603892     
   8.0000000000000002E-002  0.33876538748143370       -9.5400730982359398E-003  0.33889969128071745     
   8.9999999999999997E-002  0.33863537131560073       -1.0730690010273504E-002  0.33880534590550865     
   9.9999999999999992E-002  0.33849038125628528       -1.1920645017613717E-002  0.33870022140627737     
  0.10999999999999999       0.33833049038516183       -1.3109867094177278E-002  0.33858439027735915     
  0.11999999999999998       0.33815577319411116       -1.4298285726866262E-002  0.33845792636490912     
  0.12999999999999998       0.33796630555806595       -1.5485830917173881E-002  0.33832090484001032     
  0.13999999999999999       0.33776216470780429       -1.6672433182584927E-002  0.33817340217162212     
  0.14999999999999999       0.33754342920259850       -1.7858023557771413E-002  0.33801549609927584     
  0.16000000000000000       0.33731017890280801       -1.9042533595587920E-002  0.33784726560560385     
  0.17000000000000001       0.33706249494240537       -2.0225895367869090E-002  0.33766879088869173     
  0.18000000000000002       0.33680045970141859       -2.1408041466036462E-002  0.33748015333423448     
  0.19000000000000003       0.33652415677837610       -2.2588905001516116E-002  0.33728143548758294     
  0.20000000000000004       0.33623367096265144       -2.3768419605973180E-002  0.33707272102557656     
  0.21000000000000005       0.33592908820683287       -2.4946519431368296E-002  0.33685409472828698     
  0.22000000000000006       0.33561049559904577       -2.6123139149838541E-002  0.33662564245059962     
  0.23000000000000007       0.33527798133530562       -2.7298213953409926E-002  0.33638745109371082     
  0.24000000000000007       0.33493163469184739       -2.8471679553543745E-002  0.33613960857648534     
  0.25000000000000006       0.33457154599748717       -2.9643472180524925E-002  0.33588220380673078     
  0.26000000000000006       0.33419780660600218       -3.0813528582693567E-002  0.33561532665237342     
  0.27000000000000007       0.33381050886857389       -3.1981786025526593E-002  0.33533906791258128     
  0.28000000000000008       0.33340974610622964       -3.3148182290575673E-002  0.33505351928876936     
  0.29000000000000009       0.33299561258241317       -3.4312655674262685E-002  0.33475877335561666     
  0.30000000000000010       0.33256820347554894       -3.5475144986542750E-002  0.33445492353196171     
  0.31000000000000011       0.33212761485174247       -3.6635589549433960E-002  0.33414206405171737     
  0.32000000000000012       0.33167394363754354       -3.7793929195425707E-002  0.33382028993473312     
  0.33000000000000013       0.33120728759278295       -3.8950104265765326E-002  0.33348969695761582     
  0.34000000000000014       0.33072774528357740       -4.0104055608629431E-002  0.33315038162460342     
  0.35000000000000014       0.33023541605537921       -4.1255724577188339E-002  0.33280244113836999     
  0.36000000000000015       0.32973040000619736       -4.2405053027563797E-002  0.33244597337088838     
  0.37000000000000016       0.32921279795992897       -4.3551983316689039E-002  0.33208107683429083     
  0.38000000000000017       0.32868271143983396       -4.4696458300074113E-002  0.33170785065176167     
  0.39000000000000018       0.32814024264216146       -4.5838421329483556E-002  0.33132639452847074     
  0.40000000000000019       0.32758549440993778       -4.6977816250529089E-002  0.33093680872255937     
  0.41000000000000020       0.32701857020690228       -4.8114587400185475E-002  0.33053919401616622     
  0.42000000000000021       0.32643957409164281       -4.9248679604230967E-002  0.33013365168654552     
  0.43000000000000022       0.32584861069186788       -5.0380038174622450E-002  0.32972028347721782     
  0.44000000000000022       0.32524578517891034       -5.1508608906804282E-002  0.32929919156924758     
  0.45000000000000023       0.32463120324240569       -5.2634338076961870E-002  0.32887047855259377     
  0.46000000000000024       0.32400497106515203       -5.3757172439220083E-002  0.32843424739754234     
  0.47000000000000025       0.32336719529822744       -5.4877059222793977E-002  0.32799060142629699     
  0.48000000000000026       0.32271798303625643       -5.5993946129097708E-002  0.32753964428462362     
