   0.0000000000000000       0.42921862223177565        3.5594035149638492E-002  0.43069195605302107     
   1.0000000000000000E-002  0.42825399192142410        3.4174085730616838E-002  0.42961535090375758     
   2.0000000000000000E-002  0.42728737496685842        3.2760683476689950E-002  0.42854143695555103     
   2.9999999999999999E-002  0.42631879664333683        3.1353818149932898E-002  0.42747020748117853     
   4.0000000000000001E-002  0.42534828213107173        2.9953479459695391E-002  0.42640165577023287     
   5.0000000000000003E-002  0.42437585651530463        2.8559657063028480E-002  0.42533577512908105     
   6.0000000000000005E-002  0.42340154478638170        2.7172340565110011E-002  0.42427255888082216     
   7.0000000000000007E-002  0.42242537183983070        2.5791519519668769E-002  0.42321200036524564     
   8.0000000000000002E-002  0.42144736247643899        2.4417183429407314E-002  0.42215409293878969     
   8.9999999999999997E-002  0.42046754140233222        2.3049321746423532E-002  0.42109882997449910     
   9.9999999999999992E-002  0.41948593322905520        2.1687923872630886E-002  0.42004620486198463     
  0.10999999999999999       0.41850256247365236        2.0332979160177313E-002  0.41899621100738071     
  0.11999999999999998       0.41751745355875081        1.8984476911862908E-002  0.41794884183330461     
  0.12999999999999998       0.41653063081264347        1.7642406381556258E-002  0.41690409077881529     
  0.13999999999999999       0.41554211846937367        1.6306756774609441E-002  0.41586195129937198     
  0.14999999999999999       0.41455194066882078        1.4977517248271796E-002  0.41482241686679350     
  0.16000000000000000       0.41356012145678711        1.3654676912102346E-002  0.41378548096921719     
  0.17000000000000001       0.41256668478508518        1.2338224828380921E-002  0.41275113711105815     
  0.18000000000000002       0.41157165451162708        1.1028150012517991E-002  0.41171937881296861     
  0.19000000000000003       0.41057505440051378        9.7244414334631997E-003  0.41069019961179704     
  0.20000000000000004       0.40957690812212666        8.4270880141125784E-003  0.40966359306054839     
  0.21000000000000005       0.40857723925321887        7.1360786317144808E-003  0.40863955272834285     
  0.22000000000000006       0.40757607127700868        5.8514021182741920E-003  0.40761807220037610     
  0.23000000000000007       0.40657342758327308        4.5730472609572690E-003  0.40659914507787881     
  0.24000000000000007       0.40556933146844326        3.3010028024915267E-003  0.40558276497807705     
  0.25000000000000006       0.40456380613570020        2.0352574415677992E-003  0.40456892553415158     
  0.26000000000000006       0.40355687469507201        7.7579983323930739E-004  0.40355762039519871     
  0.27000000000000007       0.40254856016353158       -4.7738141068018292E-004  0.40254884322618995     
  0.28000000000000008       0.40153888546509575       -1.7242977212195661E-003  0.40154258770793255     
  0.29000000000000009       0.40052787343092566       -2.9649605718549011E-003  0.40053884753703012     
  0.30000000000000010       0.39951554679942691       -4.1993814781151623E-003  0.39953761642584273     
  0.31000000000000011       0.39850192821635211       -5.4275719971893519E-003  0.39853888810244770     
