   0.0000000000000000       0.39422833902172488        5.7674868129805573E-002  0.39842486581740666     
  0.10000000000000001       0.38574890998845740        3.7131803530371446E-002  0.38753192435037032     
  0.20000000000000001       0.37652656155103598        1.7581145251675076E-002  0.37693679605711961     
  0.30000000000000004       0.36663005608191945       -9.6979890698592041E-004  0.36663133872127107     
  0.40000000000000002       0.35612654502610264       -1.8517225830425067E-002  0.35660763273475188     
  0.50000000000000000       0.34508144684449488       -3.5060659904194297E-002  0.34685797501168619     
  0.59999999999999998       0.33355833693220804       -5.0602775033825952E-002  0.33737487306867481     
  0.69999999999999996       0.32161884920843148       -6.5149216463472048E-002  0.32815103926692069     
  0.79999999999999993       0.30932258905461180       -7.8708422959161237E-002  0.31917938521177469     
  0.89999999999999991       0.29672705725978304       -9.1291449890275905E-002  0.31045301630539734     
  0.99999999999999989       0.28388758461604463      -0.10291179371127836       0.30196522644835216     
   1.0999999999999999       0.27085727679329691      -0.11358521831428245       0.29370949288605547     
   1.2000000000000000       0.25768696911037137      -0.12332958369186621       0.28567947119612658     
   1.3000000000000000       0.24442519080954064      -0.13216467731863379       0.27786899041278240     
   1.4000000000000001       0.23111813843302750      -0.14011204862954527       0.27027204828453150     
   1.5000000000000002       0.21780965789345502      -0.14719484694300913       0.26288280666152325     
   1.6000000000000003       0.20454123482513867      -0.15343766314724641       0.25569558700900641     
   1.7000000000000004       0.19135199279963494      -0.15886637543954665       0.24870486604345027     
   1.8000000000000005       0.17827869898695922      -0.16350799937980875       0.24190527148797389     
   1.9000000000000006       0.16535577684329381      -0.16739054249223462       0.23529157794382224     
   2.0000000000000004       0.15261532540675374      -0.17054286362228202       0.22885870287471616     
   2.1000000000000005       0.14008714478478210      -0.17299453723001668       0.22260170270099042     
   2.2000000000000006       0.12779876741994184      -0.17477572277587372       0.21651576900051750     
   2.3000000000000007       0.11577549472518005      -0.17591703933058234       0.21059622481349910     
   2.4000000000000008       0.10404043868498422      -0.17644944551764458       0.20483852104828373     
   2.5000000000000009        9.2614568025170249E-002 -0.17640412487432272       0.19923823298545018     
   2.6000000000000010        8.1516758561247585E-002 -0.17581237669559444       0.19379105687746875     
   2.7000000000000011        7.0763847343344496E-002 -0.17470551240499807       0.18849280664132809     
   2.8000000000000012        6.0370690224466679E-002 -0.17311475747672517       0.18333941064158543     
   2.9000000000000012        5.0350222488339300E-002 -0.17107115891473212       0.17832690856136885     
   3.0000000000000013        4.0713522183180972E-002 -0.16860549827703919       0.17345144835892559     
   3.1000000000000014        3.1469875818412554E-002 -0.16574821021677169       0.16870928330737894     
   3.2000000000000015        2.2626846092450002E-002 -0.16252930649586661       0.16409676911541790     
   3.3000000000000016        1.4190341331307862E-002 -0.15897830541271657       0.15961036112670760     
   3.4000000000000017        6.1646863296913913E-003 -0.15512416657134578       0.15524661159586742     
   3.5000000000000018       -1.4473057014812397E-003 -0.15099523090699787       0.15100216703892413     
   3.6000000000000019       -8.6442603646600738E-003 -0.14661916587125129       0.14687376565620400     
   3.7000000000000020       -1.5426168753149304E-002 -0.14202291566894812       0.14285823482568230     
   3.8000000000000020       -2.1794313834413794E-002 -0.13723265642931581       0.13895248866486543     
   3.9000000000000021       -2.7751196784125642E-002 -0.13227375618464957       0.13515352565933078     
   4.0000000000000018       -3.3300463502815229E-002 -0.12717073952179614       0.13145842635610261     
   4.1000000000000014       -3.8446831533918403E-002 -0.12194725676440737       0.12786435112009056     
   4.2000000000000011       -4.3196017588961112E-002 -0.11662605753749647       0.12436853795186817     
   4.3000000000000007       -4.7554665872639082E-002 -0.11122896856019848       0.12096830036511204     
   4.4000000000000004       -5.1530277387664386E-002 -0.10577687550779655       0.11766102532207309     
   4.5000000000000000       -5.5131140386502221E-002 -0.10028970877998064       0.11444417122549118     
   4.5999999999999996       -5.8366262124537924E-002  -9.4786433008948817E-002  0.11131526596541111     
   4.6999999999999993       -6.1245302056831999E-002  -8.9285040138296218E-002  0.10827190501939898     
   4.7999999999999989       -6.3778506608460614E-002  -8.3802545901644251E-002  0.10531174960469818     
   4.8999999999999986       -6.5976645636533257E-002  -7.8354989528610655E-002  0.10243252488090571     
   4.9999999999999982       -6.7850950690345510E-002  -7.2957436504975950E-002   9.9632018201787395E-002
   5.0999999999999979       -6.9413055164789697E-002  -6.7623984213737887E-002   9.6908077414888424E-002
   5.1999999999999975       -7.0674936431123825E-002  -6.2367770284128307E-002   9.4258609207632543E-002
   5.2999999999999972       -7.1648860018512256E-002  -5.7200983476567643E-002   9.1681577498638880E-002
   5.3999999999999968       -7.2347325909411023E-002  -5.2134876932919419E-002   8.9175001873020382E-002
   5.4999999999999964       -7.2783017001891034E-002  -4.7179783623250898E-002   8.6736956060460946E-002
   5.5999999999999961       -7.2968749782388279E-002  -4.2345133822574439E-002   8.4365566454902244E-002
   5.6999999999999957       -7.2917427243145108E-002  -3.7639474453710284E-002   8.2059010674702074E-002
   5.7999999999999954       -7.2641994069776200E-002  -3.3070490135441125E-002   7.9815516162158026E-002
   5.8999999999999950       -7.2155394115956895E-002  -2.8645025778498177E-002   7.7633358821320442E-002
   5.9999999999999947       -7.1470530174198410E-002  -2.4369110575593499E-002   7.5510861693047229E-002
   6.0999999999999943       -7.0600226044047545E-002  -2.0247983235670976E-002   7.3446393666283041E-002
   6.1999999999999940       -6.9557190891827436E-002  -1.6286118316756412E-002   7.1438368224571808E-002
