   0.0000000000000000        1.0005197952576435       -6.4042329679243318E-005   1.0005197973072881     
   1.0000000000000000E-002   1.0000153605646005       -1.5954334340690813E-002   1.0001426209043400     
   2.0000000000000000E-002  0.99853288996654199       -3.1808439236304130E-002  0.99903939319307322     
   2.9999999999999999E-002  0.99607621229833987       -4.7590261517040690E-002  0.99721244160803957     
   4.0000000000000001E-002  0.99265164781393478       -6.3263972672730387E-002  0.99466558407640504     
   5.0000000000000003E-002  0.98826798278579020       -7.8794141607754026E-002  0.99140411667049155     
   6.0000000000000005E-002  0.98293643430876165       -9.4145863106571526E-002  0.98743479654694355     
   7.0000000000000007E-002  0.97667060549295015      -0.10928488371434408       0.98276582024530312     
   8.0000000000000002E-002  0.96948643127993384      -0.12417772442279397       0.97740679743836711     
   8.9999999999999997E-002  0.96140211516512319      -0.13879179957035750       0.97136872024579368     
   9.9999999999999992E-002  0.95243805715557972      -0.15309553138804013       0.96466392824096092     
  0.10999999999999999       0.94261677333723703      -0.16705845964804819       0.95730606929898998     
  0.11999999999999998       0.93196280746771221      -0.18065134590104473       0.94931005645097799     
  0.12999999999999998       0.92050263505062324      -0.19384627181960690       0.94069202092581916     
  0.13999999999999999       0.90826456038423975      -0.20661673119990492       0.93146926157641408     
  0.14999999999999999       0.89527860711122498      -0.21893771521056341       0.92166019090152573     
  0.16000000000000000       0.88157640282688599      -0.23078579051687059       0.91128427788790956     
  0.17000000000000001       0.86719105833072130      -0.24213916994968593       0.90036198790968480     
  0.18000000000000002       0.85215704212978782      -0.25297777543131822       0.88891471993300208     
  0.19000000000000003       0.83651005082255558      -0.26328329291500852       0.87696474128400670     
  0.20000000000000004       0.82028687600826322      -0.27303921914016205       0.86453512024675161     
  0.21000000000000005       0.80352526837928673      -0.28223090005185841       0.85164965676508486     
  0.22000000000000006       0.78626379966264204      -0.29084556078008700       0.83833281152858297     
  0.23000000000000007       0.76854172308144453      -0.29887232712136408       0.82460963372733853     
  0.24000000000000007       0.75039883300786914      -0.30630223851251742       0.81050568776372622     
  0.25000000000000006       0.73187532447606218      -0.31312825253322751       0.79604697921131140     
  0.26000000000000006       0.71301165321643978      -0.31934524102008743       0.78125988031167859     
  0.27000000000000007       0.69384839686205424      -0.32494997792014746       0.76617105529923735     
  0.28000000000000008       0.67442611796331009      -0.32994111905595386       0.75080738584203854     
  0.29000000000000009       0.65478522942929729      -0.33431917401661149       0.73519589688322307     
  0.30000000000000010       0.63496586299269420      -0.33808647043019552       0.71936368316311627     
  0.31000000000000011       0.61500774127054603      -0.34124711091165538       0.70333783669602934     
