   0.0000000000000000        5.8702764574009025E-003  -4.6493542724584040E-022   5.8702764574009025E-003
   1.0000000000000000E-002   5.8700448624959822E-003  -9.0505418020638559E-006   5.8700518396367155E-003
   2.0000000000000000E-002   5.8693501401780868E-003  -1.8099596351904860E-005   5.8693780474081431E-003
   2.9999999999999999E-002   5.8681924511173600E-003  -2.7145676884356412E-005   5.8682552373873686E-003
   4.0000000000000001E-002   5.8665720453203729E-003  -3.6187297506415795E-005   5.8666836529197037E-003
   5.0000000000000003E-002   5.8644892620880462E-003  -4.5222973571758078E-005   5.8646636239843009E-003
   6.0000000000000005E-002   5.8619445299007422E-003  -5.4251222054814158E-005   5.8621955670830088E-003
   7.0000000000000007E-002   5.8589383662780437E-003  -6.3270561924284700E-005   5.8592799851049145E-003
   8.0000000000000002E-002   5.8554713776556300E-003  -7.2279514515789095E-005   5.8559174672089560E-003
   8.9999999999999997E-002   5.8515442591550171E-003  -8.1276603903925049E-005   5.8521086886003919E-003
   9.9999999999999992E-002   5.8471577944194664E-003  -9.0260357273110395E-005   5.8478544103744059E-003
  0.10999999999999999        5.8423128553635184E-003  -9.9229305287390143E-005   5.8431554792743321E-003
  0.11999999999999998        5.8370104019167535E-003  -1.0818198245910165E-004   5.8380128274450683E-003
  0.12999999999999998        5.8312514817582262E-003  -1.1711692751599587E-004   5.8324274721781406E-003
  0.13999999999999999        5.8250372299702979E-003  -1.2603268376725624E-004   5.8264005155771450E-003
  0.14999999999999999        5.8183688687597490E-003  -1.3492779946735513E-004   5.8199331442914106E-003
  0.16000000000000000        5.8112477070320079E-003  -1.4380082817894158E-004   5.8130266291037853E-003
  0.17000000000000001        5.8036751401052689E-003  -1.5265032913272525E-004   5.8056823246591992E-003
  0.18000000000000002        5.7956526491979021E-003  -1.6147486758704907E-004   5.7979016689675682E-003
  0.19000000000000003        5.7871818010593046E-003  -1.7027301518377988E-004   5.7896861830510115E-003
  0.20000000000000004        5.7782642475100454E-003  -1.7904335030284775E-004   5.7810374705013377E-003
  0.21000000000000005        5.7689017249460406E-003  -1.8778445841442434E-004   5.7719572170025135E-003
  0.22000000000000006        5.7590960538467240E-003  -1.9649493242828928E-004   5.7624471898580472E-003
  0.23000000000000007        5.7488491382350349E-003  -2.0517337304115819E-004   5.7525092374711394E-003
  0.24000000000000007        5.7381629651561683E-003  -2.1381838908060211E-004   5.7421452888444802E-003
  0.25000000000000006        5.7270396040515203E-003  -2.2242859784726843E-004   5.7313573529762475E-003
  0.26000000000000006        5.7154812062074623E-003  -2.3100262545315033E-004   5.7201475183317569E-003
  0.27000000000000007        5.7034900041189607E-003  -2.3953910715724183E-004   5.7085179522309111E-003
  0.28000000000000008        5.6910683108457594E-003  -2.4803668769838097E-004   5.6964709002291225E-003
  0.29000000000000009        5.6782185193592349E-003  -2.5649402162407006E-004   5.6840086854897639E-003
  0.30000000000000010        5.6649431018129803E-003  -2.6490977361751100E-004   5.6711337080813523E-003
  0.31000000000000011        5.6512446088977653E-003  -2.7328261881886737E-004   5.6578484443597955E-003
  0.32000000000000012        5.6371256690553873E-003  -2.8161124314528274E-004   5.6441554462106176E-003
  0.33000000000000013        5.6225889877711266E-003  -2.8989434360547628E-004   5.6300573403704861E-003
  0.34000000000000014        5.6076373467480733E-003  -2.9813062861237458E-004   5.6155568276316627E-003
  0.35000000000000014        5.5922736031616127E-003  -3.0631881828970323E-004   5.6006566821272452E-003
  0.36000000000000015        5.5765006888169877E-003  -3.1445764477675345E-004   5.5853597505205414E-003
  0.37000000000000016        5.5603216093189634E-003  -3.2254585252767046E-004   5.5696689512072647E-003
  0.38000000000000017        5.5437394432387155E-003  -3.3058219860702953E-004   5.5535872735157912E-003
  0.39000000000000018        5.5267573411896809E-003  -3.3856545298181079E-004   5.5371177768173590E-003
  0.40000000000000019        5.5093785249825666E-003  -3.4649439880797550E-004   5.5202635897160183E-003
  0.41000000000000020        5.4916062867050863E-003  -3.5436783271279235E-004   5.5030279091642254E-003
  0.42000000000000021        5.4734439877691665E-003  -3.6218456507392666E-004   5.4854139995468183E-003
  0.43000000000000022        5.4548950579690336E-003  -3.6994342029254834E-004   5.4674251917765397E-003
  0.44000000000000022        5.4359629945198717E-003  -3.7764323706224526E-004   5.4490648823709471E-003
  0.45000000000000023        5.4166513610783840E-003  -3.8528286863294403E-004   5.4303365325119894E-003
  0.46000000000000024        5.3969637867309350E-003  -3.9286118307068837E-004   5.4112436670740319E-003
  0.47000000000000025        5.3769039649741446E-003  -4.0037706351185934E-004   5.3917898736450271E-003
  0.48000000000000026        5.3564756526933710E-003  -4.0782940841246201E-004   5.3719788015463106E-003
  0.49000000000000027        5.3356826690943437E-003  -4.1521713179264175E-004   5.3518141608063941E-003
  0.50000000000000022        5.3145288946359059E-003  -4.2253916347627027E-004   5.3312997211365978E-003
  0.51000000000000023        5.2930182699707506E-003  -4.2979444932422783E-004   5.3104393109152537E-003
  0.52000000000000024        5.2711547948309789E-003  -4.3698195146363999E-004   5.2892368161176701E-003
  0.53000000000000025        5.2489425269094392E-003  -4.4410064851155978E-004   5.2676961792425762E-003
  0.54000000000000026        5.2263855807577198E-003  -4.5114953579244998E-004   5.2458213982557534E-003
  0.55000000000000027        5.2034881266302957E-003  -4.5812762555109965E-004   5.2236165254807470E-003
  0.56000000000000028        5.1802543893364472E-003  -4.6503394715949331E-004   5.2010856664979352E-003
  0.57000000000000028        5.1566886470660878E-003  -4.7186754731917691E-004   5.1782329790183539E-003
  0.58000000000000029        5.1327952302384627E-003  -4.7862749025547741E-004   5.1550626717807198E-003
  0.59000000000000030        5.1085785202913403E-003  -4.8531285790915507E-004   5.1315790033900884E-003
  0.60000000000000031        5.0840429484758642E-003  -4.9192275012048536E-004   5.1077862811626388E-003
  0.61000000000000032        5.0591929946617320E-003  -4.9845628480768567E-004   5.0836888599813642E-003
  0.62000000000000033        5.0340331861027376E-003  -5.0491259814020722E-004   5.0592911411129898E-003
  0.63000000000000034        5.0085680962120849E-003  -5.1129084470546288E-004   5.0345975710351636E-003
  0.64000000000000035        4.9828023433213797E-003  -5.1759019766970532E-004   5.0096126402480257E-003
  0.65000000000000036        4.9567405894043182E-003  -5.2380984893445753E-004   4.9843408820514079E-003
  0.66000000000000036        4.9303875388604368E-003  -5.2994900928376304E-004   4.9587868713820643E-003
  0.67000000000000037        4.9037479372023851E-003  -5.3600690852945165E-004   4.9329552235559517E-003
  0.68000000000000038        4.8768265698052593E-003  -5.4198279564665608E-004   4.9068505930724548E-003
  0.69000000000000039        4.8496282605956509E-003  -5.4787593890691377E-004   4.8804776723596569E-003
  0.70000000000000040        4.8221578708090851E-003  -5.5368562600029841E-004   4.8538411905876518E-003
  0.71000000000000041        4.7944202976344386E-003  -5.5941116415728076E-004   4.8269459123707718E-003
  0.72000000000000042        4.7664204729506165E-003  -5.6505188025936237E-004   4.7997966365615347E-003
