  0.50000000000000000        1.2166899947554737     
  0.60000000149011612        1.1347010075013089     
  0.70000000298023224        1.0819753987791860     
  0.80000000447034836        1.0465348088896147     
  0.90000000596046448        1.0221617782611598     
   1.0000000074505806        1.0052790856383176     
   1.1000000089406967       0.99366775795289952     
   1.2000000104308128       0.98587115875520670     
   1.3000000119209290       0.98089038766257042     
   1.4000000134110451       0.97801656318403996     
   1.5000000149011612       0.97673279005014579     
   1.6000000163912773       0.97665396712499397     
   1.7000000178813934       0.97748826531335409     
   1.8000000193715096       0.97901158184681647     
   1.9000000208616257       0.98105006803819927     
