   0.0000000000000000        1.0000000000000000        4.1573375305044806E-019   1.0000000000000000     
   1.0000000000000000E-002  0.99995083637912774       -5.1111138729175000E-003  0.99996389867851676     
   2.0000000000000000E-002  0.99980339350166769       -1.0221312117579161E-002  0.99985564001952576     
   2.9999999999999999E-002  0.99955775869319941       -1.5329680135319820E-002  0.99967530331444288     
   4.0000000000000001E-002  0.99921403970530820       -2.0435304661829027E-002  0.99942298293606546     
   5.0000000000000003E-002  0.99877236466355335       -2.5537273998648410E-002  0.99909878829818821     
   6.0000000000000005E-002  0.99823288200818439       -3.0634678243773604E-002  0.99870284380964158     
   7.0000000000000007E-002  0.99759576043113452       -3.5726609521255837E-002  0.99823528882626555     
   8.0000000000000002E-002  0.99686118880506602       -4.0812162209776418E-002  0.99769627759658730     
   8.9999999999999997E-002  0.99602937610942521       -4.5890433170079500E-002  0.99708597920614073     
   9.9999999999999992E-002  0.99510055134776565       -5.0960521971246203E-002  0.99640457751468059     
  0.10999999999999999       0.99407496346221547       -5.6021531115695154E-002  0.99565227109214782     
  0.11999999999999998       0.99295288124056391       -6.1072566262884251E-002  0.99482927314885128     
  0.12999999999999998       0.99173459321850643       -6.6112736451620274E-002  0.99393581146238907     
  0.13999999999999999       0.99042040757688332       -7.1141154320914973E-002  0.99297212830112802     
  0.14999999999999999       0.98901065203234828       -7.6156936329347516E-002  0.99193848034266874     
  0.16000000000000000       0.98750567372338616       -8.1159202972851174E-002  0.99083513858919403     
  0.17000000000000001       0.98590583909159646       -8.6147079000827145E-002  0.98966238827959896     
  0.18000000000000002       0.98421153375610282       -9.1119693630619308E-002  0.98842052879626008     
  0.19000000000000003       0.98242316238328331       -9.6076180760208421E-002  0.98710987356861102     
  0.20000000000000004       0.98054114855339602      -0.10101567917903115       0.98573074997507004     
  0.21000000000000005       0.97856593461832109      -0.10593733277702003       0.98428349923756076     
  0.22000000000000006       0.97649798155728562      -0.11084029075163453       0.98276847631543407     
  0.23000000000000007       0.97433776882621925      -0.11572370781292461       0.98118604979444457     
  0.24000000000000007       0.97208579420243446      -0.12058674438653370       0.97953660177245083     
  0.25000000000000006       0.96974257362452476      -0.12542856681460626       0.97782052774171346     
  0.26000000000000006       0.96730864102704905      -0.13024834755453335       0.97603823646734400     
  0.27000000000000007       0.96478454817132542      -0.13504526537544612       0.97419014986319441     
  0.28000000000000008       0.96217086446953404      -0.13981850555254191       0.97227670286240875     
  0.29000000000000009       0.95946817680789842      -0.14456726005890366       0.97029834328829567     
  0.30000000000000010       0.95667708936034790      -0.14929072775517885       0.96825553171704526     
