   1.4033023511483831E-003   1.0846942232856558        3.6799566527183324E-015   1.0846942232856558     
   7.3924400512135344E-003   1.0839049469704116        3.6390139206083348E-015   1.0839049469704116     
   1.8161336045278809E-002   1.0824470008778526        3.5499618094354531E-015   1.0824470008778526     
   3.3702069060661088E-002   1.0802553577887506        3.4441164297715470E-015   1.0802553577887506     
   5.4000045624833959E-002   1.0772373636818566        3.2714235194906928E-015   1.0772373636818566     
   7.9035891848898920E-002   1.0732735505418785        3.0724437015550831E-015   1.0732735505418785     
  0.10878564856778450        1.0682191646798860        2.8458226267753919E-015   1.0682191646798860     
  0.14322082720914689        1.0619063326235274        2.5981383978657644E-015   1.0619063326235274     
  0.18230844583432851        1.0541469875053944        2.2526518751073222E-015   1.0541469875053944     
  0.22601106364404361        1.0447366954218282        1.9551502515138243E-015   1.0447366954218282     
  0.27428681797675752        1.0334595126045980        1.5257350603351991E-015   1.0334595126045980     
  0.32708946490527341        1.0200939772064688        1.2615411084185372E-015   1.0200939772064688     
  0.38436842377192892        1.0044202925953907        7.5463219015333306E-016   1.0044202925953907     
  0.44606882576302992       0.98622869076945785        3.7434045517954415E-016  0.98622869076945785     
  0.51213156653560521       0.96532887472551243       -9.7353791510030336E-017  0.96532887472551243     
  0.58249336287319675       0.94156032942442980       -4.3752624026880127E-016  0.94156032942442980     
  0.65708681332934926       0.91480316734549461       -9.5518723518839137E-016  0.91480316734549461     
  0.73584046280744708       0.88498904478526874       -1.3838023760162910E-015  0.88498904478526874     
  0.81867887101855441       0.85211156074710870       -1.7432218106997707E-015  0.85211156074710870     
  0.90552268475371278       0.81623544625591804       -2.0366048703937243E-015  0.81623544625591804     
  0.99628871390256446       0.77750378503253847       -2.5658812642171293E-015  0.77750378503253847     
   1.0908900111462849       0.73614249382477803       -3.0167754088175793E-015  0.73614249382477803     
   1.1892359552487530       0.69246134746133736       -3.4288722456143109E-015  0.69246134746133736     
   1.2912323378665771       0.64685097021556737       -3.2490097703400720E-015  0.64685097021556737     
   1.3967814537949170       0.59977543400709632       -3.6229314788828235E-015  0.59977543400709632     
   1.5057821945627801       0.55176039786728859       -3.5175538810616094E-015  0.55176039786728859     
   1.6181301452882300       0.50337707290991163       -3.7476336382057515E-015  0.50337707290991163     
   1.7337176847007749       0.45522267231303726       -4.1503444184783965E-015  0.45522267231303726     
   1.8524340882351109       0.40789836679629976       -3.7690257414394452E-015  0.40789836679629976     
   1.9741656340975731       0.36198606805454703       -3.7987925521661796E-015  0.36198606805454703     
   2.0987957122036320       0.31802556199050858       -3.4145456650176695E-015  0.31802556199050858     
   2.2262049358821341       0.27649357500244176       -3.3166024070895524E-015  0.27649357500244176     
   2.3562712562393018       0.23778625975083464       -2.7013153357344835E-015  0.23778625975083464     
   2.4888700790729028       0.20220633176318087       -2.6320643271348107E-015  0.20220633176318087     
   2.6238743842246182       0.16995569739949581       -2.1038233320548463E-015  0.16995569739949581     
   2.7611548472563232       0.14113393025289392       -1.0170898019305430E-015  0.14113393025289392     
   2.9005799633336649       0.11574243509549723       -9.2423664548960062E-016  0.11574243509549723     
   3.0420161731982889        9.3693650108875870E-002  -6.1094161720957418E-016   9.3693650108875870E-002
   3.1853279911080921        7.4824239054082614E-002   1.4418530913729151E-017   7.4824239054082614E-002
   3.3303781346228400        5.8910960720106834E-002   7.4432004787168752E-016   5.8910960720106834E-002
   3.4770276561109328        4.5687797602123527E-002   1.3039181520891542E-015   4.5687797602123527E-002
   3.6251360758513012        3.4862979188577101E-002   1.2897438893089626E-015   3.4862979188577101E-002
   3.7745615166028998        2.6134724763392847E-002   1.8262054778096395E-015   2.6134724763392847E-002
   3.9251608395129529        1.9204816635471224E-002   2.2154542682808525E-015   1.9204816635471224E-002
   4.0767897812337139        1.3789448901368660E-002   2.6858424409109543E-015   1.3789448901368660E-002
   4.2293030921164210        9.6271311208724723E-003   2.9304187517705895E-015   9.6271311208724723E-003
   4.3825546753500522        6.4837203329779040E-003   3.1461843435942828E-015   6.4837203329779040E-003
   4.5363977269115852        4.1548812067507823E-003   3.2080710542336156E-015   4.1548812067507823E-003
   4.6906848761937594        2.4664201093459910E-003   3.6254196698585388E-015   2.4664201093459910E-003
   4.8452683271755088        1.2730054999946249E-003   3.5526215296466111E-015   1.2730054999946249E-003
   4.9999999999999991        4.5578586094168855E-004   3.4001240658282201E-015   4.5578586094168855E-004
   5.1547316728244903       -8.0634866119555580E-005   3.3038926259664844E-015   8.0634866119555580E-005
