   1.4033023511483831E-003   1.0782493817583829        2.3689786532092387E-015   1.0782493817583829     
   7.3924400512135344E-003   1.0777503954607759        2.3826912341912928E-015   1.0777503954607759     
   1.8161336045278809E-002   1.0767948660957278        2.2737401449375862E-015   1.0767948660957278     
   3.3702069060661088E-002   1.0752842469938355        2.2205428998286537E-015   1.0752842469938355     
   5.4000045624833959E-002   1.0730781436996566        2.0985724715756767E-015   1.0730781436996566     
   7.9035891848898920E-002   1.0699962178565277        1.9688321363500594E-015   1.0699962178565277     
  0.10878564856778450        1.0658211580176258        1.8228249552053083E-015   1.0658211580176258     
  0.14322082720914689        1.0603028025811729        1.5829778470080444E-015   1.0603028025811729     
  0.18230844583432851        1.0531636291772692        1.3683603300425083E-015   1.0531636291772692     
  0.22601106364404361        1.0441058214821537        1.1569485557316814E-015   1.0441058214821537     
  0.27428681797675752        1.0328200828615590        9.0416422706300509E-016   1.0328200828615590     
  0.32708946490527341        1.0189962872117444        5.8455894267598577E-016   1.0189962872117444     
  0.38436842377192892        1.0023359382752373        3.7004049338086467E-016   1.0023359382752373     
  0.44606882576302992       0.98256624976541440        5.7649841962520174E-017  0.98256624976541440     
  0.51213156653560521       0.95945546492618128       -3.5438067468531700E-016  0.95945546492618128     
  0.58249336287319675       0.93282881713118104       -5.7487383054695721E-016  0.93282881713118104     
  0.65708681332934926       0.90258431148048746       -9.0163700455029302E-016  0.90258431148048746     
  0.73584046280744708       0.86870730689286657       -1.2422982899127830E-015  0.86870730689286657     
  0.81867887101855441       0.83128273030425992       -1.6014055111846698E-015  0.83128273030425992     
  0.90552268475371278       0.79050369300719625       -1.6131041016097706E-015  0.79050369300719625     
  0.99628871390256446       0.74667533506617567       -2.1454118994204905E-015  0.74667533506617567     
   1.0908900111462849       0.70021291955037945       -2.2531824753050427E-015  0.70021291955037945     
   1.1892359552487530       0.65163354122436734       -2.2799832355080349E-015  0.65163354122436734     
   1.2912323378665771       0.60154129080127505       -2.5505612763166569E-015  0.60154129080127505     
   1.3967814537949170       0.55060628877227036       -2.6276218779557521E-015  0.55060628877227036     
   1.5057821945627801       0.49953861262984023       -2.8566837757339978E-015  0.49953861262984023     
   1.6181301452882300       0.44905871202885717       -3.0846402176029952E-015  0.44905871202885717     
   1.7337176847007749       0.39986635634096979       -2.7728417714718074E-015  0.39986635634096979     
   1.8524340882351109       0.35261041448528163       -2.8348086651471339E-015  0.35261041448528163     
   1.9741656340975731       0.30786177666360531       -2.5390055046322948E-015  0.30786177666360531     
   2.0987957122036320       0.26609147469566374       -2.4872935793856615E-015  0.26609147469566374     
