   0.0000000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000     
   1.4033023511483831E-003  0.99999924536406681       -7.0941670151103251E-018  0.99999924536406681     
   7.3924400512135344E-003  0.99997907144665898       -8.5331092992827725E-018  0.99997907144665898     
   1.8161336045278809E-002  0.99987382956344251       -9.1506442582654365E-018  0.99987382956344251     
   3.3702069060661088E-002  0.99956626711887431        4.0904941346280868E-017  0.99956626711887431     
   5.4000045624833959E-002  0.99888913103962595       -7.7046955922956556E-017  0.99888913103962595     
   7.9035891848898920E-002  0.99762771292667329       -1.8966463328646623E-016  0.99762771292667329     
  0.10878564856778450       0.99552352548479250       -2.9420730493975010E-016  0.99552352548479250     
  0.14322082720914689       0.99227935106031118       -2.0977782820927480E-016  0.99227935106031118     
  0.18230844583432851       0.98756591224022927        1.4156106382283043E-016  0.98756591224022927     
  0.22601106364404361       0.98103039248148316        6.6967509855727582E-017  0.98103039248148316     
  0.27428681797675752       0.97230697511006914       -7.4121216116235911E-016  0.97230697511006914     
  0.32708946490527341       0.96102946689353985       -3.9348303920321413E-016  0.96102946689353985     
  0.38436842377192892       0.94684592561234870       -1.0919205820496887E-015  0.94684592561234870     
  0.44606882576302992       0.92943502172263714        3.1790062758328649E-016  0.92943502172263714     
  0.51213156653560521       0.90852364017550835       -4.4981090217287165E-016  0.90852364017550835     
  0.58249336287319675       0.88390498466954137       -3.8067764280920107E-016  0.88390498466954137     
  0.65708681332934926       0.85545620565738167        7.7403492402631895E-017  0.85545620565738167     
  0.73584046280744708       0.82315436509847439       -1.6720482411045886E-015  0.82315436509847439     
  0.81867887101855441       0.78708941018248069        6.0492949225438534E-016  0.78708941018248069     
  0.90552268475371278       0.74747279134798705       -3.9837549478387943E-016  0.74747279134798705     
  0.99628871390256446       0.70464045904222383       -4.0735324428562922E-016  0.70464045904222383     
   1.0908900111462849       0.65904923011785854       -1.6593188545773190E-015  0.65904923011785854     
   1.1892359552487530       0.61126593213195646       -1.2079945028223902E-015  0.61126593213195646     
   1.2912323378665771       0.56194929238701385       -2.2306295605035439E-015  0.56194929238701385     
   1.3967814537949170       0.51182519273990945       -8.1869677974172207E-017  0.51182519273990945     
   1.5057821945627801       0.46165659139979776       -3.8191564753969272E-017  0.46165659139979776     
   1.6181301452882300       0.41221003272126733       -3.7188648102118957E-016  0.41221003272126733     
   1.7337176847007749       0.36422113431326492        1.1266764180993160E-015  0.36422113431326492     
   1.8524340882351109       0.31836167742397803       -2.5793282494974147E-015  0.31836167742397803     
   1.9741656340975731       0.27521087809147998       -6.8871310794058319E-016  0.27521087809147998     
   2.0987957122036320       0.23523306911196948       -9.8783731904241692E-016  0.23523306911196948     
   2.2262049358821341       0.19876340851592089       -1.7941735004562644E-015  0.19876340851592089     
   2.3562712562393018       0.16600242459033737       -1.0290267628198737E-015  0.16600242459033737     
   2.4888700790729028       0.13701931856610425        2.1962756839695467E-015  0.13701931856610425     
   2.6238743842246182       0.11176309611024866       -1.6879311508738766E-015  0.11176309611024866     
   2.7611548472563232        9.0079902602304585E-002  -8.6151786479285078E-016   9.0079902602304585E-002
   2.9005799633336649        7.1734482125555860E-002   1.9800855830108235E-015   7.1734482125555860E-002
   3.0420161731982889        5.6433511314480184E-002   1.2619746737761443E-015   5.6433511314480184E-002
   3.1853279911080921        4.3848673719766466E-002   5.5087098584395262E-016   4.3848673719766466E-002
   3.3303781346228400        3.3637690930771430E-002  -1.6056474955717830E-016   3.3637690930771430E-002
   3.4770276561109328        2.5462033956989216E-002   1.6445249157596490E-016   2.5462033956989216E-002
   3.6251360758513012        1.9000608329459219E-002  -9.7290531403087128E-016   1.9000608329459219E-002
   3.7745615166028998        1.3959249082360806E-002   4.3059989173943278E-016   1.3959249082360806E-002
   3.9251608395129529        1.0076306932060314E-002  -1.4282044294100283E-015   1.0076306932060314E-002
   4.0767897812337139        7.1249135112677687E-003  -3.1773184128281322E-015   7.1249135112677687E-003
   4.2293030921164210        4.9126716867912441E-003   2.0765607964499668E-015   4.9126716867912441E-003
   4.3825546753500522        3.2795436152836957E-003  -3.8462862117488253E-015   3.2795436152836957E-003
   4.5363977269115852        2.0946383481145804E-003   7.1794292721083379E-017   2.0946383481145804E-003
   4.6906848761937594        1.2524728742910555E-003  -1.0431384619549919E-015   1.2524728742910555E-003
   4.8452683271755088        6.6913261572474367E-004  -2.8114644310695792E-017   6.6913261572474367E-004
   4.9999999999999991        2.7861713648491500E-004  -6.5224140044757265E-015   2.7861713648491500E-004
   5.1547316728244903        2.9540018782434584E-005  -2.2555937111953287E-015   2.9540018782434584E-005
   5.3093151238062406       -1.1773623868206588E-004  -1.7307720895634299E-015   1.1773623868206588E-004
   5.4636022730884104       -1.9351077810358982E-004  -1.3175361672825558E-015   1.9351077810358982E-004
   5.6174453246499496       -2.2072079943864060E-004  -4.1369298042240701E-015   2.2072079943864060E-004
   5.7706969078835790       -2.1652848054167648E-004   4.4979223825831959E-015   2.1652848054167648E-004
   5.9232102187662878       -1.9357600567780677E-004  -3.0272034893674492E-015   1.9357600567780677E-004
   6.0748391604870484       -1.6097080479389629E-004   3.0386345652159166E-015   1.6097080479389629E-004
   6.2254384833970970       -1.2506087816663430E-004   1.7026104415769598E-015   1.2506087816663430E-004
   6.3748639241486966       -9.0052626448872741E-005   1.1707430377243552E-015   9.0052626448872741E-005
   6.5229723438890641       -5.8512693593863318E-005  -2.6466470975918072E-016   5.8512693593863318E-005
   6.6696218653771613       -3.1783106918457361E-005   6.5658334934632422E-016   3.1783106918457361E-005
   6.8146720088919093       -1.0327644492541649E-005   2.5433635502805976E-015   1.0327644492541649E-005
   6.9579838268017120        5.9813766623949065E-006   2.1386903357539984E-015   5.9813766623949065E-006
   7.0994200366663378        1.7631906289544687E-005   3.0345671254014135E-015   1.7631906289544687E-005
   7.2388451527436768        2.5294303659231629E-005   1.2638207809730500E-015   2.5294303659231629E-005
   7.3761256157753827        2.9693652445834679E-005   7.8749253784308851E-015   2.9693652445834679E-005
   7.5111299209270967        3.1526812010063623E-005  -2.2972038526394087E-015   3.1526812010063623E-005
   7.6437287437606951        3.1416412660116397E-005   1.5426154966100067E-016   3.1416412660116397E-005
   7.7737950641178672        2.9892508589284590E-005   2.4442956118052718E-015   2.9892508589284590E-005
   7.9012042877963724        2.7392416180573515E-005  -1.4469152655168421E-016   2.7392416180573515E-005
   8.0258343659024263        2.4270354156069623E-005   1.6261644456913159E-015   2.4270354156069623E-005
   8.1475659117648860        2.0810467109255541E-005  -1.5237603939896039E-015   2.0810467109255541E-005
   8.2662823152992253        1.7239129138994713E-005  -2.8535707271553646E-015   1.7239129138994713E-005
   8.3818698547117680        1.3734580215184062E-005   6.0349131754372343E-016   1.3734580215184062E-005
   8.4942178054372217        1.0433601559023863E-005   2.1754689077956817E-015   1.0433601559023863E-005
   8.6032185462050847        7.4359393055663686E-006   3.1702253889459389E-015   7.4359393055663686E-006
   8.7087676621334218        4.8075721801114007E-006   1.4146564083269827E-015   4.8075721801114007E-006
   8.8107640447512470        2.5838389399968240E-006  -5.3012320231723497E-015   2.5838389399968240E-006
   8.9091099888537144        7.7309769224511678E-007  -4.8795058232639446E-016   7.7309769224511678E-007
   9.0037112860974329       -6.3883698342346664E-007  -2.5587769333340921E-015   6.3883698342346664E-007
   9.0944773152462908       -1.6835999292439147E-006  -4.9261884739826360E-015   1.6835999292439147E-006
   9.1813211289814411       -2.4048824730036849E-006   3.5911148017072126E-015   2.4048824730036849E-006
   9.2641595371925511       -2.8531886207093904E-006  -6.3280746365063546E-015   2.8531886207093904E-006
   9.3429131866706516       -3.0811553731793762E-006  -1.8429558632446845E-015   3.0811553731793762E-006
   9.4175066371268041       -3.1397378494385697E-006  -7.1362625273907239E-016   3.1397378494385697E-006
   9.4878684334643921       -3.0754133568219591E-006  -1.0612158063081306E-016   3.0754133568219591E-006
   9.5539311742369701       -2.9284162069176424E-006  -9.6151765388484793E-017   2.9284162069176424E-006
   9.6156315762280702       -2.7319027083419351E-006   7.6550716116598869E-016   2.7319027083419351E-006
   9.6729105350947293       -2.5118741674810550E-006   3.0128430442224933E-015   2.5118741674810550E-006
   9.7257131820232416       -2.2876546237563665E-006   3.1964798741522848E-015   2.2876546237563665E-006
   9.7739889363559556       -2.0727226582104935E-006   1.7701727148722491E-016   2.0727226582104935E-006
   9.8176915541656733       -1.8757212396138477E-006  -1.8050254302805608E-015   1.8757212396138477E-006
   9.8567791727908585       -1.7015078151822866E-006   1.4212277914438068E-015   1.7015078151822866E-006
   9.8912143514322182       -1.5521470848969872E-006  -2.4021706168094877E-016   1.5521470848969872E-006
   9.9209641081511037       -1.4277871675428698E-006  -6.4155332082363158E-015   1.4277871675428698E-006
   9.9459999543751678       -1.3273911593771764E-006   9.8364925238089843E-016   1.3273911593771764E-006
   9.9662979309393389       -1.2493188065163992E-006   6.2632692194907554E-015   1.2493188065163992E-006
   9.9818386639547203       -1.1917686101678716E-006  -4.0112242834434360E-015   1.1917686101678716E-006
   9.9926075599487909       -1.1530981310779985E-006  -1.5358467278950678E-015   1.1530981310779985E-006
   9.9985966976488534       -1.1320376152092924E-006   6.9741487653725328E-016   1.1320376152092924E-006
