   0.0000000000000000       0.62776084140924271     
   1.0000000000000000E-002  0.62760384879876030     
   2.0000000000000000E-002  0.62713462337407755     
   2.9999999999999999E-002  0.62635615677298917     
   4.0000000000000001E-002  0.62527191557355177     
   5.0000000000000003E-002  0.62388582904190715     
   6.0000000000000005E-002  0.62220227586251597     
   7.0000000000000007E-002  0.62022606990119800     
   8.0000000000000002E-002  0.61796244505190523     
   8.9999999999999997E-002  0.61541703922346858     
   9.9999999999999992E-002  0.61259587752038613     
  0.10999999999999999       0.60950535467723277     
  0.11999999999999998       0.60615221680555775     
  0.12999999999999998       0.60254354251283149     
  0.13999999999999999       0.59868672345624019     
  0.14999999999999999       0.59458944439184369     
  0.16000000000000000       0.59025966278228370     
  0.17000000000000001       0.58570558802489703     
  0.18000000000000002       0.58093566036321853     
  0.19000000000000003       0.57595852954340077     
  0.20000000000000004       0.57078303327728197     
  0.21000000000000005       0.56541817557334151     
  0.22000000000000006       0.55987310499477594     
  0.23000000000000007       0.55415709290433501     
  0.24000000000000007       0.54827951175377976     
  0.25000000000000006       0.54224981347366930     
  0.26000000000000006       0.53607750801902143     
  0.27000000000000007       0.52977214212426316     
  0.28000000000000008       0.52334327831911087     
  0.29000000000000009       0.51680047425505893     
  0.30000000000000010       0.51015326239141867     
  0.31000000000000011       0.50341113008615590     
  0.32000000000000012       0.49658350013702973     
  0.33000000000000013       0.48967971181448522     
  0.34000000000000014       0.48270900242730191     
  0.35000000000000014       0.47568048945931807     
  0.36000000000000015       0.46860315331370878     
  0.37000000000000016       0.46148582069957506     
  0.38000000000000017       0.45433714869282799     
  0.39000000000000018       0.44716560950306478     
  0.40000000000000019       0.43997947597418713     
  0.41000000000000020       0.43278680784652573     
  0.42000000000000021       0.42559543880514167     
  0.43000000000000022       0.41841296433795494     
  0.44000000000000022       0.41124673042511722     
  0.45000000000000023       0.40410382307990045     
  0.46000000000000024       0.39699105875874474     
  0.47000000000000025       0.38991497565770100     
  0.48000000000000026       0.38288182590949704     
  0.49000000000000027       0.37589756869479685     
  0.50000000000000022       0.36896786427874034     
  0.51000000000000023       0.36209806898254432     
  0.52000000000000024       0.35529323109778721     
  0.53000000000000025       0.34855808774901187     
  0.54000000000000026       0.34189706270836884     
  0.55000000000000027       0.33531426516366347     
  0.56000000000000028       0.32881348943871214     
  0.57000000000000028       0.32239821566224930     
  0.58000000000000029       0.31607161137914314     
  0.59000000000000030       0.30983653409415624     
  0.60000000000000031       0.30369553473572708     
  0.61000000000000032       0.29765086202333491     
  0.62000000000000033       0.29170446771865277     
  0.63000000000000034       0.28585801273636735     
  0.64000000000000035       0.28011287408698182     
  0.65000000000000036       0.27447015261896712     
  0.66000000000000036       0.26893068152377275     
  0.67000000000000037       0.26349503556240028     
  0.68000000000000038       0.25816354096793653     
  0.69000000000000039       0.25293628597378554     
  0.70000000000000040       0.24781313191323648     
  0.71000000000000041       0.24279372483174433     
  0.72000000000000042       0.23787750754949155     
  0.73000000000000043       0.23306373210835532     
  0.74000000000000044       0.22835147253437935     
  0.75000000000000044       0.22373963784440251     
  0.76000000000000045       0.21922698522352635     
  0.77000000000000046       0.21481213329905527     
  0.78000000000000047       0.21049357543594255     
  0.79000000000000048       0.20626969297905257     
  0.80000000000000049       0.20213876836871542     
  0.81000000000000050       0.19809899805776457     
  0.82000000000000051       0.19414850516101675     
  0.83000000000000052       0.19028535177128963     
  0.84000000000000052       0.18650755088054213     
  0.85000000000000053       0.18281307784890946     
  0.86000000000000054       0.17919988137018847     
  0.87000000000000055       0.17566589388774420     
  0.88000000000000056       0.17220904142117557     
  0.89000000000000057       0.16882725277032365     
  0.90000000000000058       0.16551846807002177     
  0.91000000000000059       0.16228064667549350     
  0.92000000000000060       0.15911177436494298     
  0.93000000000000060       0.15600986985255719     
  0.94000000000000061       0.15297299061116690     
  0.95000000000000062       0.14999923801001863     
  0.96000000000000063       0.14708676177841815     
  0.97000000000000064       0.14423376381147973     
  0.98000000000000065       0.14143850133843075     
  0.99000000000000066       0.13869928947851926     
   1.0000000000000007       0.13601450321269945     
   1.1000000000000008       0.11184675292095317     
   1.2000000000000008        9.1778927383905168E-002
   1.3000000000000009        7.5060532784962108E-002
   1.4000000000000010        6.1210221238677295E-002
   1.5000000000000011        4.9839972672986003E-002
   1.6000000000000012        4.0577300994204327E-002
   1.7000000000000013        3.3060198339274906E-002
   1.8000000000000014        2.6959738292001632E-002
   1.9000000000000015        2.1998520357165232E-002
   2.0000000000000013        1.7954333406192801E-002
   2.1000000000000014        1.4652790752493110E-002
   2.2000000000000015        1.1956444938646274E-002
   2.3000000000000016        9.7551929063735866E-003
   2.4000000000000017        7.9593103112216550E-003
   2.5000000000000018        6.4948082389418389E-003
   2.6000000000000019        5.3005083669065266E-003
   2.7000000000000020        4.3261655795860804E-003
   2.8000000000000020        3.5309300291530249E-003
   2.9000000000000021        2.8817393648878351E-003
   3.0000000000000022        2.3517373011324688E-003
   3.1000000000000023        1.9190185067308884E-003
   3.2000000000000024        1.5657562750374522E-003
   3.3000000000000025        1.2774915656715736E-003
   3.4000000000000026        1.0424223705539329E-003
   3.5000000000000027        8.5078362687230182E-004
   3.6000000000000028        6.9446816449793237E-004
   3.7000000000000028        5.6684763241801942E-004
   3.8000000000000029        4.6260316607145034E-004
   3.9000000000000030        3.7746689138464071E-004
   4.0000000000000027        3.0795668041110351E-004
   4.1000000000000023        2.5121275342998838E-004
   4.2000000000000020        2.0491670092665117E-004
   4.3000000000000016        1.6719722270215794E-004
   4.4000000000000012        1.3649988814813899E-004
   4.5000000000000009        1.1149293069020390E-004
   4.6000000000000005        9.1057803643914212E-005
   4.7000000000000002        7.4314638790948720E-005
   4.7999999999999998        6.0601694277174479E-005
   4.8999999999999995        4.9400980903455556E-005
   4.9999999999999991        4.0272791737808408E-005
