   0.0000000000000000        1.0000000000000000       -4.0139339898042877E-019   1.0000000000000000     
  0.10000000000000001       0.99448541640620347       -8.6135773761133377E-002  0.99820870311075183     
  0.20000000000000001       0.97807372421645622      -0.17105450819641338       0.99291885608893804     
  0.30000000000000004       0.95108827536108975      -0.25357132139699162       0.98431058236938029     
  0.40000000000000002       0.91401198841244735      -0.33255315679171177       0.97263020570708614     
  0.50000000000000000       0.86747598314680663      -0.40693595859710946       0.95818132716927185     
  0.59999999999999998       0.81224600814602532      -0.47574032315442683       0.94131420515374753     
  0.69999999999999996       0.74920696161597089      -0.53808546958224224       0.92241370539979350     
  0.79999999999999993       0.67934581034488584      -0.59320138754567797       0.90188614371175879     
  0.89999999999999991       0.60373321832362381      -0.64043902965396582       0.88014541390131307     
  0.99999999999999989       0.52350420609415016      -0.67927842518176929       0.85759887634936349     
   1.0999999999999999       0.43983817390363639      -0.70933460448961050       0.83463357250311809     
   1.2000000000000000       0.35393863435942896      -0.73036124294534699       0.81160341429104998     
   1.3000000000000000       0.26701301076598644      -0.74225196130121052       0.78881805378287995     
   1.4000000000000001       0.18025286257144166      -0.74503925682696370       0.76653414058244884     
   1.5000000000000002        9.4814896503794030E-002 -0.73889108499460798       0.74494959566640084     
   1.6000000000000003        1.1803108896677234E-002 -0.72410516283782822       0.72420135337351066     
   1.7000000000000004       -6.7747619687964236E-002 -0.70110111908316575       0.70436675045962549     
   1.8000000000000005      -0.14288619201848868      -0.67041066919506476       0.68546840134328513     
   1.9000000000000006      -0.21275798393036108      -0.63266604211654498       0.66748204513194631     
   2.0000000000000004      -0.27661536950483445      -0.58858692674621604       0.65034654837467354     
   2.1000000000000005      -0.33382595317145614      -0.53896623788080422       0.63397505675398524     
   2.2000000000000006      -0.38387844035514423      -0.48465502220274725       0.61826624322846824     
   2.3000000000000007      -0.42638613740827863      -0.42654683455343034       0.60311469907597426     
   2.4000000000000008      -0.46108812711187430      -0.36556191365301982       0.58841972577165857     
   2.5000000000000009      -0.48784821599974176      -0.30263147567024806       0.57409205875058278     
   2.6000000000000010      -0.50665179279499672      -0.23868242506079559       0.56005833551094175     
   2.7000000000000011      -0.51760077262122628      -0.17462275651820042       0.54626336771936768     
   2.8000000000000012      -0.52090682918332187      -0.11132789136203500       0.53267046481379043     
   2.9000000000000012      -0.51688313704744215       -4.9628157753450801E-002  0.51926017698838245     
   3.0000000000000013      -0.50593485903197921        9.7024118691850028E-003  0.50602788300625090     
   3.1000000000000014      -0.48854862025468598        6.5955829658622053E-002  0.49298065460899637     
   3.2000000000000015      -0.46528121133824202       0.11849834794114728       0.48013379811169615     
   3.3000000000000016      -0.43674775942420424       0.16677703799277110       0.46750741787024602     
   3.4000000000000017      -0.40360959770101207       0.21032472309139322       0.45512327615695952     
   3.5000000000000018      -0.36656205277180559       0.24876326951332350       0.44300214761470219     
   3.6000000000000019      -0.32632235496494277       0.28180526924902638       0.43116178996564891     
   3.7000000000000020      -0.28361786016218227       0.30925417545294853       0.41961558078562605     
   3.8000000000000020      -0.23917475338757638       0.33100297570147325       0.40837180679037827     
   3.9000000000000021      -0.19370738472553783       0.34703150878505029       0.39743354033955913     
   4.0000000000000018      -0.14790836756226042       0.35740254785737763       0.38679900001147605     
   4.1000000000000014      -0.10243954807894902       0.36225678625742974       0.37646226929159904     
   4.2000000000000011       -5.7923933752614634E-002  0.36180687224290675       0.36641423949346230     
   4.3000000000000007       -1.4938647688536453E-002  0.35633064534696490       0.35664364848984303     
   4.4000000000000004        2.5991044771822978E-002  0.34616373028504754       0.34713810302700865     
   4.5000000000000000        6.4396610283340566E-002  0.33169164454287497       0.33788499593136917     
   4.5999999999999996        9.9870014198925827E-002  0.31334157326215689       0.32887225676620596     
   4.6999999999999993       0.13206638864825521       0.29157396011781250       0.32008890207155838     
