   0.0000000000000000        3.9377040904959602E-002
   1.0000000000000000E-002   3.9372040575633260E-002
   2.0000000000000000E-002   3.9363993393094751E-002
   2.9999999999999999E-002   3.9352901724502030E-002
   4.0000000000000001E-002   3.9338768658856542E-002
   5.0000000000000003E-002   3.9321598005986044E-002
   6.0000000000000005E-002   3.9301394295308080E-002
   7.0000000000000007E-002   3.9278162774374653E-002
   8.0000000000000002E-002   3.9251909407198207E-002
   8.9999999999999997E-002   3.9222640872360208E-002
   9.9999999999999992E-002   3.9190364560902455E-002
  0.10999999999999999        3.9155088574002357E-002
  0.11999999999999998        3.9116821720433209E-002
  0.12999999999999998        3.9075573513810039E-002
  0.13999999999999999        3.9031354169622078E-002
  0.14999999999999999        3.8984174602053931E-002
  0.16000000000000000        3.8934046420595135E-002
  0.17000000000000001        3.8880981926441016E-002
  0.18000000000000002        3.8824994108685049E-002
  0.19000000000000003        3.8766096640304719E-002
  0.20000000000000004        3.8704303873942643E-002
  0.21000000000000005        3.8639630837483674E-002
  0.22000000000000006        3.8572093229430865E-002
  0.23000000000000007        3.8501707414080946E-002
  0.24000000000000007        3.8428490416502314E-002
  0.25000000000000006        3.8352459917315840E-002
  0.26000000000000006        3.8273634247282265E-002
  0.27000000000000007        3.8192032381696814E-002
  0.28000000000000008        3.8107673934593959E-002
  0.29000000000000009        3.8020579152763911E-002
  0.30000000000000010        3.7930768909583551E-002
  0.31000000000000011        3.7838264698663950E-002
  0.32000000000000012        3.7743088627316616E-002
  0.33000000000000013        3.7645263409840674E-002
  0.34000000000000014        3.7544812360634630E-002
  0.35000000000000014        3.7441759387133594E-002
  0.36000000000000015        3.7336128982575337E-002
  0.37000000000000016        3.7227946218598422E-002
  0.38000000000000017        3.7117236737673510E-002
  0.39000000000000018        3.7004026745372127E-002
  0.40000000000000019        3.6888343002474420E-002
  0.41000000000000020        3.6770212816919653E-002
  0.42000000000000021        3.6649664035601597E-002
  0.43000000000000022        3.6526725036011780E-002
  0.44000000000000022        3.6401424717733909E-002
  0.45000000000000023        3.6273792493791875E-002
  0.46000000000000024        3.6143858281854908E-002
  0.47000000000000025        3.6011652495301909E-002
  0.48000000000000026        3.5877206034149130E-002
  0.49000000000000027        3.5740550275843108E-002
  0.50000000000000022        3.5601717065923390E-002
  0.51000000000000023        3.5460738708555886E-002
  0.52000000000000024        3.5317647956942408E-002
  0.53000000000000025        3.5172478003607753E-002
  0.54000000000000026        3.5025262470568072E-002
  0.55000000000000027        3.4876035399383713E-002
  0.56000000000000028        3.4724831241099305E-002
  0.57000000000000028        3.4571684846074632E-002
  0.58000000000000029        3.4416631453708921E-002
  0.59000000000000030        3.4259706682062005E-002
  0.60000000000000031        3.4100946517375295E-002
  0.61000000000000032        3.3940387303495932E-002
  0.62000000000000033        3.3778065731206168E-002
  0.63000000000000034        3.3614018827462719E-002
  0.64000000000000035        3.3448283944547463E-002
  0.65000000000000036        3.3280898749133356E-002
  0.66000000000000036        3.3111901211268349E-002
  0.67000000000000037        3.2941329593280187E-002
  0.68000000000000038        3.2769222438604785E-002
  0.69000000000000039        3.2595618560541641E-002
  0.70000000000000040        3.2420557030937942E-002
  0.71000000000000041        3.2244077168805722E-002
  0.72000000000000042        3.2066218528873071E-002
  0.73000000000000043        3.1887020890073232E-002
  0.74000000000000044        3.1706524243973751E-002
  0.75000000000000044        3.1524768783148062E-002
  0.76000000000000045        3.1341794889492132E-002
  0.77000000000000046        3.1157643122488612E-002
  0.78000000000000047        3.0972354207420595E-002
  0.79000000000000048        3.0785969023537287E-002
  0.80000000000000049        3.0598528592173865E-002
  0.81000000000000050        3.0410074064827389E-002
  0.82000000000000051        3.0220646711190582E-002
  0.83000000000000052        3.0030287907146118E-002
  0.84000000000000052        2.9839039122722250E-002
  0.85000000000000053        2.9646941910011656E-002
  0.86000000000000054        2.9454037891056033E-002
  0.87000000000000055        2.9260368745696465E-002
  0.88000000000000056        2.9065976199391889E-002
  0.89000000000000057        2.8870902011006807E-002
  0.90000000000000058        2.8675187960568973E-002
  0.91000000000000059        2.8478875836998558E-002
  0.92000000000000060        2.8282007425809354E-002
  0.93000000000000060        2.8084624496783089E-002
  0.94000000000000061        2.7886768791617257E-002
  0.95000000000000062        2.7688482011547146E-002
  0.96000000000000063        2.7489805804942705E-002
  0.97000000000000064        2.7290781754880016E-002
  0.98000000000000065        2.7091451366688220E-002
