   0.0000000000000000        6.3076210415555752E-003
   1.0000000000000000E-002   6.3072749967783386E-003
   2.0000000000000000E-002   6.3064217270682984E-003
   2.9999999999999999E-002   6.3050614038594735E-003
   4.0000000000000001E-002   6.3031942984619824E-003
   5.0000000000000003E-002   6.3008207819815736E-003
   6.0000000000000005E-002   6.2979413252100816E-003
   7.0000000000000007E-002   6.2945564984868063E-003
   8.0000000000000002E-002   6.2906669715307693E-003
   8.9999999999999997E-002   6.2862735132441800E-003
   9.9999999999999992E-002   6.2813769914868388E-003
  0.10999999999999999        6.2759783728218964E-003
  0.11999999999999998        6.2700787222328292E-003
  0.12999999999999998        6.2636792028118293E-003
  0.13999999999999999        6.2567810754197662E-003
  0.14999999999999999        6.2493856983177809E-003
  0.16000000000000000        6.2414945267707080E-003
  0.17000000000000001        6.2331091126224102E-003
  0.18000000000000002        6.2242311038432745E-003
  0.19000000000000003        6.2148622440500101E-003
  0.20000000000000004        6.2050043719978805E-003
  0.21000000000000005        6.1946594210456254E-003
  0.22000000000000006        6.1838294185933172E-003
  0.23000000000000007        6.1725164854931902E-003
  0.24000000000000007        6.1607228354339325E-003
  0.25000000000000006        6.1484507742983977E-003
  0.26000000000000006        6.1357026994952489E-003
  0.27000000000000007        6.1224810992645253E-003
  0.28000000000000008        6.1087885519576458E-003
  0.29000000000000009        6.0946277252919385E-003
  0.30000000000000010        6.0800013755800486E-003
  0.31000000000000011        6.0649123469345935E-003
  0.32000000000000012        6.0493635704481925E-003
  0.33000000000000013        6.0333580633493795E-003
  0.34000000000000014        6.0168989281344995E-003
  0.35000000000000014        5.9999893516762418E-003
  0.36000000000000015        5.9826326043087383E-003
  0.37000000000000016        5.9648320388898789E-003
  0.38000000000000017        5.9465910898411677E-003
  0.39000000000000018        5.9279132721652928E-003
  0.40000000000000019        5.9088021804419725E-003
  0.41000000000000020        5.8892614878024415E-003
  0.42000000000000021        5.8692949448827750E-003
  0.43000000000000022        5.8489063787567387E-003
  0.44000000000000022        5.8280996918482980E-003
  0.45000000000000023        5.8068788608243707E-003
  0.46000000000000024        5.7852479354681303E-003
  0.47000000000000025        5.7632110375333738E-003
  0.48000000000000026        5.7407723595802691E-003
  0.49000000000000027        5.7179361637930467E-003
  0.50000000000000022        5.6947067807799770E-003
  0.51000000000000023        5.6710886083561184E-003
  0.52000000000000024        5.6470861103093128E-003
  0.53000000000000025        5.6227038151497990E-003
  0.54000000000000026        5.5979463148440323E-003
  0.55000000000000027        5.5728182635330628E-003
  0.56000000000000028        5.5473243762360633E-003
  0.57000000000000028        5.5214694275393305E-003
  0.58000000000000029        5.4952582502714046E-003
  0.59000000000000030        5.4686957341647194E-003
  0.60000000000000031        5.4417868245041790E-003
  0.61000000000000032        5.4145365207634230E-003
  0.62000000000000033        5.3869498752289443E-003
  0.63000000000000034        5.3590319916128337E-003
  0.64000000000000035        5.3307880236545075E-003
  0.65000000000000036        5.3022231737119840E-003
  0.66000000000000036        5.2733426913432130E-003
  0.67000000000000037        5.2441518718779057E-003
  0.68000000000000038        5.2146560549805729E-003
  0.69000000000000039        5.1848606232050374E-003
  0.70000000000000040        5.1547710005411052E-003
  0.71000000000000041        5.1243926509539064E-003
  0.72000000000000042        5.0937310769163611E-003
  0.73000000000000043        5.0627918179353389E-003
  0.74000000000000044        5.0315804490721041E-003
  0.75000000000000044        5.0001025794573885E-003
  0.76000000000000045        4.9683638508018491E-003
  0.77000000000000046        4.9363699359022423E-003
  0.78000000000000047        4.9041265371440193E-003
  0.79000000000000048        4.8716393850007002E-003
  0.80000000000000049        4.8389142365306897E-003
  0.81000000000000050        4.8059568738719870E-003
  0.82000000000000051        4.7727731027353906E-003
  0.83000000000000052        4.7393687508966043E-003
  0.84000000000000052        4.7057496666879292E-003
  0.85000000000000053        4.6719217174899302E-003
  0.86000000000000054        4.6378907882236890E-003
  0.87000000000000055        4.6036627798441386E-003
  0.88000000000000056        4.5692436078349731E-003
  0.89000000000000057        4.5346392007056856E-003
  0.90000000000000058        4.4998554984913069E-003
  0.91000000000000059        4.4648984512552035E-003
  0.92000000000000060        4.4297740175956481E-003
  0.93000000000000060        4.3944881631564642E-003
  0.94000000000000061        4.3590468591424864E-003
  0.95000000000000062        4.3234560808401296E-003
  0.96000000000000063        4.2877218061437026E-003
  0.97000000000000064        4.2518500140879198E-003
  0.98000000000000065        4.2158466833871096E-003
  0.99000000000000066        4.1797177909816347E-003
   1.0000000000000007        4.1434693105920134E-003
   1.1000000000000008        3.7757162332379651E-003
   1.2000000000000008        3.4024974655322282E-003
   1.3000000000000009        3.0295185094626796E-003
   1.4000000000000010        2.6621665153411735E-003
   1.5000000000000011        2.3054056457022117E-003
   1.6000000000000012        1.9636947941759500E-003
   1.7000000000000013        1.6409328171188141E-003
   1.8000000000000014        1.3404394095561688E-003
   1.9000000000000015        1.0649885557711203E-003
   2.0000000000000013        8.1693749836141670E-004
   2.1000000000000014        5.9857734466991054E-004
   2.2000000000000015        4.1312893662474729E-004
   2.3000000000000016        2.6792435405866103E-004
   2.4000000000000017        1.8300026660839669E-004
   2.5000000000000018        1.8118877290064289E-004
   2.6000000000000019        2.2819585460137016E-004
   2.7000000000000020        2.8000868863667800E-004
   2.8000000000000020        3.2145746931218247E-004
   2.9000000000000021        3.4921976383403157E-004
   3.0000000000000022        3.6349247107145402E-004
   3.1000000000000023        3.6565002226512992E-004
   3.2000000000000024        3.5748888532822316E-004
   3.3000000000000025        3.4092590045742277E-004
   3.4000000000000026        3.1785302599446151E-004
   3.5000000000000027        2.9005751513976795E-004
   3.6000000000000028        2.5917534695815860E-004
   3.7000000000000028        2.2666502253716555E-004
   3.8000000000000029        1.9379610203570997E-004
   3.9000000000000030        1.6165028026132473E-004
   4.0000000000000027        1.3113551076487394E-004
