   0.0000000000000000        2.4550129493602236E-002
   1.0000000000000000E-002   2.4547744795796182E-002
   2.0000000000000000E-002   2.4543403387283110E-002
   2.9999999999999999E-002   2.4537106176765505E-002
   4.0000000000000001E-002   2.4528854459778801E-002
   5.0000000000000003E-002   2.4518649918295620E-002
   6.0000000000000005E-002   2.4506494620217468E-002
   7.0000000000000007E-002   2.4492391018754559E-002
   8.0000000000000002E-002   2.4476341951693670E-002
   8.9999999999999997E-002   2.4458350640554474E-002
   9.9999999999999992E-002   2.4438420689634980E-002
  0.10999999999999999        2.4416556084945602E-002
  0.11999999999999998        2.4392761193033456E-002
  0.12999999999999998        2.4367040759696222E-002
  0.13999999999999999        2.4339399908586995E-002
  0.14999999999999999        2.4309844139709932E-002
  0.16000000000000000        2.4278379327807766E-002
  0.17000000000000001        2.4245011720641772E-002
  0.18000000000000002        2.4209747937164450E-002
  0.19000000000000003        2.4172594965586418E-002
  0.20000000000000004        2.4133560161337175E-002
  0.21000000000000005        2.4092651244921846E-002
  0.22000000000000006        2.4049876299673503E-002
  0.23000000000000007        2.4005243769402718E-002
  0.24000000000000007        2.3958762455945033E-002
  0.25000000000000006        2.3910441516607348E-002
  0.26000000000000006        2.3860290461513944E-002
  0.27000000000000007        2.3808319150853751E-002
  0.28000000000000008        2.3754537792029237E-002
  0.29000000000000009        2.3698956936708565E-002
  0.30000000000000010        2.3641587477781997E-002
  0.31000000000000011        2.3582440646223481E-002
  0.32000000000000012        2.3521528007859081E-002
  0.33000000000000013        2.3458861460043109E-002
  0.34000000000000014        2.3394453228243423E-002
  0.35000000000000014        2.3328315862537207E-002
  0.36000000000000015        2.3260462234018488E-002
  0.37000000000000016        2.3190905531119074E-002
  0.38000000000000017        2.3119659255843628E-002
  0.39000000000000018        2.3046737219921398E-002
  0.40000000000000019        2.2972153540874930E-002
  0.41000000000000020        2.2895922638008197E-002
  0.42000000000000021        2.2818059228314987E-002
  0.43000000000000022        2.2738578322309955E-002
  0.44000000000000022        2.2657495219782699E-002
  0.45000000000000023        2.2574825505477663E-002
  0.46000000000000024        2.2490585044701115E-002
  0.47000000000000025        2.2404789978856608E-002
  0.48000000000000026        2.2317456720910650E-002
  0.49000000000000027        2.2228601950791096E-002
  0.50000000000000022        2.2138242610718686E-002
  0.51000000000000023        2.2046395900474851E-002
  0.52000000000000024        2.1953079272606413E-002
  0.53000000000000025        2.1858310427570030E-002
  0.54000000000000026        2.1762107308817332E-002
  0.55000000000000027        2.1664488097823315E-002
  0.56000000000000028        2.1565471209059307E-002
  0.57000000000000028        2.1465075284912930E-002
  0.58000000000000029        2.1363319190556479E-002
  0.59000000000000030        2.1260222008765973E-002
  0.60000000000000031        2.1155803034692819E-002
  0.61000000000000032        2.1050081770589885E-002
  0.62000000000000033        2.0943077920493960E-002
  0.63000000000000034        2.0834811384866876E-002
  0.64000000000000035        2.0725302255197024E-002
  0.65000000000000036        2.0614570808563371E-002
  0.66000000000000036        2.0502637502164037E-002
  0.67000000000000037        2.0389522967811432E-002
  0.68000000000000038        2.0275248006395952E-002
  0.69000000000000039        2.0159833582320649E-002
  0.70000000000000040        2.0043300817908411E-002
  0.71000000000000041        1.9925670987784135E-002
  0.72000000000000042        1.9806965513233736E-002
  0.73000000000000043        1.9687205956542411E-002
  0.74000000000000044        1.9566414015313949E-002
  0.75000000000000044        1.9444611516773163E-002
  0.76000000000000045        1.9321820412054085E-002
  0.77000000000000046        1.9198062770475265E-002
  0.78000000000000047        1.9073360773804886E-002
  0.79000000000000048        1.8947736710517724E-002
  0.80000000000000049        1.8821212970045749E-002
  0.81000000000000050        1.8693812037024988E-002
  0.82000000000000051        1.8565556485540397E-002
  0.83000000000000052        1.8436468973371048E-002
  0.84000000000000052        1.8306572236237655E-002
  0.85000000000000053        1.8175889082054825E-002
  0.86000000000000054        1.8044442385189926E-002
  0.87000000000000055        1.7912255080730584E-002
  0.88000000000000056        1.7779350158763415E-002
  0.89000000000000057        1.7645750658665676E-002
  0.90000000000000058        1.7511479663412079E-002
  0.91000000000000059        1.7376560293899088E-002
  0.92000000000000060        1.7241015703288492E-002
  0.93000000000000060        1.7104869071372750E-002
  0.94000000000000061        1.6968143598963731E-002
  0.95000000000000062        1.6830862502307604E-002
  0.96000000000000063        1.6693049007527355E-002
  0.97000000000000064        1.6554726345095416E-002
  0.98000000000000065        1.6415917744338489E-002
  0.99000000000000066        1.6276646427976427E-002
