   0.0000000000000000        4.0248373842971752E-002
   1.0000000000000000E-002   4.0246833310330542E-002
   2.0000000000000000E-002   4.0242212976547939E-002
   2.9999999999999999E-002   4.0234515284568242E-002
   4.0000000000000001E-002   4.0223743405386717E-002
   5.0000000000000003E-002   4.0209901236747336E-002
   6.0000000000000005E-002   4.0192993401470888E-002
   7.0000000000000007E-002   4.0173025245736953E-002
   8.0000000000000002E-002   4.0150002837047054E-002
   8.9999999999999997E-002   4.0123932962001618E-002
   9.9999999999999992E-002   4.0094823123918148E-002
  0.10999999999999999        4.0062681540107066E-002
  0.11999999999999998        4.0027517139061365E-002
  0.12999999999999998        3.9989339557411983E-002
  0.13999999999999999        3.9948159136683543E-002
  0.14999999999999999        3.9903986919713169E-002
  0.16000000000000000        3.9856834647059552E-002
  0.17000000000000001        3.9806714753116125E-002
  0.18000000000000002        3.9753640361976150E-002
  0.19000000000000003        3.9697625283208311E-002
  0.20000000000000004        3.9638684007288219E-002
  0.21000000000000005        3.9576831700975493E-002
  0.22000000000000006        3.9512084202448297E-002
  0.23000000000000007        3.9444458016098090E-002
  0.24000000000000007        3.9373970307459594E-002
  0.25000000000000006        3.9300638897594165E-002
  0.26000000000000006        3.9224482257522994E-002
  0.27000000000000007        3.9145519502320932E-002
  0.28000000000000008        3.9063770385182897E-002
  0.29000000000000009        3.8979255291126121E-002
  0.30000000000000010        3.8891995230721732E-002
  0.31000000000000011        3.8802011833394275E-002
  0.32000000000000012        3.8709327340819950E-002
  0.33000000000000013        3.8613964599944872E-002
  0.34000000000000014        3.8515947055862552E-002
  0.35000000000000014        3.8415298744649613E-002
  0.36000000000000015        3.8312044285913824E-002
  0.37000000000000016        3.8206208875158923E-002
  0.38000000000000017        3.8097818276163986E-002
  0.39000000000000018        3.7986898812907163E-002
  0.40000000000000019        3.7873477361656381E-002
  0.41000000000000020        3.7757581342727942E-002
  0.42000000000000021        3.7639238712017450E-002
  0.43000000000000022        3.7518477952619748E-002
  0.44000000000000022        3.7395328066079703E-002
  0.45000000000000023        3.7269818563674707E-002
  0.46000000000000024        3.7141979457376906E-002
  0.47000000000000025        3.7011841250854133E-002
  0.48000000000000026        3.6879434930179603E-002
  0.49000000000000027        3.6744791954589663E-002
  0.50000000000000022        3.6607944246895875E-002
  0.51000000000000023        3.6468924183961304E-002
  0.52000000000000024        3.6327764586999531E-002
  0.53000000000000025        3.6184498711619266E-002
  0.54000000000000026        3.6039160237973718E-002
  0.55000000000000027        3.5891783260637369E-002
  0.56000000000000028        3.5742402278451872E-002
  0.57000000000000028        3.5591052184153309E-002
  0.58000000000000029        3.5437768254091416E-002
  0.59000000000000030        3.5282586137641375E-002
  0.60000000000000031        3.5125541846581954E-002
  0.61000000000000032        3.4966671744514850E-002
  0.62000000000000033        3.4806012535940740E-002
  0.63000000000000034        3.4643601255408080E-002
  0.64000000000000035        3.4479475256628506E-002
  0.65000000000000036        3.4313672201252733E-002
  0.66000000000000036        3.4146230047900863E-002
  0.67000000000000037        3.3977187040812935E-002
  0.68000000000000038        3.3806581698609194E-002
  0.69000000000000039        3.3634452802899964E-002
  0.70000000000000040        3.3460839386814357E-002
  0.71000000000000041        3.3285780723521299E-002
  0.72000000000000042        3.3109316314640432E-002
  0.73000000000000043        3.2931485878538502E-002
  0.74000000000000044        3.2752329338708835E-002
  0.75000000000000044        3.2571886811884311E-002
  0.76000000000000045        3.2390198596334581E-002
  0.77000000000000046        3.2207305159860276E-002
  0.78000000000000047        3.2023247127953867E-002
  0.79000000000000048        3.1838065271717404E-002
  0.80000000000000049        3.1651800495913117E-002
  0.81000000000000050        3.1464493826812913E-002
