   0.0000000000000000       0.97163633092921753     
  0.10000000000000001       0.95323789921800273     
  0.20000000000000001       0.90317382368708632     
  0.30000000000000004       0.83090841890921652     
  0.40000000000000002       0.74645331903291168     
  0.50000000000000000       0.65854148394690937     
  0.59999999999999998       0.57360745710820304     
  0.69999999999999996       0.49558347041092227     
  0.79999999999999993       0.42626999003592669     
  0.89999999999999991       0.36596380790412741     
  0.99999999999999989       0.31408671696306745     
   1.0999999999999999       0.26967300387282089     
   1.2000000000000000       0.23167864932461552     
   1.3000000000000000       0.19913911876151064     
   1.4000000000000001       0.17122582873935110     
   1.5000000000000002       0.14724808451543370     
   1.6000000000000003       0.12663310766147981     
   1.7000000000000004       0.10890218354387446     
   1.8000000000000005        9.3650472543300486E-002
   1.9000000000000006        8.0532137336279661E-002
   2.0000000000000004        6.9249912168505207E-002
   2.1000000000000005        5.9547633902258507E-002
   2.2000000000000006        5.1204504337116284E-002
   2.3000000000000007        4.4030331977552087E-002
   2.4000000000000008        3.7861403764677282E-002
   2.5000000000000009        3.2556865615062693E-002
   2.6000000000000010        2.7995568791474038E-002
   2.7000000000000011        2.4073339825853718E-002
   2.8000000000000012        2.0700619031333904E-002
   2.9000000000000012        1.7800414559729638E-002
   3.0000000000000013        1.5306532078823112E-002
   3.1000000000000014        1.3162050950868325E-002
   3.2000000000000015        1.1318019865985371E-002
   3.3000000000000016        9.7323419877882768E-003
   3.4000000000000017        8.3688187936873330E-003
   3.5000000000000018        7.1963259702786872E-003
   3.6000000000000019        6.1881016826606664E-003
   3.7000000000000020        5.3211332277090535E-003
   3.8000000000000020        4.5756305091538482E-003
   3.9000000000000021        3.9345749082299918E-003
   4.0000000000000018        3.3833321588843477E-003
   4.1000000000000014        2.9093190655700750E-003
   4.2000000000000011        2.5017160398967714E-003
   4.3000000000000007        2.1512194138497481E-003
   4.4000000000000004        1.8498286021314354E-003
   4.5000000000000000        1.5906635415264213E-003
   4.5999999999999996        1.3678080074516511E-003
   4.6999999999999993        1.1761748393561999E-003
   4.7999999999999989        1.0113898120867326E-003
   4.8999999999999986        8.6969160005592890E-004
   4.9999999999999982        7.4784575947787883E-004
