  -10.000000000000000       0.46046410458086662     
  -9.9000000000000004       0.45802861321956045     
  -9.8000000000000007       0.45453775976400196     
  -9.7000000000000011       0.45334579582415302     
  -9.6000000000000014       0.45003485754112155     
  -9.5000000000000018       0.44693172460841374     
  -9.4000000000000021       0.44528522567247003     
  -9.3000000000000025       0.44130574315738935     
  -9.2000000000000028       0.43854384998618656     
  -9.1000000000000032       0.43629700402410077     
  -9.0000000000000036       0.43210951534419700     
  -8.9000000000000039       0.42953141176961623     
  -8.8000000000000043       0.42663328617027274     
  -8.7000000000000046       0.42241122677312226     
  -8.6000000000000050       0.41979381364744589     
  -8.5000000000000053       0.41639717942140830     
  -8.4000000000000057       0.41228352453269668     
  -8.3000000000000060       0.40951795840842015     
  -8.2000000000000064       0.40578583017155656     
  -8.1000000000000068       0.40177653754828369     
  -8.0000000000000071       0.39880157443769693     
  -7.9000000000000075       0.39489064299246263     
  -7.8000000000000078       0.39098203072405446     
  -7.7000000000000082       0.38782291648644446     
  -7.6000000000000085       0.38384931872609634     
  -7.5000000000000089       0.38001486354462088     
  -7.4000000000000092       0.37671241475700851     
  -7.3000000000000096       0.37275371143722053     
  -7.2000000000000099       0.36898772566619004     
  -7.1000000000000103       0.36560429394587063     
  -7.0000000000000107       0.36171396419738244     
  -6.9000000000000110       0.35801844605386429     
  -6.8000000000000114       0.35460762068058699     
  -6.7000000000000117       0.35081866173553722     
  -6.6000000000000121       0.34720722044847296     
  -6.5000000000000124       0.34381889756264428     
  -6.4000000000000128       0.34015501588760971     
  -6.3000000000000131       0.33664606533212743     
  -6.2000000000000135       0.33331898087274858     
  -6.1000000000000139       0.32979369467069197     
  -6.0000000000000142       0.32640850514731590     
  -5.9000000000000146       0.32317515924357609     
  -5.8000000000000149       0.31979461102815443     
  -5.7000000000000153       0.31655622986930132     
  -5.6000000000000156       0.31344483467518169     
  -5.5000000000000160       0.31020301641383863     
  -5.4000000000000163       0.30713515255694152     
  -5.3000000000000167       0.30417793711429769     
  -5.2000000000000171       0.30105168113927400     
  -5.1000000000000174       0.29817639950308195     
  -5.0000000000000178       0.29542288664357563     
  -4.9000000000000181       0.29236265820230389     
  -4.8000000000000185       0.28969045357655343     
  -4.7000000000000188       0.28722998153160922     
  -4.6000000000000192       0.28415438927008135     
  -4.5000000000000195       0.28166164008588895     
  -4.4000000000000199       0.27965116675849899     
  -4.3000000000000203       0.27645774783427834     
  -4.2000000000000206       0.27404420190175094     
  -4.1000000000000210       0.27272267581662440     
  -4.0000000000000213       0.26935146595883119     
  -3.9000000000000212       0.26677344033745082     
  -3.8000000000000211       0.26641926284335676     
  -3.7000000000000210       0.26303522695532700     
  -3.6000000000000210       0.25978803900656872     
  -3.5000000000000209       0.26057152868499223     
  -3.4000000000000208       0.25791012549939973     
  -3.3000000000000207       0.25288590455569288     
  -3.2000000000000206       0.25473492715001017     
  -3.1000000000000205       0.25445401439670196     
  -3.0000000000000204       0.24443104337575400     
  -2.9000000000000203       0.24788083706412331     
  -2.8000000000000203       0.25277203189069708     
  -2.7000000000000202       0.22844480872163736     
  -2.6000000000000201       0.23719620888194665     
  -2.5000000000000200       0.25242213154579263     
  -2.4000000000000199       0.21767370642010309     
  -2.3000000000000198       0.21224886656700309     
  -2.2000000000000197       0.25282819201879858     
  -2.1000000000000196       0.23267771766898573     
  -2.0000000000000195       0.22351446841246037     
  -1.9000000000000195       0.25361744316911872     
