  -10.000000000000000        6.2921480078865777E-003   0.0000000000000000        6.2921480078865777E-003
  -9.9000000000000004        6.4183948678304681E-003   0.0000000000000000        6.4183948678304681E-003
  -9.8000000000000007        6.5484639138935208E-003   0.0000000000000000        6.5484639138935208E-003
  -9.7000000000000011        6.6825103415570908E-003   0.0000000000000000        6.6825103415570908E-003
  -9.6000000000000014        6.8206972683696465E-003   0.0000000000000000        6.8206972683696465E-003
  -9.5000000000000018        6.9631962218912324E-003   0.0000000000000000        6.9631962218912324E-003
  -9.4000000000000021        7.1101876629022787E-003   0.0000000000000000        7.1101876629022787E-003
  -9.3000000000000025        7.2618615467813230E-003   0.0000000000000000        7.2618615467813230E-003
  -9.2000000000000028        7.4184179262825056E-003   0.0000000000000000        7.4184179262825056E-003
  -9.1000000000000032        7.5800675992286903E-003   0.0000000000000000        7.5800675992286903E-003
  -9.0000000000000036        7.7470328048062642E-003   0.0000000000000000        7.7470328048062642E-003
  -8.9000000000000039        7.9195479728741969E-003   0.0000000000000000        7.9195479728741969E-003
  -8.8000000000000043        8.0978605308489326E-003   0.0000000000000000        8.0978605308489326E-003
  -8.7000000000000046        8.2822317731209294E-003   0.0000000000000000        8.2822317731209294E-003
  -8.6000000000000050        8.4729377987741161E-003   0.0000000000000000        8.4729377987741161E-003
  -8.5000000000000053        8.6702705234928956E-003   0.0000000000000000        8.6702705234928956E-003
  -8.4000000000000057        8.8745387728230707E-003   0.0000000000000000        8.8745387728230707E-003
  -8.3000000000000060        9.0860694637963091E-003   0.0000000000000000        9.0860694637963091E-003
  -8.2000000000000064        9.3052088835027247E-003   0.0000000000000000        9.3052088835027247E-003
  -8.1000000000000068        9.5323240734466186E-003   0.0000000000000000        9.5323240734466186E-003
  -8.0000000000000071        9.7678043301094863E-003   0.0000000000000000        9.7678043301094863E-003
  -7.9000000000000075        1.0012062832540969E-002   0.0000000000000000        1.0012062832540969E-002
  -7.8000000000000078        1.0265538409314545E-002   0.0000000000000000        1.0265538409314545E-002
  -7.7000000000000082        1.0528697459111447E-002   0.0000000000000000        1.0528697459111447E-002
  -7.6000000000000085        1.0802036039383345E-002   0.0000000000000000        1.0802036039383345E-002
